DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48062222008,0.0114,,0.0448,0.0069,0.0232,0.0726,0.0337,0.0373,0.1043,0.022,0,0
48062222009,0.0118,,0.047,0.0077,0.0216,0.05,0.0355,,0.1316,0.018,0,0
48062223001,0.0178,0.0378,0.0747,0.0111,0.0375,0.0624,0.0187,0.0624,0.1208,0.0536,1,0
48062223004,0.0114,,0.017,0.0062,,0.0963,0.0217,0.0437,0.1593,0.0067,0,0
48062223005,0.0113,,0.017,0.0049,,0.096,0.0215,0.0441,0.1591,0.0071,0,0
48062223006,0.014,0.0278,0.0436,0.0106,0.0559,0.0393,,0.0571,0.1064,0.0741,1,0
48062223007,0.0124,0.0175,0.0208,0.0051,0.0217,0.0271,,0.0624,0.057,0.0082,1,0
48062223009,0.0109,,0.0078,0.0051,,0.0893,0.0202,0.0407,0.0992,0.0055,0,0
48062223010,0.0126,0.0204,0.0246,0.0054,0.0259,0.0321,,0.0723,0.128,0.0139,1,0
48062223011,0.012,0.0164,0.0205,0.0044,0.0207,0.0278,,0.0584,0.0766,0.007,1,0
48062223012,0.0153,0.035,0.0422,0.0111,0.0499,,,0.1231,0.0675,0.0237,0,0
48062224001,0.0117,,0.0757,0.0072,,0.1807,0.0823,,0.201,0.0128,0,0
48062224003,0.0111,,0.0413,0.0061,,0.127,0.0439,,0.1038,0.0095,0,0
48062224004,0.0095,0.0138,0.0423,0.0043,0.0093,0.1547,0.0371,,0.0721,0.0069,0,0
48062224005,0.0099,0.0091,0.0749,0.0042,0.0094,0.206,0.0945,,0.1273,0.0076,0,0
48062224006,0.0107,0.0092,0.0755,0.0051,0.0095,0.2068,0.0945,,0.1351,0.0085,0,0
48062224007,0.0103,0.0146,0.0367,0.0046,0.0081,0.1663,0.0329,,0.1249,0.0104,0,0
48062224008,0.0104,0.0191,0.0425,0.0048,0.0093,0.2046,0.0387,,0.1762,0.0161,0,0
48062225001,0.0097,0.0363,0.0381,0.0045,0.0089,0.2495,0.0302,,0.1062,0.0068,0,0
48062225002,0.0079,0.0122,0.042,0.002,0.0141,0.1237,0.0286,,0.0405,0.0037,0,0
48062225003,0.0097,0.0218,0.0501,0.0044,0.0119,0.1998,0.0399,,0.0996,0.0088,0,0
48062225004,0.0095,0.0363,0.0397,0.0044,0.0094,0.2493,0.0317,,0.0854,0.0063,0,0
48062226001,0.0112,0.0082,0.0186,0.0049,,0.1154,0.0221,0.0401,0.0927,0.0074,0,0
48062226002,0.011,0.0116,0.0327,0.0048,,0.1716,0.0283,0.0386,0.2255,0.0125,0,0
48062226003,0.0098,0.0087,0.029,0.0044,,0.1734,0.0232,,0.1197,0.0081,0,0
48062226004,0.0114,0.0094,0.0206,0.005,,0.1313,0.0243,0.0407,0.1057,0.0093,0,0
48062227001,0.01,,0.0298,0.0033,0.01,0.2208,0.0202,,0.1483,0.0105,0,0
48062228002,0.012,,0.0228,0.0044,0.0062,0.0975,,0.0434,0.1248,0.0098,0,0
48062228003,0.0134,0.0159,0.0273,0.0058,0.0265,0.0462,,0.0565,0.1627,0.0165,1,0
48062229004,0.0141,,0.0096,0.0068,,0.0406,,,0.0797,0.0062,0,0
48062229005,0.0136,,0.0066,0.0053,,0.0336,,,0.0204,0.0031,0,0
48062230001,0.0143,,0.0201,0.0039,,,,,,0.0027,0,0
48062230004,0.0176,0.027,,0.0048,,0.0262,,,0.0284,0.0036,0,0
48062231002,0.0177,0.027,,0.0049,,0.0266,,,0.0293,0.004,0,0
48062231003,0.0178,0.027,,0.0059,,,,,0.0356,0.004,0,0
48062231004,0.0181,0.0232,0.0069,0.0052,,,,,0.0316,0.0047,0,0
48062231007,0.0158,,,0.006,,0.0457,,,0.0488,0.0026,0,0
48062231008,0.0148,0.0122,,0.0072,,0.0352,,,0.0778,0.002,0,0
48062231009,0.0163,0.0104,,0.0074,,0.0544,,,0.0955,0.009,0,0
48062232002,0.0149,0.026,0.0079,0.0069,,0.0857,0.0204,,0.2096,0.012,0,0
48062232003,0.0131,0.0237,0.0079,0.0046,,0.0937,0.0204,,0.2286,0.0127,0,0
48062232004,0.0131,0.0237,0.008,0.0046,,0.095,0.0205,,0.2285,0.0127,0,0
48062233001,0.0141,0.0075,0.0161,0.0061,,0.1546,0.0182,,0.1176,0.0109,0,0
48062233002,0.019,0.0138,0.0127,0.0076,,0.1069,0.0306,,0.2528,0.0165,0,0
48062233003,0.0163,,,0.0078,,0.1058,,,0.0711,0.0067,0,0
48062233005,0.0178,0.0161,0.0155,0.0071,,0.1546,0.0182,,0.1269,0.0105,0,0
48062233006,0.0187,0.023,0.0136,0.0073,,0.1054,0.0325,,0.2741,0.0196,0,0
48062234001,0.0154,0.0122,0.0078,0.0077,,0.0607,,,0.1282,0.0123,0,0
48062234002,0.0131,,0.0097,0.0127,,0.0327,,,0.0764,0.0024,0,0
