DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59050064001,0.0002,,,,,,,0.043,,,0,0
59050064002,0.0002,,,,,,,0.0398,,,0,0
59050064003,0.0002,,,,,,,0.0498,,,0,0
59050064005,0.0002,,,,,,,0.056,,,0,0
59050064007,0.0002,,,,,,,0.0631,,,0,0
59050064008,0.0002,,,,,,,0.0733,,,0,0
59050064010,0.0002,,,,,,,0.0687,,,0,0
59050064011,0.0003,,,,,,,0.0916,0.0215,,0,0
59050064012,0.0003,,,,,,,0.0796,0.0109,,0,0
59050064013,0.0003,,,,,,,0.0947,0.0232,,0,0
59050064014,0.0003,,,,,,,0.1274,0.0273,,0,0
59050064018,0.0004,,,,,,,0.224,0.046,,0,0
59050064024,0.0005,,,,,,,0.3812,0.0708,,0,0
59050064025,0.0004,,,,,,,0.256,0.0618,,0,0
59050064027,0.0005,,,,,,,0.4341,0.0851,,0,0
59050064029,0.0004,,,,,,,0.3132,0.0772,,0,0
59050064031,0.0006,,,,,,,0.3317,0.0978,,0,0
59050064034,0.0006,,,,,,,0.2084,0.1257,,0,0
59050064035,0.0006,,,,,,,0.2009,0.1226,,0,0
59050064036,0.0005,,,,,,,0.1274,0.1431,,0,0
59050064037,0.0005,,,,,,,0.1368,0.1654,,0,0
59050064040,0.0007,,,,,,,0.0916,0.1493,,0,0
59050064045,0.0011,,,,,,,0.0584,0.0638,,0,0
59050064047,0.0013,,,,,,,0.0565,0.0737,,0,0
59050064048,0.0011,,,,,,,0.0596,0.0645,,0,0
59050064049,0.0021,,,,,,,0.0512,0.0569,,0,0
59050064050,0.0015,,,,,,,0.0537,0.0517,,0,0
59050064051,0.001,,,,,,,0.0493,0.0425,,0,0
59050064052,0.0011,,,,,,,0.048,0.0427,,0,0
59050064056,0.0003,,,,,,,,,,0,0
59050064059,0.0007,,,,,,,,,,0,0
59050064061,0.0002,,,,,,,0.0571,,,0,0
59050064067,0.0002,,,,,,,0.059,,,0,0
59050064073,0.0002,,,,,,,0.0395,,,0,0
59050064074,0.0002,,,,,,,0.0796,0.0103,,0,0
59050064075,0.0003,,,,,,,0.1017,0.0237,,0,0
59050064083,0.0006,,,,,,,0.0584,0.0563,,0,0
59050064096,0.0008,,,,,,,0.0373,0.0112,,0,0
59050064097,0.0009,,,,,,,0.041,0.0133,,0,0
59050064100,0.0002,,,,,,,0.0502,,,0,0
59050064101,0.0002,,,,,,,0.0763,0.01,,0,0
59050064102,0.0003,,,,,,,0.1036,0.0234,,0,0
59050064103,0.0006,,,,,,,0.5647,0.0758,,0,0
59050064104,0.0003,,,,,,,0.2346,0.1062,,0,0
59050064105,,,,,,,,,,,0,1
59050064106,0.0005,,,,,,,0.1274,0.1115,,0,0
59050064107,0.0005,,,,,,,0.2861,0.0855,,0,0
59050064108,0.0005,,,,,,,0.1036,0.1374,,0,0
59050064109,0.0006,,,,,,,0.0763,0.0615,,0,0
