DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24560285003,0.0171,,,0.0023,0.0186,,,,0.0911,0.0067,0,0
24560285007,0.0206,,,0.0035,,0.0262,,,0.0956,0.005,0,0
24560285008,0.0171,,,0.0028,0.0152,0.0248,,,0.0774,0.0068,0,0
24560285009,0.0173,,,0.0032,0.0166,,,,0.0885,0.0102,0,0
24560285010,0.0194,,0.0072,0.0035,,0.0266,0.0187,,0.0732,0.01,0,0
24560285012,0.0197,,0.0086,0.0041,,0.0267,0.0219,,0.053,0.0096,0,0
24560285013,0.0191,,0.0067,0.0034,,0.0284,0.0177,,0.062,0.0064,0,0
24560285014,0.0204,,,0.0039,,0.0303,,,0.0646,0.0049,0,0
24560285015,0.02,,,0.0036,,0.0327,,,0.0673,0.004,0,0
24560285016,0.0197,,,0.0036,0.0157,,,,0.0723,0.0108,0,0
24560285017,0.0172,,,0.0027,,0.0248,,,0.0689,0.003,0,0
24560286004,0.0135,,,0.0019,0.0046,,,,,,0,0
24560286005,0.0131,,,0.0018,0.0206,,,,,,0,0
24560286006,0.0131,,,0.0018,0.0206,,,,,,0,0
24560286007,0.0137,,,0.002,0.0206,,,,,,0,0
24560286008,0.0138,,,0.002,0.0206,,,,,,0,0
24560286009,0.014,,,0.0022,0.0054,,,,,0.0003,0,0
24560286010,0.0165,,0.0066,0.0034,0.0043,,0.0176,,0.0242,0.0031,0,0
24560287001,0.0096,,0.0106,,,,0.026,,,0.0005,0,0
24560287006,0.0185,0.0174,0.0261,0.0032,0.0168,,0.0588,,0.0224,0.0019,0,0
24560287007,0.0212,0.0092,0.0134,0.0133,0.0092,,0.0321,,0.0122,0.0049,0,0
24560287008,0.0146,,0.0085,0.001,,,0.0215,,,0.002,0,0
24560287011,0.0202,,0.0097,0.0042,,,0.0241,,0.0234,0.005,0,0
24560287012,0.018,,0.0079,0.0034,0.0043,,0.0204,,0.01,0.0034,0,0
24560287013,0.0162,0.0081,0.0118,0.0014,0.0082,,0.0286,,0.0109,0.0006,0,0
24560287015,0.0174,0.0133,0.0197,0.0035,0.013,,0.0454,,0.0173,,0,0
24560287016,0.0177,0.0149,0.0222,0.0042,0.0145,,0.0506,,0.0192,0.0006,0,0
24560287017,0.0176,0.0141,0.0209,0.004,0.0137,,0.0479,,0.0182,0.0007,0,0
24560287018,0.019,0.0174,0.0261,0.0052,0.0168,,0.0588,,0.0224,0.0016,0,0
24560288001,0.0202,,0.0087,0.0046,,,0.0221,,0.031,0.0089,0,0
24560288002,0.0205,,0.0081,0.0049,,0.0249,0.0208,,0.039,0.0061,0,0
24560288003,0.0206,,0.0075,0.0043,,0.026,0.0196,,0.0414,0.0045,0,0
24560288004,0.0221,,,0.0054,,0.0267,,,0.0418,0.0036,0,0
24560288005,0.0212,,0.0071,0.005,,,0.0186,,0.0318,0.0058,0,0
24560288006,0.0224,,0.0077,0.0058,,0.0262,0.0199,,0.1075,0.004,0,0
24560288007,0.0197,,0.0074,0.0046,,,0.0193,,0.0376,0.0088,0,0
24560288008,0.0203,,0.0075,0.0046,,,0.0196,,0.0362,0.0087,0,0
24560288009,0.023,,,0.0059,,0.0286,,,0.0789,0.0037,0,0
24560288010,0.0237,,,0.0062,,0.0321,,,0.0658,0.0033,0,0
24560288011,0.0225,,,0.0056,,0.0298,,,0.035,0.0027,0,0
24560288012,0.0201,,0.0066,0.004,,0.033,0.0175,,0.0583,0.0037,0,0
24560288013,0.0208,,0.007,0.0043,,0.0303,0.0185,,0.0573,0.0046,0,0
24560288014,0.0193,,0.0081,0.0037,,0.0284,0.0207,,0.0535,0.0064,0,0
24560289003,0.0161,,,0.003,0.0039,,,,0.023,0.0015,0,0
24560289004,0.0166,,,0.003,0.0168,,,,0.0291,0.0027,0,0
24560289005,0.0165,,,0.0029,0.0164,,,,0.0283,0.0025,0,0
24560289007,0.0168,,,0.0022,0.0173,,,,0.0435,0.0027,0,0
24560289008,0.017,,,0.0022,0.0173,,,,0.043,0.0027,0,0
24560289012,0.0198,,0.0067,0.0029,0.0291,0.0555,,,0.1326,0.0028,0,0
