DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35390364004,0.0266,0.0148,,0.0256,,,,,0.0191,,0,0
35390364006,0.0292,0.0148,,0.0293,0.0076,,,,0.0191,,0,0
35390364007,0.0256,0.0138,,0.0242,,,,,0.0179,,0,0
35390364008,0.0265,0.0148,,0.0256,,,,,0.0191,,0,0
35390365001,0.0294,0.0418,,0.031,,,,,0.0412,0.0014,0,0
35390365002,0.0288,0.0224,,0.03,,,,,0.0161,0.0014,0,0
35390365003,0.0313,0.0227,0.0072,0.0368,0.0085,0.03,0.0214,,0.0349,0.0024,0,0
35390366001,0.0325,0.0096,0.0075,0.0409,0.009,0.0316,0.0225,,0.0316,0.0022,0,0
35390366002,0.034,,0.0072,0.0491,0.0104,0.0267,0.019,,0.0256,0.0017,0,0
35390366003,0.0318,,,0.0365,0.047,,,,0.01,0.0006,0,0
35390366004,0.0324,0.0076,,0.0381,0.0757,,,,0.0102,0.0006,0,0
35390367001,0.0337,0.0107,0.0124,0.0393,0.0051,0.0521,0.0371,,0.0751,0.0029,0,0
35390367002,0.0349,0.0078,0.0094,0.0431,0.0132,0.0389,0.0277,,0.0666,0.003,0,0
35390367003,0.0335,0.0083,0.0074,0.0441,0.0106,0.0286,0.0204,,0.038,0.0023,0,0
35390368001,0.0367,,0.0112,0.0469,0.012,0.0339,0.0241,,0.0456,0.0045,0,0
35390368003,0.0453,0.0239,0.0177,0.1359,,,,,0.0111,0.0183,0,0
35390368004,0.0335,,0.0075,0.0395,0.0134,0.0278,0.0197,,0.0274,0.002,0,0
35390368005,0.0362,0.0135,,0.0492,0.0078,,,,,0.003,0,0
35390368006,0.0386,0.0273,,0.0582,,,,,,0.0066,0,0
35390368007,0.0389,0.0273,0.0066,0.059,,,,,,0.0066,0,0
35390368008,0.0389,0.0273,0.0066,0.06,,,,,,0.0067,0,0
35390374001,0.0375,,0.0097,0.047,,0.0282,0.02,,0.0615,0.0062,0,0
35390374004,0.0477,0.0279,0.024,0.1323,,,,,0.0112,0.0349,0,0
35390374006,0.0539,0.0133,0.0209,0.2933,,,,,0.0122,0.0346,0,0
35390374007,0.0422,0.0084,0.0101,0.0891,,,,,,0.016,0,0
35390374008,0.0452,,0.0158,0.0754,,,,,,0.0263,0,0
35390374009,0.0439,0.0199,0.0163,0.0495,,,,,0.0243,0.0211,0,0
35390375001,0.0404,0.063,0.0595,0.0388,0.0422,0.1425,0.1013,0.0463,0.0489,0.0159,1,0
35390375002,0.0376,0.0586,0.0517,0.0344,0.0195,0.1618,0.1151,0.0398,0.055,0.0094,1,0
35390375003,0.0383,0.0395,0.041,0.0381,0.0414,0.1001,0.0712,0.0407,0.0408,0.0096,1,0
35390375004,0.0398,0.0463,0.0697,0.039,0.0399,0.0986,0.0702,0.041,0.0381,0.0127,1,0
35390376002,0.0308,0.0195,0.0131,0.0289,0.0053,0.0552,0.0393,,0.0377,0.001,0,0
35390376003,0.0294,0.0083,0.0099,0.0288,0.004,0.0411,0.0292,,0.0261,0.0006,0,0
35390376004,0.0327,0.0176,0.0108,0.0365,0.0044,0.0451,0.0321,,0.0549,0.0016,0,0
35390376007,0.0388,0.0611,0.0314,0.0355,0.0381,0.1618,0.1151,0.0423,0.0579,0.0114,1,0
35390379002,0.0272,0.0561,0.0153,0.0089,,0.0507,0.036,,0.0274,0.0065,0,0
35390379003,0.0283,0.0196,0.0127,0.0102,,0.043,0.0306,,0.0233,0.0048,0,0
35390379004,0.0282,0.0196,0.0144,0.0106,,0.048,0.0342,,0.0517,0.0026,0,0
35390379005,0.0304,0.0149,0.0136,0.0201,,0.0457,0.0325,0.0376,0.0247,0.0188,0,0
35390379006,0.0286,0.0111,0.0111,0.009,,0.0381,0.0271,,0.0206,0.0088,0,0
35390379007,0.0294,0.0126,0.0121,0.0104,,0.0411,0.0292,,0.0222,0.0119,0,0
35390394002,0.0132,,,0.0057,,,,,0.0204,0.0005,0,0
35390394003,0.0143,,,0.006,,0.0249,0.0177,,0.0182,0.002,0,0
35390394004,0.0139,,,0.0053,,,,,0.0161,0.0012,0,0
35390394006,0.0146,,,0.0054,,0.0251,0.0179,,0.0109,0.0018,0,0
35390394008,0.0139,,,0.0049,,,,,,0.0012,0,0
35390394009,0.0113,,,0.0037,,,,,,0.0003,0,0
35390394010,0.0085,,,0.0024,0.0059,,,,0.0158,,0,0
35390395001,0.0134,,,0.0058,,,,,0.0434,0.0007,0,0
