DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24070049001,,,,,,,,,,,0,0
24070049002,,,,,,,,,,,0,0
24070049003,,,,,,,,,,,0,0
24070049004,,,,,,,,,,,0,0
24070049005,,,,,,,,,,,0,0
24070049006,,,,,,,,,,,0,0
24070049007,,,,,,,,,,,0,0
24070049008,,,,,,,,,,,0,0
24070049009,,,,,,,,,,,0,0
24070049010,,,,,,,,,,,0,0
24070049011,,,,,,,,,,,0,0
24070049012,,,,,,,,,,,0,0
24070049015,,,,,,,,,,,0,0
24070049016,,,,,,,,,,,0,0
24070049017,,,,,,,,,,,0,0
24070049018,,,,,,,,,,,0,0
24070049019,,,,,,,,,,,0,0
24070049020,,,,,,,,,,,0,0
24070049021,,,,,,,,,,,0,0
24070049022,,,,,,,,,,,0,0
24070049023,,,,,,,,,,,0,0
24070049024,,,,,,,,,,,0,0
24070049025,,,,,,,,,,,0,0
