DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48110125022,0.0652,,0.0276,0.003,0.0355,0.0787,0.0978,0.067,0.0885,0.0155,0,0
48110125023,0.0678,,0.0189,0.003,0.0186,0.0851,0.0822,0.056,0.0783,0.0124,0,0
48110125024,0.0676,,0.0207,0.0036,0.0323,0.0806,0.0926,0.0617,0.0762,0.0144,0,0
48110125025,0.0658,,0.0398,0.0042,0.0369,0.1284,0.0976,0.0695,0.0961,0.0165,0,0
48110125028,0.077,,0.031,0.0075,0.028,0.0592,0.0239,,0.0969,0.0097,0,0
48110125029,0.0839,,0.0511,0.0088,0.0873,0.0445,0.0317,,0.1701,0.019,0,0
48110125030,0.0866,,0.0512,0.0097,0.1735,0.0415,0.0295,,0.149,0.0242,0,0
48110125031,0.0659,,,0.0022,,0.0324,,0.0376,0.032,0.0031,0,0
48110125032,0.0667,0.0084,0.0467,0.0035,0.0339,0.0931,0.072,0.0916,0.0735,0.0512,1,0
48110125033,0.0699,,,0.0022,,0.0726,0.0196,,0.0413,0.0045,0,0
48110125034,0.0676,,,0.0023,,0.0638,0.0187,0.0373,0.0375,0.0061,0,0
48110126002,0.0822,,0.0328,0.0086,0.0684,0.0588,0.0223,,0.1614,0.0173,0,0
48110126003,0.0801,,0.0295,0.0083,0.0467,0.059,0.0204,,0.2593,0.0169,0,0
48110126004,0.0767,,0.018,0.0075,0.0355,0.0625,0.0181,,0.1871,0.0083,0,0
48110126005,0.0714,,,0.0051,,0.0597,,,0.0736,0.0044,0,0
48110126007,0.0772,,0.0083,0.0075,0.0329,0.0529,,,0.1927,0.0082,0,0
48110126008,0.0844,,0.0187,0.011,0.0415,0.0842,0.0184,,0.1165,0.0145,0,0
48110126009,0.0905,,0.0301,0.0125,0.0596,0.065,0.0204,,0.1001,0.0207,0,0
48110126010,0.0624,,,0.0019,,0.0278,,,0.0525,0.0002,0,0
48110126011,0.0586,,,0.0011,,0.0273,,,0.023,,0,0
48110127001,0.0901,,0.0367,0.0115,0.0678,0.0672,0.0197,,0.0738,0.0326,0,0
48110127002,0.0867,,0.0349,0.0102,0.0825,0.0676,0.0217,,0.0813,0.0307,0,0
48110130004,0.1031,0.0264,0.0295,0.0192,0.0416,0.1029,,,0.0386,0.0191,0,0
48110131004,0.108,0.0459,0.0277,0.0229,0.0416,0.0949,,,0.0499,0.0272,0,0
48110132002,0.11,0.0346,0.0384,0.0239,0.0678,0.396,,,0.1818,0.0196,0,0
48110132006,0.0964,0.0225,0.0286,0.0179,0.0362,0.1058,,,0.0286,0.015,0,0
48110133001,0.1161,0.1438,0.0175,0.0256,0.0791,0.0904,,,0.0867,0.0275,0,0
48110133004,0.1039,0.0389,0.0118,0.0168,0.0139,0.0742,,,0.1154,0.0275,0,0
48110133007,0.0992,0.0225,0.01,0.0149,0.0107,0.064,,,0.0707,0.0163,0,0
48110133008,0.0936,0.042,0.0091,0.0106,0.028,0.0724,,,0.0571,0.0156,0,0
48110133009,0.1046,0.0475,0.0213,0.0172,0.034,0.0807,,,0.1364,0.0272,0,0
48110134001,0.1237,0.0552,0.0619,0.0282,0.0544,0.126,,,0.125,0.0336,0,0
48110134002,0.1283,0.0754,0.0592,0.0387,0.0557,0.108,,,0.1424,0.0395,0,0
48110134003,0.1381,0.084,0.0732,0.0406,0.0792,0.0851,,0.0381,0.1675,0.0506,1,0
48110135001,0.1406,0.0708,0.0713,0.0408,0.0609,0.0794,,,0.1825,0.0579,0,0
48110135002,0.1383,0.0756,0.061,0.0422,0.0591,0.0752,,,0.1971,0.0637,0,0
48110135003,0.13,0.0784,0.0551,0.0382,0.0498,0.0886,,,0.1626,0.0641,0,0
48110136001,0.1405,0.1192,0.0825,0.044,0.0938,0.0457,,0.0448,0.1379,0.0544,1,0
48110136002,0.1587,0.1298,0.0825,0.0472,0.1038,0.0397,,0.0811,0.2158,0.1012,1,0
48110136003,0.154,0.1104,0.0785,0.046,0.0895,0.0377,,0.0417,0.1668,0.0942,1,0
48110136004,0.1374,0.1107,0.0851,0.0333,0.1009,0.0786,,0.0427,0.1742,0.0625,1,0
48110136005,0.1336,0.0929,0.0765,0.0325,0.0771,0.0939,,0.0381,0.1424,0.045,1,0
48110137001,0.1487,0.1052,0.0867,0.0452,0.0947,0.0603,,0.0755,0.1735,0.0976,1,0
48110137002,0.1492,0.0977,0.0848,0.0462,0.1684,0.0594,,0.0755,0.1653,0.1021,1,0
48110137007,0.1247,0.0549,0.0615,0.0363,0.0479,0.0666,,,0.1908,0.0678,0,0
48110137009,0.15,0.0855,0.0675,0.0481,0.0692,0.0607,,0.0404,0.2031,0.1157,1,0
48110137010,0.1396,0.0717,0.0645,0.0432,0.0585,0.0648,,0.0378,0.1942,0.0928,1,0
48110139002,0.1045,0.0332,0.0151,0.0188,0.0114,0.0834,,,0.1302,0.0193,0,0
48110139003,0.0998,0.028,0.0197,0.0189,0.0246,0.0969,,,0.1622,0.0194,0,0
