DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48010137005,0.0107,,,0.0029,,0.0425,0.0302,,0.1457,,0,0
48010137006,0.0103,,,0.0022,,0.0366,0.026,,0.0379,,0,0
48010137007,0.015,,,0.004,,0.0521,0.0371,,0.1153,,0,0
48010137008,0.0157,,,0.0051,,0.0406,0.0289,,0.1298,,0,0
48010137009,0.0165,0.035,,0.007,0.0173,0.0623,0.0248,,0.1956,,0,0
48010137010,0.0198,0.0567,0.0086,0.0079,0.0283,0.0642,0.0176,,0.1776,,0,0
48010137011,0.0135,,,0.0036,,0.0597,0.0424,,0.1046,,0,0
48010138001,0.0139,,,0.0038,,0.0726,0.0516,,0.2133,,0,0
48010138002,0.0135,,,0.0037,,0.1089,0.0775,,0.151,,0,0
48010138003,0.0134,,,0.0037,,0.0487,0.0346,,0.1556,,0,0
48010138004,0.0122,,,0.0032,,0.0415,0.0295,,0.0713,,0,0
48010139001,0.0142,,,0.004,,0.0649,0.0462,,0.1147,,0,0
48010139002,0.0148,,,0.0039,,0.0569,0.0405,,0.1208,,0,0
48010139003,0.0151,,,0.0045,,0.0607,0.0431,,0.1292,,0,0
48010139004,0.0154,,,0.005,,0.0521,0.0371,,0.1261,,0,0
48010139005,0.0126,,,0.0034,,0.241,0.1714,,0.1385,,0,0
48010139006,0.0126,,,0.0036,,0.1764,0.1255,,0.1306,,0,0
48010139007,0.0129,,,0.0035,,0.1001,0.0712,,0.1213,,0,0
48010140001,0.0113,0.0096,,0.0019,,0.0457,0.0325,,0.0697,,0,0
48010140002,0.0124,0.0093,,0.0029,,0.0768,0.0365,,0.0972,,0,0
48010140003,0.0125,0.0075,,0.0032,,0.0627,0.0446,,0.113,,0,0
48010140004,0.0123,0.0078,,0.0033,,0.0841,0.0598,,0.0987,,0,0
48010140005,0.0132,,,0.0034,,0.1001,0.0712,,0.1404,,0,0
48010141001,0.0153,,,0.0047,,0.0696,0.0228,,0.1343,,0,0
48010141002,0.0145,,,0.0042,,0.0633,0.0208,,0.1032,,0,0
48010141004,0.0165,0.035,,0.0067,0.0173,0.0664,0.0232,,0.1394,,0,0
48010141005,0.0147,,,0.0041,,0.0544,0.0387,,0.1097,,0,0
48010141006,0.014,,,0.0035,,0.0673,0.0479,,0.1071,,0,0
48010141007,0.0149,,,0.0046,,0.0791,0.0337,,0.1281,,0,0
48010141008,0.0119,,,0.0028,,0.0689,0.0313,,0.0544,,0,0
48010142001,0.0139,0.0155,,0.0039,,0.0918,0.0192,,0.1323,,0,0
48010142002,0.0132,0.0259,,0.0038,,0.0645,0.021,,0.1652,,0,0
48010142003,0.014,0.0186,,0.0043,,0.07,0.026,,0.1228,,0,0
48010142004,0.0126,0.0235,,0.0036,,0.0608,0.0248,,0.1134,,0,0
48010142005,0.0129,0.0207,,0.0036,,0.0575,0.0214,,0.0834,,0,0
48010142006,0.0116,0.0256,,0.0025,,0.0607,0.0253,,0.092,,0,0
48010143001,0.0129,0.0116,,0.0029,,0.0313,,,0.0899,,0,0
48010143002,0.0126,0.0101,,0.0029,,0.0291,,,0.0812,,0,0
48010143003,0.0121,0.0084,,0.0025,,0.0262,,,0.0493,,0,0
48010143004,0.012,0.0083,,0.0027,,0.026,,,0.071,,0,0
48010143005,0.0123,0.0203,,0.0028,,0.0541,0.0182,,0.0783,,0,0
48010143006,0.013,0.0222,,0.0032,,0.0571,0.0192,,0.0855,,0,0
48010144001,0.0128,0.0111,,0.0028,,0.0305,,,0.0753,,0,0
48010144002,0.0115,0.0191,,0.0025,,0.0266,0.0189,,0.0529,,0,0
48010144003,0.0115,0.0198,,0.0026,,0.0538,0.0202,,0.0729,,0,0
48010145001,0.0124,,,0.002,,0.0578,,,0.0683,,0,0
48010145002,0.0135,0.008,,0.0025,,0.0607,,,0.0981,,0,0
48010145003,0.0134,0.0091,,0.003,,0.0612,,,0.1403,,0,0
48010145004,0.013,0.0081,,0.0028,,0.0655,,,0.1071,,0,0
