DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24820075001,0.0,,,,,,,,,,0,0
24820075002,0.0,,,,,,,,,,0,0
24820075005,0.0,,,,,,,,,,0,0
24820075006,0.0001,,,,,,,,,,0,0
24820075008,0.0005,,,,,,,,,,0,0
24820075009,0.0006,,,,,,,,,,0,0
24820075011,0.0004,,,,,,,,,,0,0
24820075012,0.0,,,,,,,,,,0,0
24820075013,0.0006,,,,,,,,,,0,0
24820075014,0.0,,,,,,,,,,0,0
24820075015,0.0,,,0.0001,,,,,,,0,0
24820075016,0.0005,,,,,,,,,,0,0
24820076001,0.0006,,,,,,,,,,0,0
24820076002,0.0008,,,,,,,,,,0,0
24820076003,0.0007,,,,,,,,,,0,0
24820076004,0.0008,,,,,,,,,,0,0
24820076005,0.0008,,,,,,,,,,0,0
24820076006,0.0008,,,,,,,,,,0,0
24820076007,0.0008,,,,,,,,,,0,0
24820076008,0.0008,,,,,,,,,,0,0
24820076009,0.0002,,,,,,,,,,0,0
24820076010,0.0001,,,,,,,,,,0,0
24820076011,0.0003,,,,,,,,,,0,0
24820076012,0.0002,,,,,,,,,,0,0
24820076015,0.0019,,,0.0016,,,,,,,0,0
24820076016,0.002,,,0.0017,,,,,,,0,0
24820076017,0.0022,,,0.0026,,,,,,,0,0
24820076018,0.0007,,,0.0001,,,,,,,0,0
24820077001,0.0019,,,0.0016,,,,,,,0,0
24820077004,0.0017,,,0.0009,0.0255,,,,,,0,0
24820077005,0.0014,,,0.0005,,,,,,,0,0
24820077006,0.001,,,,,,,,,,0,0
24820077007,0.0007,,,0.0001,,,,,,,0,0
24820077010,0.0001,,,,,,,,,,0,0
24820077011,0.001,,0.011,0.0003,,,,,,,0,0
24820077012,0.0015,,,0.0,,,,0.0808,,,0,0
24820077013,0.0019,,,0.001,,,,0.1292,,,0,0
24820077014,0.0027,,,0.0014,0.0091,,,,,,0,0
24820077016,0.0059,,,0.0035,,,,,,,0,0
24820077017,0.0027,,,0.0021,,,,,,,0,0
24820077020,0.002,,,0.0011,,,,0.1143,,,0,0
24820077022,0.0016,,,0.0008,0.0213,,,,,,0,0
24820077023,0.0019,,,0.0009,0.0255,,,,,,0,0
24820077024,0.0009,,0.011,0.0001,,,,,,,0,0
24820077025,0.003,,,0.0023,,,,,,,0,0
24820092001,0.0005,,,0.0,,,,,,,0,0
24820092004,0.0005,,0.0065,0.0001,,0.0244,0.0173,0.0362,,,0,0
24820092005,0.0005,,0.0065,0.0005,,0.0244,0.0173,0.0362,,,0,0
24820092006,0.0005,,,0.0001,,,,,,,0,0
