DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24430283001,0.0285,0.0118,0.0508,0.0028,0.0232,,,,0.0369,0.015,0,0
24430283004,0.0264,,0.0999,0.0028,,0.0295,,,0.0132,0.0128,0,0
24430283005,0.026,,0.109,0.0039,,0.0318,,,0.0102,0.0087,0,0
24430283006,0.0169,,0.0992,0.0037,,0.05,,,0.0135,0.004,0,0
24430283008,0.0204,0.0092,0.0661,0.0027,0.0184,,,,0.0367,0.0154,0,0
24430283009,0.0262,,0.1094,0.0038,,0.0303,,,0.0109,0.0092,0,0
24430284001,0.022,,0.0735,0.0046,,0.037,,,0.01,0.0061,0,0
24430284002,0.0232,,0.0646,0.0051,,0.0712,,,0.0192,0.0081,0,0
24430284003,0.0238,,0.0804,0.0051,,0.0462,,,0.0125,0.0084,0,0
24430284004,0.0209,,0.0619,0.004,,0.042,,,0.0114,0.0033,0,0
24430284005,0.0205,,0.0759,0.0041,,0.1277,,,0.0345,0.0062,0,0
24430285002,0.019,,0.0686,0.0041,,0.1824,,,0.0493,0.0072,0,0
24430285003,0.0189,,0.1658,0.0037,,0.1174,,,0.025,0.0056,0,0
24430285004,0.0177,,0.103,0.0041,,0.0673,,,0.0182,0.0058,0,0
24430285005,0.0209,,0.048,0.0041,,0.0362,,,,0.0042,0,0
24430286001,0.0187,,0.1667,0.0038,,0.1257,,,0.0271,0.0057,0,0
24430286002,0.0186,0.016,0.097,0.0035,0.0152,0.0913,,,0.0179,0.0046,0,0
24430286003,0.0169,0.0173,0.0597,0.004,0.0164,0.0978,,,0.0125,0.0112,0,0
24430286005,0.0169,0.0185,0.0436,0.0038,0.0173,0.0599,,,,0.0052,0,0
24430286006,0.0165,0.0168,0.0419,0.0036,0.0159,0.0604,,0.0384,,0.0047,1,0
24430286007,0.0171,0.0179,0.046,0.0039,0.0168,0.0664,,,0.0106,0.0104,0,0
24430286008,0.016,,0.0304,0.0035,,0.033,,,,0.004,0,0
24430287001,0.0177,,0.0555,0.0035,,0.0934,,,0.0161,0.007,0,0
24430287002,0.017,,0.0441,0.0031,,0.0771,,,0.0128,0.0063,0,0
24430287003,0.0174,,0.0482,0.0036,,0.0709,,,0.0116,0.0065,0,0
24430287004,0.0168,,0.0306,0.0032,,0.0694,,,0.0108,0.0051,0,0
24430287005,0.016,,0.0444,0.0035,,0.0893,,,,0.0049,0,0
24430287006,0.017,,0.0453,0.0029,,0.0763,,,0.0114,0.0045,0,0
24430288001,0.0182,,0.0573,0.0042,,0.0873,,,0.0145,0.0075,0,0
24430288006,0.0141,,0.0116,0.003,,0.0397,,0.0517,,0.0042,0,0
24430288007,0.0141,,0.0116,0.003,,0.0397,,0.0517,,0.0042,0,0
24430288009,0.0129,,0.0095,0.0028,,0.0333,,0.0444,,0.0022,0,0
24430288010,0.007,,,0.0001,,,,,,,0,0
24430288011,0.0076,,0.0067,0.0,,0.0261,,,,0.0001,0,0
24430288012,0.0079,,0.0075,0.0,,,,,,0.0001,0,0
24430288013,0.0177,,0.05,0.0048,,0.0956,,,0.0182,0.006,0,0
24430288014,0.0165,,0.0567,0.0033,,0.0798,,,0.0236,0.0056,0,0
24430288015,0.0165,,0.0387,0.0042,,0.074,,,0.0133,0.004,0,0
24430288016,0.0171,,0.055,0.0039,,0.0788,,,0.0118,0.006,0,0
24430288018,0.0173,,0.1459,0.003,,0.077,,,0.0324,0.0066,0,0
24430288019,0.012,,0.0075,0.0024,,0.0273,,0.037,,0.0003,0,0
24430288020,0.0173,,0.1244,0.003,,0.077,,,0.0324,0.0066,0,0
24430288021,0.0108,,0.0174,0.0017,,0.0316,,0.0381,,0.0023,0,0
24430288022,0.0099,,0.0211,0.0012,,,,,0.0184,0.0008,0,0
24430288023,0.0094,,0.0109,0.001,,0.0333,,,0.0101,0.0012,0,0
24430288024,0.0162,0.0076,0.042,0.0034,,0.0612,,0.0407,,0.0045,0,0
24430289002,0.0194,0.0497,0.0814,0.0077,0.0213,0.2375,,0.0845,,0.0081,1,0
24430289003,0.0238,0.0542,0.074,0.0104,0.0409,0.1156,,0.0452,0.0128,0.0063,1,0
24430289006,0.0212,0.0813,0.0443,0.0066,0.0504,0.1139,,0.0603,,0.0079,1,0
