DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48070161001,0.0104,0.1565,,0.0066,0.0437,0.0397,0.1224,,0.0518,,0,0
48070161002,0.0072,0.0868,,0.0043,0.0422,0.0362,0.0952,,0.0425,,0,0
48070161003,0.0064,0.0868,,0.0044,0.0504,0.0308,0.0698,,0.0446,,0,0
48070161004,0.0081,0.123,,0.0099,0.056,0.0336,0.0825,,0.0361,,0,0
48070161006,0.0056,0.0651,,0.0045,0.0666,0.0269,0.0558,,0.037,,0,0
48070161007,0.005,0.0545,,0.0033,0.0579,0.0253,0.0501,,0.0361,,0,0
48070161008,0.0048,0.0484,,0.0027,0.0593,,0.0295,,0.0518,,0,0
48070161009,0.005,0.0554,,0.0026,0.0524,0.0264,0.0539,,0.0507,,0,0
48070161010,0.0046,0.0475,,0.0022,0.0676,0.0248,0.049,,0.0674,,0,0
48070161011,0.0049,0.047,,0.0018,0.05,0.028,0.0587,,0.0477,,0,0
48070161012,0.0055,0.0554,,0.0021,0.046,0.0303,0.067,,0.0506,,0,0
48070161013,0.0061,0.0675,,0.0033,0.0429,0.033,0.0784,,0.0458,,0,0
48070161014,0.0047,0.0536,,0.0031,0.0471,0.0251,0.05,,0.0337,,0,0
48070161015,0.0041,0.0387,,0.0017,0.0686,,0.0268,,0.0749,,0,0
48070161016,0.0035,,,0.001,0.0162,,,,0.0189,,0,0
48070161017,0.0065,0.0835,,0.0033,0.1646,0.0278,0.0569,,0.0712,,0,0
48070161018,0.0054,0.0665,,0.0025,0.1113,0.0288,0.0548,,0.0763,,0,0
48070161020,0.0034,0.0082,,0.0012,0.0213,,0.0185,,0.0401,,0,0
48070161021,0.0027,,,0.0004,,,,,0.0105,,0,0
48070161022,0.0038,,,0.001,0.0149,,,,0.0336,,0,0
48070161024,0.0026,,,,,,,,,,0,0
48070161025,0.0025,,,,,,,,,,0,0
48070161026,0.0072,0.1378,,0.0045,0.0931,0.0318,0.0734,,0.0721,,0,0
48070161027,0.0032,,,0.0002,0.0171,,,,0.0379,,0,0
48070161028,0.0025,,,0.0007,0.0125,,,,0.0348,,0,0
48070161029,0.0064,0.0829,,0.0061,0.0875,0.0291,0.0625,,0.0515,,0,0
48070162002,0.004,0.0428,,0.0015,,0.1089,0.1174,,0.0612,,0,0
48070162003,0.0036,0.0296,,0.0012,,0.0805,0.0915,,0.0551,,0,0
48070162004,0.0048,0.058,,0.002,,0.0726,0.1229,,0.0328,,0,0
48070162005,0.0123,0.1174,,0.0037,0.0337,0.0397,0.1224,,0.0478,,0,0
48070162006,0.0072,0.0834,,0.003,0.0328,0.0359,0.0949,,0.0389,,0,0
48070162007,0.0059,0.065,,0.0028,0.0331,0.033,0.0784,,0.0385,,0,0
48070162008,0.0056,0.0534,,0.0021,0.0351,0.03,0.0668,,0.0386,,0,0
48070162009,0.0048,0.0374,,0.0015,0.023,0.028,0.0587,,0.0474,,0,0
48070162010,0.0044,0.0318,,0.0015,0.0236,0.0256,0.0516,,0.058,,0,0
48070162011,0.0041,0.0279,,0.0014,0.0252,,0.0295,,0.0641,,0,0
48070162013,0.0029,,,0.0008,,,0.0215,,,,0,0
48070162015,0.0042,0.0283,,0.0014,0.0423,,0.0299,,0.0795,,0,0
48070162016,0.0045,0.0415,,0.0016,0.0538,0.026,0.0527,,0.0666,,0,0
48070162017,0.004,0.0173,,0.0012,0.021,,0.0299,,0.0604,,0,0
48070162018,0.0033,,,0.001,,,0.0255,,0.011,,0,0
48070162019,0.0033,,,0.001,,,0.0255,,0.0123,,0,0
48070163001,0.0059,0.0808,,0.0028,0.0171,0.0597,0.1439,,0.0331,,0,0
48070163002,0.0072,0.1148,,0.0029,0.0184,0.0514,0.2013,,0.0408,,0,0
48070163003,0.0088,0.1718,,0.0034,0.0329,0.0451,0.2957,,0.0483,,0,0
48070163004,0.0092,0.1799,,0.0046,0.0425,0.0451,0.1839,,0.0438,,0,0
48070163005,0.0073,0.0992,,0.0028,0.0361,0.0514,0.1342,,0.0488,,0,0
48070163006,0.0065,0.0992,,0.0035,0.0447,0.0415,0.0895,,0.0623,,0,0
48070163007,0.0078,0.1467,,0.0048,0.0561,0.0373,0.1031,,0.0511,,0,0
