DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13010034005,0.0163,,0.019,0.0106,,0.0869,0.023,0.0554,0.0164,0.0182,0,0
13010034006,0.0163,,0.019,0.0106,,0.0872,0.0232,0.0554,0.0164,0.0211,0,0
13010034008,0.0167,,0.0119,0.0109,,0.0629,0.0181,0.0472,0.0109,0.014,0,0
13010034009,0.0173,0.0076,0.014,0.012,0.0154,0.075,0.0226,0.0423,0.0125,0.012,1,0
13010035002,0.0161,,0.0171,0.0095,,0.0811,0.0221,0.0603,0.0149,0.0209,0,0
13010035003,0.0156,,0.0149,0.0092,,0.0714,0.019,0.0662,0.0132,0.0101,0,0
13010035004,0.016,,0.0133,0.0095,,0.0679,0.0193,0.0603,0.0119,0.0108,0,0
13010035005,0.0142,,0.0099,0.0062,,0.0324,,0.048,,0.007,0,0
13010035009,0.0174,,0.01,0.0105,,0.0324,,0.0484,,0.0114,0,0
13010035010,0.0175,,0.0112,0.0115,,0.0644,0.0202,0.0452,0.0103,0.0164,0,0
13010035011,0.0169,,0.0133,0.0101,,0.0683,0.0193,0.0507,0.0119,0.019,0,0
13010035012,0.0162,,0.0086,0.0096,,0.0288,,0.0427,,0.0062,0,0
13010036001,,,,,,,,,,,0,1
13010036002,0.0144,,0.0201,0.0061,,0.0878,0.0219,0.0901,0.0572,0.0165,0,0
13010036003,0.015,,0.033,0.0091,0.0115,0.1239,0.0268,0.0742,0.038,0.0198,0,0
13010036004,0.015,,0.0338,0.0091,0.0115,0.1236,0.0268,0.0742,0.038,0.02,0,0
13010036005,0.0149,,0.0174,0.0062,,0.0796,0.0205,0.1017,0.0295,0.0198,0,0
13010036006,0.0148,,0.0155,0.0058,,0.0735,0.0193,0.1141,0.0334,0.017,0,0
13010036007,0.0147,,0.0138,0.0057,,0.0679,0.0184,0.1141,0.0393,0.0188,0,0
13010036008,0.0147,,0.0138,0.0057,,0.0679,0.0184,0.1141,0.0393,0.0179,0,0
13010036009,0.013,,0.0099,0.0054,,0.0321,,0.1141,0.0161,0.0067,0,0
13010036010,0.0149,,0.0201,0.0066,,0.0878,0.0219,0.0886,0.0238,0.0171,0,0
13010036011,0.016,,0.0222,0.0101,,0.097,0.025,0.0603,0.0189,0.0206,0,0
13010037001,0.0084,,,0.0003,,0.0318,0.0226,,0.0935,0.0085,0,0
13010037002,0.008,,,0.0003,,0.0282,0.02,,0.1169,0.0065,0,0
13010037004,0.0056,,,0.0001,,,,,,,0,0
13010037005,0.0112,,,0.0003,,,,,,,0,0
13010037006,0.0169,,,0.0097,,0.0254,0.0181,,,0.0019,0,0
13010037009,0.0075,,,0.0002,,,,,0.0409,0.0036,0,0
13010038002,0.036,0.0377,0.0099,0.0442,0.0861,0.0811,0.0333,,0.0127,0.0175,0,0
13010038003,0.0302,0.0223,0.0078,0.0318,0.0256,0.0902,0.0443,,,0.0219,0,0
13010038007,0.0213,,,0.0129,,0.0457,0.052,,0.0123,0.0072,0,0
13010038008,0.016,,0.0106,0.0112,,0.0633,0.0219,,,0.0045,0,0
13010038009,0.0354,0.026,0.0075,0.0442,0.0498,0.0627,0.025,,,0.0139,0,0
13010039004,0.0282,0.0334,,0.0284,0.0215,0.0445,0.0548,0.0392,0.0793,0.0333,0,0
13010039007,0.0302,0.0618,0.0066,0.0171,0.0815,0.2874,0.2634,0.0532,0.1222,0.0435,1,0
13010039008,0.0273,0.0446,,0.0253,,0.048,0.0558,,0.0338,0.0246,0,0
13010039009,0.0325,0.0475,,0.0185,0.0378,0.1453,0.133,0.0437,0.0596,0.0293,0,0
13010039010,0.0267,0.0435,,0.0178,,0.0451,0.0528,,0.0222,0.0151,0,0
13010040007,0.0258,0.0281,,0.0239,0.0116,0.0389,0.0484,,0.0686,0.0234,0,0
13010040009,0.0263,0.0257,,0.0215,0.0145,0.0537,0.0583,0.0407,0.0958,0.0145,0,0
13010040011,0.0309,0.0782,,0.0476,0.0387,0.0795,0.0824,0.0423,0.0562,0.0263,0,0
13010040017,0.0267,0.0277,,0.0247,,0.0373,0.0467,,0.0573,0.0266,0,0
13010040018,0.0249,0.0257,,0.0229,,0.0336,0.0425,,0.0477,0.019,0,0
13010040019,0.0154,0.0246,,0.011,,0.0564,0.058,,0.0339,0.0178,0,0
13010040020,0.0299,0.0431,,0.0572,0.0348,0.0728,0.076,0.0398,0.0506,0.0202,0,0
13010040021,0.0289,0.0564,0.0066,0.019,0.0497,0.0698,0.0968,0.0554,0.191,0.028,1,0
13010040022,0.0303,0.0797,,0.0369,0.0426,0.0726,0.0756,0.046,0.0663,0.024,0,0
13010041001,0.0309,0.0504,,0.0233,0.0391,0.0919,0.0947,0.043,0.0578,0.0284,0,0
