DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59010134008,0.0009,,,0.0001,,,,,,,0,0
59010134009,0.0007,,,,,,,,,,0,0
59010134011,0.0008,,,,,,,,,,0,0
59010134012,0.0009,,,,,,,,,,0,0
59010134019,0.0006,,,,,0.0435,0.0309,,0.0226,,0,0
59010134020,0.0006,,,,,0.0381,0.0271,,0.0211,,0,0
59010134021,0.0006,,,,,0.0389,0.0277,,0.0341,,0,0
59010134024,0.0004,,,,,,,,0.0141,,0,0
59010134025,0.0004,,,,,,,,0.0161,,0,0
59010134026,0.0004,,,,,,,,0.0196,,0,0
59010134027,0.0004,,,,,,,,0.021,,0,0
59010134032,0.0004,,,,,0.0333,0.0237,,0.0106,,0,0
59010134033,0.0009,,,,,,,,,,0,0
59010134035,0.0016,,,0.0,,,,,,,0,0
59010134036,0.0016,,,,,,,,,,0,0
59010134037,0.0012,,,,,,,,,,0,0
59010134038,0.0016,,,0.0001,,,,,,,0,0
59010134039,0.0016,,,,,,,,,,0,0
59010134041,0.0003,,,,,,,,0.021,,0,0
59010134042,0.0007,,,,,,,,,,0,0
59010134043,0.0007,,,,,,,,,,0,0
59010134044,0.0007,,,,,,,,,,0,0
59010134045,0.0011,,,0.0001,,,,,,,0,0
59010134047,0.001,,,0.0,,,,,,,0,0
59010134048,0.001,,,0.0001,,,,,,,0,0
59010134049,0.0007,,,,,,,,,,0,0
59010134050,0.0005,,,,,,,,,,0,0
59010134051,0.0022,,,0.0011,,,,,,,0,0
59010134052,0.0014,,,0.0,,,,,,,0,0
59010134053,0.0004,,,,,0.041,0.0291,,0.0111,,0,0
59010134054,0.0019,,,0.0006,,,,,,,0,0
59010134055,0.0009,,,0.0001,,,,,,,0,0
59010134056,0.0014,,,0.0,,,,,,,0,0
59010135005,0.0013,,,,,0.1089,0.0775,,,,0,0
59010135006,0.001,,,,,0.1862,0.1324,,0.0111,,0,0
59010135007,0.0009,,,,,0.1058,0.0752,,,,0,0
59010135008,0.0008,,,,,0.0397,0.0283,,0.0105,,0,0
59010135009,0.0008,,,,,0.0587,0.0418,,0.023,,0,0
59010135010,0.0007,,,,,0.0649,0.0462,,0.0223,,0,0
59010135011,0.0007,,,,,0.0552,0.0393,,0.0236,,0,0
59010135012,0.0006,,,,,0.0451,0.0321,,0.0365,,0,0
59010135013,0.0005,,,,,0.0406,0.0289,,0.0291,,0,0
59010135014,0.0005,,,,,0.037,0.0263,,0.0316,,0,0
59010135017,0.0006,,,,,0.0249,0.0177,,,,0,0
59010135018,0.0008,,,,,0.0385,0.0274,,,,0,0
59010135019,0.0004,,,,,,,,0.021,,0,0
59010135020,0.0003,,,,,,,,,,0,0
59010135021,0.0003,,,,,,,,,,0,0
59010135022,0.0007,,,,,0.0805,0.0572,,0.0211,,0,0
