DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24370133016,0.0416,0.0885,0.0306,0.0313,0.1446,0.1321,0.0699,0.3317,0.1409,,0,0
24370133017,0.0306,0.0511,0.0307,0.0189,0.0831,0.1267,0.086,0.1036,0.2563,,0,0
24370133018,0.0406,0.0603,0.0263,0.0225,0.091,0.1134,0.0703,0.1017,0.1658,,0,0
24370133021,0.0564,0.0521,0.038,0.0484,0.0756,0.167,0.1234,0.1167,0.3047,,0,0
24370133022,0.0439,0.1008,0.0303,0.0309,0.1982,0.1226,0.0765,0.2009,0.1436,,0,0
24370134001,0.0341,0.0323,0.1146,0.0228,0.0751,0.103,0.081,0.0695,0.1377,,0,0
24370134002,0.0328,0.0198,0.0817,0.0232,0.045,0.0673,0.0706,0.0646,0.1251,,0,0
24370134003,0.0346,0.0308,0.1224,0.0251,0.0559,0.1059,0.0821,0.0733,0.1418,,0,0
24370134004,0.0337,0.0318,0.0695,0.0289,0.0539,0.1178,0.0876,0.0704,0.1311,,0,0
24370134006,0.0281,,0.0307,0.0145,0.0114,0.0652,0.0419,0.0381,0.0861,,0,0
24370134007,0.0269,0.0079,0.0376,0.0149,0.0263,0.0425,0.0511,0.0437,0.1024,,0,0
24370135003,0.0159,,,0.0013,,,,,0.0124,,0,0
24370135004,0.0176,,,0.0018,,,,,0.0124,,0,0
24370135006,0.0267,0.0075,0.023,0.0214,0.0155,0.1275,0.0537,,0.0247,,0,0
24370135007,0.0268,0.0083,0.0251,0.0178,0.0246,0.1581,0.0597,,0.0251,,0,0
24370135008,0.026,0.017,0.0403,0.0168,0.072,0.2203,0.0899,,0.0512,,0,0
24370135009,0.0251,,0.0201,0.0148,0.0137,0.1505,0.0462,,0.0281,,0,0
24370135010,0.0201,,,0.0051,,,,,,,0,0
24370135011,,,,,,,,,,,0,1
24370135012,0.0327,0.0503,0.0334,0.022,0.2109,0.1519,0.0926,0.0368,0.0537,,0,0
24370135013,0.0321,0.0549,0.0407,0.0213,0.218,0.156,0.1082,,0.0711,,0,0
24370135014,0.0317,0.049,0.0586,0.0213,0.1938,0.1682,0.1079,,0.0861,,0,0
24370135016,0.0272,,0.0331,0.0131,0.0088,0.0689,0.0386,,0.0566,,0,0
24370135017,0.019,,,0.0023,,,,,0.0124,,0,0
24370136001,0.0241,0.009,0.0745,0.0148,0.0798,0.155,0.1804,,0.0894,,0,0
24370136002,0.0237,0.009,0.0384,0.0143,0.156,0.3171,0.085,,0.0662,,0,0
24370136003,0.0259,0.0143,0.0315,0.0166,0.117,0.2235,0.0748,,0.0628,,0,0
24370136004,0.0275,0.0186,0.0321,0.0178,0.1456,0.1902,0.0784,,0.0605,,0,0
24370137001,0.0245,0.0098,0.031,0.015,0.1733,0.3018,0.087,,0.0613,,0,0
24370137002,0.0252,0.0112,0.0247,0.015,0.1779,0.2736,0.0748,,0.0595,,0,0
24370137003,0.0266,0.0146,0.0183,0.0171,0.1374,0.2279,0.0635,,0.0684,,0,0
24370137004,0.0249,0.0109,0.0259,0.015,0.1335,0.4448,0.0782,,0.0567,,0,0
24370137005,0.0265,0.0149,0.018,0.017,0.1415,0.2185,0.0632,,0.0719,,0,0
24370137006,0.0259,0.0131,0.0201,0.0166,0.1548,0.2084,0.0665,,0.0632,,0,0
24370137007,0.0269,0.0162,0.0168,0.0173,0.139,0.2008,0.0614,,0.0706,,0,0
24370137008,0.0279,0.0196,0.026,0.0182,0.1402,0.2032,0.084,,0.0783,,0,0
24370138001,0.0223,0.008,0.0242,0.0134,0.0888,0.1349,0.0548,,0.0491,,0,0
24370138002,0.0229,0.0084,0.0279,0.014,0.1065,0.1556,0.0627,,0.0542,,0,0
24370138003,0.023,0.0089,0.0338,0.0142,0.1521,0.2103,0.0752,,0.0614,,0,0
24370138004,0.0251,0.0111,0.0227,0.0155,0.1942,0.1963,0.0703,,0.0565,,0,0
24370138005,0.0244,0.0101,0.0205,0.0146,0.1191,0.1734,0.0651,,0.0514,,0,0
24370138006,0.024,0.0093,0.019,0.014,0.1025,0.1564,0.0439,,0.0471,,0,0
24370139002,0.0225,,0.0228,0.0118,0.0212,0.0756,0.0329,,0.0819,,0,0
24370139003,0.0222,,0.021,0.0092,0.0082,0.0671,0.0289,,0.0555,,0,0
24370139004,0.0221,,0.0211,0.0112,0.0084,0.0701,0.0299,,0.0628,,0,0
24370139005,0.0218,,0.016,0.0111,0.024,0.0811,0.0376,,0.1255,,0,0
24370139007,0.0209,,0.0259,0.0096,0.0398,0.1072,0.0585,,0.073,,0,0
24370139008,0.0288,0.03,0.0329,0.0192,0.1572,0.1611,0.0815,,0.1252,,0,0
24370140001,0.0221,,0.0163,0.0121,0.0243,0.0856,0.0381,,0.0665,,0,0
