DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48020346025,0.0025,,,0.01,,0.0775,0.0226,0.0392,,,0,0
48020346026,0.0032,0.0168,,0.0133,0.0162,0.1444,0.0283,0.0476,,,0,0
48020346027,0.0046,0.0225,,0.021,0.0216,0.0882,0.0376,0.059,,,0,0
48020346028,0.0068,0.0338,,0.0243,0.0322,0.0882,0.056,0.0796,,,0,0
48020346029,0.0018,,,0.0065,,0.0462,0.02,,,,0,0
48020346030,0.002,,,0.0076,,0.048,0.0205,,,,0,0
48020346031,0.0023,0.008,,0.0086,0.0162,0.0726,0.0283,,,,0,0
48020346032,0.0025,,,0.01,,0.0798,0.0226,0.0392,,,0,0
48020346033,0.0029,0.0111,,0.0107,0.0219,0.1323,0.0381,0.0395,,,0,0
48020346034,0.0032,0.0168,,0.0133,0.0162,0.1607,0.0283,0.0472,,,0,0
48020346035,0.0055,0.0338,,0.0184,0.0322,0.0569,0.056,0.1192,0.0224,,0,0
48020346036,0.0088,0.072,,0.0251,0.1141,0.05,0.1985,0.0796,,,0,0
48020347004,0.0026,0.0111,,0.009,0.0219,0.0726,0.0381,0.0395,,,0,0
48020347005,0.0029,0.0131,,0.01,0.0256,0.0926,0.0446,0.0427,,,0,0
48020347006,0.0046,0.0253,,0.0175,0.0322,0.0493,0.056,0.0596,,,0,0
48020347007,0.0095,0.0239,,0.0554,0.027,0.0284,0.047,0.0998,0.0135,,0,0
48020347010,0.0033,0.0131,,0.0114,0.0257,0.0607,0.0447,0.0437,,,0,0
48020347011,0.0032,0.0085,,0.0127,0.0171,0.0318,0.0299,0.0498,,,0,0
48020347012,0.0035,0.0093,,0.0138,0.0186,0.0336,0.0325,0.0532,0.0104,,0,0
48020347013,0.0027,0.0096,,0.0094,0.0191,0.0462,0.0334,0.0376,,,0,0
48020347014,0.0026,0.0111,,0.009,0.0219,0.0726,0.0381,0.0395,,,0,0
48020348001,,,,,,,,,,,0,1
48020348002,0.0062,0.0282,,0.0266,0.0216,0.033,0.0376,0.2419,0.0286,,0,0
48020348003,0.0105,0.0232,,0.0371,0.026,0.0278,0.0454,0.0964,0.0185,,0,0
48020348004,0.006,0.0252,,0.0263,0.032,0.0305,0.0557,0.0796,0.0159,,0,0
48020348005,0.0038,0.0092,,0.0137,0.0184,0.0278,0.0321,0.0527,0.0133,,0,0
48020348006,0.0041,0.0086,,0.0145,0.0173,0.0275,0.0302,0.0502,0.0204,,0,0
48020348013,0.0056,0.0093,,0.0194,0.0186,,0.0325,0.0687,0.0185,,0,0
48020348016,0.0026,,,0.0088,,0.0266,0.0239,0.0413,0.0123,,0,0
48020348017,0.0029,,,0.0095,,0.0254,0.0226,0.0395,0.0135,,0,0
48020348018,0.0037,,,0.014,,,0.0239,0.0624,0.0541,,0,0
48020349001,0.0032,0.0122,,0.0117,,0.0291,0.0241,0.0774,0.0348,,0,0
48020349002,0.0031,0.011,,0.0112,,,0.0232,0.0807,0.0362,,0,0
48020349005,0.0027,0.008,,0.0103,,,0.0189,0.0808,0.0244,,0,0
48020349011,0.0015,,,0.0057,,,,,,,0,0
48020349058,0.0016,,,0.0059,,,,,,,0,0
48020349060,0.0019,,,0.0068,,,,0.0527,0.0159,,0,0
48020349061,0.0021,,,0.0079,,,,0.0543,,,0,0
48020349062,0.0026,0.008,,0.0103,,,0.0187,0.0796,0.0246,,0,0
48020349063,0.0021,,,0.0076,,,,0.0603,0.0106,,0,0
48020349064,0.0063,0.0386,,0.0215,0.0216,0.033,0.0376,0.3155,0.0262,,0,0
48020349065,0.004,0.0253,,0.0146,0.0162,0.0273,0.0283,0.1192,0.0355,,0,0
48020349066,0.0046,0.0242,,0.018,0.0162,0.0273,0.0283,0.1904,0.0293,,0,0
48020349067,0.0033,0.0109,,0.0131,,,0.0226,0.1218,0.0335,,0,0
48020349068,0.0028,,,0.0102,,,0.0189,0.0624,0.0431,,0,0
48020349069,0.0021,,,0.0073,,,,0.0596,0.0298,,0,0
48020349070,0.0034,,,0.0121,,,0.0208,0.0543,0.0541,,0,0
48020349071,0.0023,,,0.0088,,,0.0176,0.043,0.0159,,0,0
48020349072,0.0028,,,0.0108,,,0.0208,0.0532,0.0256,,0,0
