DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35520098007,0.0004,,,,,,,,,,0,0
35520098016,0.0,,,,,,,,,,0,0
35520098017,0.0,,,,,,,,,,0,0
35520098018,0.0001,,,,,,,,,,0,0
35520098019,0.0001,,,,,,,,,,0,0
35520098020,0.0001,,,,,,,,,,0,0
35520098021,0.0001,,,,,,,,,,0,0
35520098022,0.0001,,,,,,,,,,0,0
35520098023,0.0001,,,,,,,,,,0,0
35520098024,0.0,,,,,,,,,,0,0
35520098029,,,,,,,,,,,0,0
35520098030,,,,,,,,,,,0,0
35520098031,0.0,,,,,,,,,,0,0
35520098032,,,,,,,,,,,0,0
35520099001,0.0004,,,,,,,,,,0,0
35520099002,0.0004,,,,,,,,0.009,,0,0
35520099003,0.0011,,,,,0.1001,0.0712,,,,0,0
35520099004,0.0012,,,,,0.1235,0.0878,0.0365,,,0,0
35520099005,0.0013,,,,,0.195,0.1387,0.0389,,,0,0
35520099006,,,,,,,,,,,0,1
35520099007,0.0013,,,,,0.3369,0.2396,0.0381,,,0,0
35520099008,0.0008,,,,0.0205,,,,,,0,0
35520099009,0.0019,,,,,0.1058,0.0752,0.0456,,,0,0
35520099010,0.0037,,,,,0.0841,0.0598,0.0617,,,0,0
35520099011,0.002,,,,,0.1372,0.0976,0.0522,,,0,0
35520099012,0.0034,,,,,0.0805,0.0572,0.0638,,,0,0
35520099013,0.0034,,,,,0.0638,0.0454,0.0733,,,0,0
35520099014,0.003,,,,,0.0561,0.0399,0.0833,,,0,0
35520099015,0.0034,,,,,0.0661,0.047,0.0704,,,0,0
35520099016,0.0007,,,,,0.0402,0.0286,,,,0,0
35520099017,0.0038,,,,,0.0468,0.0333,0.0964,,,0,0
35520099018,0.001,,,,,0.0712,0.0506,,,,0,0
35520099019,0.001,,,,,0.074,0.0526,,,,0,0
35520099020,0.0012,,,,,0.1157,0.0823,,,,0,0
35520099021,0.0012,,,,,0.1235,0.0878,,,,0,0
35520099022,0.0011,,,,,0.0861,0.0612,,,,0,0
35520099023,0.0014,,,,,0.1544,0.1098,0.0401,,,0,0
35520099024,0.0012,,,,,0.1235,0.0878,,,,0,0
35520099025,0.0015,,,,,0.3369,0.2396,0.0417,,,0,0
35520099026,0.0016,,,,,0.2316,0.1647,0.043,,,0,0
35520099027,0.0013,,,,,0.195,0.1387,0.0392,,,0,0
35520099028,0.0012,,,,,0.1157,0.0823,,,,0,0
35520099029,0.001,,,,,0.0755,0.0537,,,,0,0
35520099030,0.0011,,,,,0.0974,0.0693,,,,0,0
35520099031,0.0003,,,,,,,,,,0,0
35520099034,0.0001,,,,,,,,,,0,0
35520100001,0.0024,,,,,0.0861,0.0612,0.059,,,0,0
35520100003,0.0016,,,,,0.0587,0.0418,0.0753,,,0,0
35520100004,0.0014,,,,,0.0514,0.0365,0.0662,,,0,0
