DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35360170020,0.0033,0.0805,,0.0073,0.0776,0.0339,0.049,0.1939,0.0767,,0,0
35360170021,0.004,0.0731,,0.0097,0.0862,0.0308,0.054,0.2009,0.0625,,0,0
35360170022,0.0041,0.0362,,0.0147,0.0934,0.0282,0.0487,0.1403,0.0624,,0,0
35360170023,0.0017,0.0138,,0.0033,0.0221,0.0649,0.0462,0.1296,0.0431,,0,0
35360171001,0.0016,,,0.0027,0.0177,,0.0221,0.0395,0.0103,,0,0
35360171002,0.0016,,,0.0027,0.018,,0.0221,0.0395,0.0103,,0,0
35360171004,0.0019,,,0.0034,0.0221,,0.026,0.0456,0.0127,,0,0
35360171005,0.0028,0.008,,0.0064,0.0331,,0.0431,0.0517,0.0147,,0,0
35360171009,0.0029,0.0177,,0.0094,0.0545,,0.0253,0.0947,0.0582,,0,0
35360171010,0.0034,0.0107,,0.0114,0.0636,,0.0418,0.0624,0.0267,,0,0
35360171011,0.0052,0.0177,,0.0254,0.1394,,0.0371,0.0916,0.0433,,0,0
35360171012,0.004,0.0114,,0.0133,0.0731,,0.056,0.0654,0.0234,,0,0
35360171013,0.0052,0.0141,0.0072,0.0269,0.1358,0.0264,0.0446,0.0763,0.0272,,0,0
35360171014,0.0041,0.0143,0.0078,0.0145,0.0818,0.0282,0.0548,0.0774,0.0276,,0,0
35360171015,0.0026,0.0143,0.0089,0.0057,0.0491,0.0587,0.0574,0.0763,0.0249,,0,0
35360171016,0.0051,0.0294,0.0067,0.0191,0.1143,0.0526,0.0595,0.1274,0.0474,,0,0
35360171017,0.0058,0.0182,,0.0314,0.1654,,0.0365,0.0916,0.0435,,0,0
35360171018,0.0044,0.0335,,0.0147,0.0926,0.0284,0.0489,0.1403,0.0559,,0,0
35360171019,0.0034,0.0107,,0.0114,0.0603,,0.0418,0.0624,0.0267,,0,0
35360171020,0.0032,0.0091,,0.0081,0.0415,,0.0516,0.0548,0.0135,,0,0
35360171021,0.0025,0.0141,,0.0073,0.0421,0.0248,0.0407,0.1056,0.0766,,0,0
35360171022,0.0024,0.0149,,0.0068,0.0402,0.0251,0.0404,0.1098,0.0817,,0,0
35360171023,0.0038,0.0375,,0.0119,0.0755,0.0291,0.0476,0.1652,0.0722,,0,0
35360171024,0.0019,,,0.0034,0.0229,,0.026,0.0456,0.0127,,0,0
35360171025,0.0016,,,0.0027,0.018,,0.0221,0.0395,0.0103,,0,0
35360171026,0.002,0.0076,,0.0038,0.0306,,0.0289,0.0493,0.0143,,0,0
35360171027,0.0024,0.0097,,0.0067,0.037,,0.0283,0.061,0.0204,,0,0
35360172001,0.004,,0.0091,0.0046,0.021,0.032,0.2339,0.0444,,,0,0
35360172002,0.0035,0.0087,0.0104,0.0064,0.0381,0.036,0.1234,0.0527,0.01,,0,0
35360172003,0.0035,0.0107,0.0089,0.0092,0.0522,0.0316,0.0775,0.0617,0.0225,,0,0
35360172004,0.0036,0.008,0.0083,0.0056,0.0335,0.0297,0.0752,0.0498,,,0,0
35360172005,0.0028,0.0111,0.01,0.0057,0.0391,0.035,0.0479,0.0638,0.0122,,0,0
35360172006,0.0027,0.009,0.0114,0.0045,0.031,0.039,0.0658,0.0543,0.0103,,0,0
35360172007,0.0022,,0.0131,0.003,,0.044,0.0436,0.0398,,,0,0
35360172008,0.0025,0.0086,0.0106,0.0043,0.0316,0.0615,0.0616,0.0527,,,0,0
35360172009,0.0024,,0.0116,0.0033,0.019,0.0397,0.0515,0.0423,,,0,0
35360175001,0.0005,,,,,,,,,,0,0
35360175003,0.0006,,,,,,,,,,0,0
35360175007,0.0002,,,0.0,,,,,,,0,0
35360175009,0.0009,,,,,,,0.0433,,,0,0
35360175010,0.0009,,,,,,,,,,0,0
35360175012,0.0004,,,,,,,,,,0,0
35360175013,0.0006,,,,,,,,,,0,0
35360175014,0.0008,,,,,,,,,,0,0
35360175016,0.0005,,,,,,,,,,0,0
35360175017,0.0004,,,,,,,,,,0,0
35360175018,0.0003,,,,,,,,,,0,0
35360178001,0.0015,,,,,,,,,,0,0
35360178002,0.0011,,,0.0001,,,,,,,0,0
