DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24790108007,0.0,,,,,,,,,,0,0
24790108037,0.0,,,,,,,,,,0,0
24790108038,0.0001,,,,,,,,,,0,0
24790108039,0.0,,,,,,,,,,0,0
24790108040,0.0007,,,,,,,,,,0,0
24790108041,0.0,,,,0.0065,,,0.0317,,,0,0
24790109001,0.0027,,,0.0001,,,,,,,0,0
24790109006,0.0014,,,,,,,0.0916,0.0164,,0,0
24790109007,0.0015,,,,,,,0.0985,0.0176,,0,0
24790109008,0.0001,,,,,,,0.0126,,,0,0
24790109009,0.0016,,,,,,,0.0522,,,0,0
24790109010,0.0015,,,,,,,0.0437,,,0,0
24790110001,0.0015,,,,,,,,,,0,0
24790110003,0.0014,,,,,,,0.0825,0.0148,,0,0
24790110005,0.0012,,,,,,,,,,0,0
24790110007,0.0013,,,,,,,0.0472,,,0,0
24790110008,0.0013,,,,,,,0.051,,,0,0
24790110009,0.0012,,,,,,,0.0444,,,0,0
24790110010,0.0013,,,,,,,0.0537,,,0,0
24790110011,0.0014,,,,,,,0.0646,0.0116,,0,0
24790110012,0.0012,,,,,,,,,,0,0
24790110015,0.0002,,0.0041,,,,,,,,0,0
24790110016,0.0001,,,,,,,,,,0,0
24790111001,0.0015,,,,,0.0253,,,0.0068,,0,0
24790111002,0.0017,,,,,0.0253,,,0.0068,,0,0
24790111003,0.0017,,,,,0.0253,,,0.0068,,0,0
24790111006,0.0015,,,,,,,0.1228,0.0219,,0,0
24790111007,0.0014,,,,,,,0.0774,0.0139,,0,0
24790111008,0.0014,,,,,,,0.0646,0.0116,,0,0
24790111009,0.0016,,,,,0.0253,,,0.0068,,0,0
24790112001,0.0023,,,,,,,,,,0,0
24790112002,0.0035,,,0.0015,,,,,,,0,0
24790112003,0.0038,,,0.0024,,,0.0194,,,,0,0
24790112004,0.0034,,,0.0012,,,,,,,0,0
24790112005,0.0036,,,0.0015,,,,,,,0,0
24790112006,0.0044,,,0.0025,,,,,,,0,0
24790112010,0.0037,,,0.0016,,,,,,,0,0
24790112011,0.0032,,,0.0,,,,,,,0,0
24790112012,0.0037,,,0.0017,,,,,,,0,0
24790113001,0.004,,,0.0026,,,,,,,0,0
24790113002,0.0036,,,0.0021,,,,,,,0,0
24790113003,0.0028,,,0.0014,,,,,,,0,0
24790113004,0.002,,,0.0001,,,,,,,0,0
24790113006,0.0035,,,0.0022,,,,,0.0127,,0,0
24790113007,0.0029,,,0.0015,,,,,,,0,0
24790113008,0.0023,,,0.0011,,,,,0.0196,,0,0
24790113009,0.0028,,,0.0014,,,,,0.0182,,0,0
24790113010,0.0032,,,0.002,,,,,0.011,,0,0
24790113011,0.0027,,,0.0013,,,,,0.0101,,0,0
