DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35211853001,0.0417,0.0534,0.0071,0.0108,0.0041,0.0411,0.0292,,0.0417,0.018,0,0
35211853003,0.0403,0.0543,0.0076,0.0095,0.012,0.0381,0.0271,,0.0545,0.0145,0,0
35211853004,0.0418,0.0741,0.0075,0.0109,0.0119,0.0645,0.0458,0.0365,0.0578,0.0139,1,0
35211853005,0.04,0.1069,0.0067,0.009,,0.0349,0.0248,,0.0353,0.0117,0,0
35211853006,0.0406,0.0684,,0.0101,0.0039,0.0385,0.0274,,0.0509,0.0133,0,0
35211853007,0.0416,0.0657,0.0073,0.0113,0.0039,0.091,0.0647,0.0401,0.0547,0.0183,1,0
35211853008,0.0401,0.041,0.007,0.0098,,0.0366,0.026,,0.029,0.0136,0,0
35211853009,0.0424,0.053,0.0066,0.0104,0.0309,0.0445,0.0317,,0.0528,0.034,0,0
35211854001,0.041,0.055,0.0075,0.0102,,0.0845,0.0601,0.0389,0.0342,0.0128,0,0
35211854002,0.0397,0.0509,0.008,0.0105,,0.084,0.0598,0.0407,0.0286,0.0118,0,0
35211854003,0.0402,0.0536,0.0082,0.0109,,0.086,0.0612,0.0417,0.0299,0.0126,0,0
35211854004,0.0395,0.0563,0.009,0.0108,,0.0892,0.0634,0.0452,0.0274,0.0134,0,0
35211854005,0.0401,0.0588,0.0089,0.0119,,0.0982,0.0698,0.0512,0.0404,0.0159,0,0
35211854006,0.0402,0.0584,0.0083,0.0131,,0.1047,0.0744,0.0548,0.0429,0.0187,0,0
35211854007,0.0415,0.0883,0.0077,0.0119,0.016,0.1368,0.0973,0.059,0.037,0.023,1,0
35211854008,0.0412,0.0644,0.0078,0.0121,,0.0992,0.0706,0.0484,0.0464,0.0187,0,0
35211855001,0.0394,0.0879,0.0107,0.0115,0.0075,0.0946,0.0673,0.0517,0.0343,0.0134,1,0
35211855002,0.0385,0.0991,0.011,0.0117,0.0076,0.0956,0.068,0.0532,0.0236,0.0127,1,0
35211855003,0.0375,0.1468,0.0116,0.0116,0.0232,0.0737,0.0524,0.0554,0.0228,0.0082,1,0
35211855004,0.0366,0.1464,0.0134,0.0116,0.0262,0.0827,0.0588,0.0624,0.0147,0.0082,1,0
35211855005,0.0379,0.133,0.0146,0.0121,0.036,0.1141,0.0811,0.067,0.0373,0.0095,1,0
35211855006,0.0387,0.1435,0.014,0.0124,0.0347,0.0856,0.0609,0.0646,0.0363,0.0121,1,0
35211855007,0.0406,0.0889,0.0103,0.0131,0.016,0.1046,0.0744,0.059,0.0379,0.0165,1,0
35211855008,0.0406,0.0908,0.0105,0.0131,0.0162,0.1052,0.0748,0.0596,0.0378,0.0164,1,0
35211856001,0.041,0.1026,0.0097,0.0132,0.0177,0.1394,0.0991,0.0654,0.0313,0.0187,1,0
35211856002,0.0389,0.136,0.0084,0.0118,0.0204,0.154,0.1095,0.0753,0.0337,0.0159,1,0
35211856003,0.0388,0.136,0.0084,0.0117,0.0207,0.1547,0.11,0.0763,0.0341,0.0149,1,0
35211856004,0.0385,0.1052,0.0106,0.0121,0.024,0.1701,0.121,0.0886,0.0585,0.0151,1,0
35211856005,0.0363,0.156,0.0079,0.012,0.0734,0.2754,0.1959,0.1983,0.056,0.0118,1,0
35211856006,0.0271,0.1256,0.0098,0.0077,0.0486,0.2882,0.205,0.1652,0.0987,0.0118,1,0
35211856007,0.0301,0.0922,0.0078,0.0084,0.0348,0.4167,0.2964,0.0931,0.0814,0.009,1,0
35211857001,0.0387,0.1026,0.0126,0.0123,0.0281,0.1425,0.1014,0.0713,0.0289,0.0134,1,0
35211857005,0.0345,0.1184,0.0138,0.0109,0.0437,0.1652,0.1175,0.0931,0.0579,0.012,1,0
35211857006,0.0327,0.0995,0.0136,0.0105,0.041,0.1558,0.1108,0.0796,0.0543,0.0104,1,0
35211857007,0.0334,0.1135,0.0124,0.0103,0.0418,0.1757,0.125,0.0886,0.0506,0.0115,1,0
35211857008,0.0324,0.1154,0.0126,0.0101,0.0407,0.1645,0.117,0.0774,0.0589,0.01,1,0
35211857009,0.0335,0.1228,0.0111,0.0108,0.0438,0.207,0.1472,0.1017,0.0605,0.014,1,0
35211857010,0.0321,0.0972,0.0131,0.0098,0.0383,0.1374,0.0977,0.0662,0.0539,0.009,1,0
35211857011,0.0329,0.1051,0.0151,0.0109,0.041,0.1414,0.1005,0.0723,0.0531,0.0107,1,0
35211857012,0.032,0.0935,0.0136,0.0102,0.0374,0.1285,0.0914,0.0662,0.0484,0.0087,1,0
35211857013,0.0325,0.092,0.014,0.0102,0.0374,0.1231,0.0875,0.0687,0.0373,0.0082,1,0
35211857014,0.0359,0.1164,0.0155,0.0111,0.0457,0.156,0.111,0.0998,0.0605,0.0151,1,0
35211859001,0.0274,0.0635,0.0069,0.0098,0.0491,0.0894,0.0636,0.0456,0.1893,0.0082,1,0
35211859002,0.028,0.0764,,0.0099,0.0489,0.0935,0.0665,0.0441,0.1857,0.0101,0,0
35211859003,0.027,0.0954,0.0067,0.0087,0.0508,0.0903,0.0642,0.0498,0.1972,0.0087,1,0
35211859004,0.027,0.0955,0.0067,0.0087,0.0508,0.0903,0.0642,0.0498,0.1988,0.0084,1,0
35211859005,0.0268,0.0497,,0.0081,0.0413,0.0782,0.0556,0.0398,0.1434,0.0123,0,0
35211859006,0.0265,0.0464,,0.0097,0.0443,0.0739,0.0525,0.0401,0.1213,0.0072,0,0
35211860001,0.0266,0.0653,,0.0074,0.0422,0.0748,0.0532,0.0434,0.178,0.0084,0,0
