DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24430158003,0.031,0.0096,0.1789,0.0243,0.0857,0.0984,0.0177,0.0384,0.1423,0.0421,1,0
24430159001,0.0309,,0.1264,0.0276,0.0588,0.0705,,,0.0604,0.0146,0,0
24430159002,0.031,0.0076,0.134,0.0301,0.0569,0.0712,,,0.0672,0.0213,0,0
24430159003,0.0318,0.0083,0.1316,0.0321,0.0613,0.0697,,,0.0659,0.0253,0,0
24430159004,0.0341,0.0103,0.1612,0.0356,0.066,0.0994,,,0.0641,0.0318,0,0
24430159005,0.0326,0.0103,0.1403,0.0318,0.0587,0.0944,,,0.0605,0.0276,0,0
24430160001,0.0401,0.0126,0.2479,0.0395,0.0863,0.4623,0.0185,0.0404,0.0675,0.0461,1,0
24430160002,0.039,0.0122,0.1799,0.04,0.0899,0.2153,0.0184,0.0398,0.0824,0.0455,1,0
24430160003,0.0406,0.0116,0.1441,0.0356,0.0766,0.18,0.018,0.0389,0.0691,0.0558,1,0
24430160004,0.0399,0.01,0.1185,0.0341,0.0912,0.1422,,,0.0689,0.0549,0,0
24430160005,0.0389,0.0084,0.1655,0.0367,0.1002,0.1901,,,0.0946,0.0828,0,0
24430160008,0.0398,0.0083,0.1371,0.032,0.0737,0.1354,,,0.0814,0.0666,0,0
24430160009,0.0388,0.0081,0.1358,0.034,0.0654,0.1398,,,0.0758,0.0564,0,0
24430161002,0.0512,0.0796,0.1437,0.0617,0.2629,0.1503,0.0713,0.0753,0.1375,0.0548,1,0
24430161003,0.0455,0.0321,0.1775,0.0501,0.1272,0.233,0.0223,0.0493,0.1033,0.0502,1,0
24430161004,0.0423,0.0271,0.2089,0.0472,0.1239,0.269,0.021,0.046,0.0879,0.0437,1,0
24430161005,0.0428,0.0254,0.2082,0.0409,0.1123,0.3283,0.0207,0.0452,0.0637,0.0458,1,0
24430161006,0.0381,0.0101,0.101,0.0337,0.0671,0.1389,,0.0365,0.0516,0.0396,1,0
24430161007,0.0379,0.0092,0.1101,0.0327,0.116,0.1318,,,0.0755,0.042,0,0
24430161008,0.0357,,0.0541,0.0166,0.0239,0.0919,,,0.0904,0.0291,0,0
24430161009,0.0437,0.042,0.1504,0.0451,0.1444,0.1939,0.0248,0.0548,0.0875,0.044,1,0
24430161010,0.0528,0.0416,0.1046,0.0569,0.2524,0.1827,0.2573,0.2346,0.2244,0.1154,2,0
24430161011,0.037,,0.0173,0.0338,,0.0316,0.0268,0.0543,0.0329,0.0061,0,0
24430162002,0.046,0.0805,0.0576,0.05,0.2171,0.0841,0.1741,0.0774,0.1281,0.0366,1,0
24430162003,0.0405,0.0433,0.0279,0.0333,0.088,0.0912,0.0992,0.0484,0.0652,0.0136,1,0
24430162004,0.0474,0.0636,0.0589,0.051,0.2041,0.1081,0.173,0.0785,0.1448,0.0432,1,0
24430162005,0.0404,0.039,0.0358,0.0263,0.1372,0.0644,0.0976,0.0577,0.1015,0.0176,1,0
24430162006,0.0467,0.0887,0.0602,0.051,0.2393,0.1153,0.1828,0.0808,0.1396,0.041,1,0
24430162007,0.0477,0.0532,0.0523,0.051,0.2326,0.1122,0.1749,0.0916,0.1468,0.0404,1,0
24430163001,0.0428,0.0224,0.045,0.0474,0.0838,0.1463,0.2478,0.0654,0.2256,0.0229,1,0
24430163002,0.042,0.0191,0.0504,0.0405,0.0576,0.3904,0.2654,0.048,0.1748,0.0198,1,0
24430163003,0.0425,0.0348,0.0418,0.045,0.0668,0.1778,0.2169,0.0502,0.1014,0.0215,1,0
24430163004,0.0447,0.0393,0.0478,0.0531,0.1051,0.0967,0.196,0.0638,0.1342,0.0274,1,0
24430164001,0.0424,0.0135,0.045,0.0469,0.0855,0.1348,0.2722,0.0631,0.2087,0.0251,1,0
24430164003,0.0465,0.0251,0.0568,0.0501,0.1312,0.1082,0.1911,0.0808,0.1237,0.0358,1,0
24430164005,0.041,0.0191,0.0541,0.0465,0.0981,0.1029,0.2385,0.0774,0.1979,0.0289,1,0
24430164006,0.0438,0.0375,0.0411,0.0506,0.1171,0.0957,0.1991,0.0638,0.135,0.0265,1,0
24430164007,0.0439,0.0305,0.0329,0.0501,0.1195,0.0957,0.1978,0.0638,0.1337,0.0294,1,0
24430164008,0.0449,0.0218,0.0628,0.0463,0.1112,0.0907,0.2246,0.0859,0.1648,0.0316,1,0
24430165001,0.0414,0.0191,0.0602,0.0387,0.0522,0.4291,0.2582,0.0434,0.1876,0.0208,1,0
24430165002,0.0427,0.0347,0.0558,0.033,0.0607,0.1906,0.2427,0.0401,0.1416,0.0175,1,0
24430165003,0.0417,0.0442,0.0567,0.0367,0.0335,0.122,0.1019,,0.04,0.0162,0,0
24430165004,0.0423,0.0463,0.0603,0.0385,0.0394,0.1264,0.1022,,0.0427,0.02,0,0
24430165005,0.0422,0.0344,0.0424,0.0386,0.0587,0.2063,0.3767,0.043,0.1304,0.0173,1,0
24430165006,0.0444,0.0417,0.0442,0.0465,0.0679,0.1196,0.1841,0.0502,0.0794,0.0238,1,0
24430165007,0.0479,0.0768,0.0257,0.0417,0.0525,0.12,0.1304,0.0368,0.0819,0.021,1,0
24430165008,0.0479,0.1148,0.0335,0.0422,0.0505,0.1153,0.1064,,0.0705,0.0218,0,0
24430165009,0.0492,0.1156,0.0256,0.0423,0.0498,0.0712,0.0754,,0.0399,0.021,0,0
24430166001,0.0464,0.0878,0.039,0.0377,0.0531,0.1129,0.0967,,0.0637,0.0227,0,0
