DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24661816002,0.2496,0.2104,0.2762,0.0946,0.3874,0.3813,0.0381,0.1865,0.0648,0.0623,2,0
24661816003,0.2532,0.2136,0.3452,0.1032,0.5337,0.4224,0.0774,0.1563,0.1152,0.0765,2,0
24661816004,0.2567,0.2544,0.328,0.1124,0.5521,0.407,0.0479,0.1508,0.1094,0.0825,2,0
24661817001,0.2462,0.1365,0.3117,0.0979,0.4102,0.3786,0.0263,0.2122,0.0522,0.0825,2,0
24661817002,0.2436,0.1487,0.312,0.0946,0.3906,0.4357,0.028,0.2091,0.0525,0.0802,2,0
24661817003,0.2432,0.1739,0.2806,0.1011,0.4069,0.4051,0.0342,0.1545,0.0651,0.0658,2,0
24661817004,0.2505,0.2269,0.3207,0.1078,0.533,0.4042,0.0405,0.1354,0.0638,0.0768,2,0
24661818001,0.2414,0.1114,0.3999,0.0895,0.3612,0.4021,0.0306,0.4109,0.0644,0.0775,2,0
24661818002,0.2447,0.1323,0.3631,0.0931,0.355,0.4006,0.0292,0.2833,0.0589,0.0785,2,0
24661819001,0.2314,0.044,0.2694,0.0771,0.2851,0.2327,0.0426,0.1335,0.0443,0.0503,2,0
24661819002,0.2395,0.0844,0.36,0.0859,0.3607,0.4158,0.0277,0.2683,0.0762,0.0813,2,0
24661819003,0.246,0.0941,0.3507,0.0952,0.3937,0.3714,0.0258,0.1939,0.0599,0.0875,2,0
24661820001,0.2357,0.0859,0.2832,0.083,0.3402,0.2762,0.0396,0.1076,0.0424,0.0704,2,0
24661820002,0.2456,0.1039,0.2708,0.0935,0.3549,0.3306,0.0228,0.1715,0.0434,0.0741,2,0
24661820003,0.2312,0.0794,0.2934,0.0786,0.3792,0.2654,0.0383,0.1311,0.0328,0.0558,2,0
24661820004,0.2455,0.1053,0.2818,0.0929,0.4017,0.3164,0.0212,0.148,0.0412,0.064,2,0
24661821001,0.2233,0.0237,0.2191,0.0713,0.1591,0.1414,0.0394,0.0774,0.0278,0.0382,1,0
24661821002,0.2338,0.0432,0.2624,0.0796,0.2432,0.2259,0.0415,0.1143,0.0387,0.0522,2,0
24661822001,0.233,0.037,0.2758,0.0785,0.1323,0.2116,0.0469,0.0624,0.0656,0.0501,1,0
24661822002,0.2198,0.096,0.2354,0.0669,0.1629,0.2374,0.0406,0.0695,0.0257,0.0423,1,0
24661823001,0.233,0.0374,0.2172,0.0798,0.1897,0.2461,0.0401,0.0687,0.0247,0.0407,1,0
24661824002,0.2339,0.0336,0.2236,0.08,0.1735,0.2516,0.0411,0.059,0.0385,0.0367,1,0
24661824003,0.2349,0.0638,0.2614,0.0795,0.2515,0.2719,0.0376,0.0678,0.028,0.0394,1,0
24661824004,0.2311,0.0237,0.2217,0.0777,0.1592,0.2474,0.0428,0.0849,0.0714,0.0328,1,0
24661824005,0.2341,0.0255,0.2595,0.0807,0.1509,0.2415,0.0458,0.0537,0.0658,0.0414,1,0
24661824006,0.2266,0.0191,0.186,0.0734,0.1154,0.201,0.0426,0.0484,0.0395,0.0273,1,0
24661825001,0.2304,0.0477,0.3388,0.0747,0.2193,0.2732,0.0394,0.0955,0.0378,0.0336,2,0
24661826001,0.2264,0.0381,0.2298,0.0729,0.2257,0.2963,0.0401,0.13,0.0532,0.0326,1,0
24661826002,0.2215,0.1008,0.2944,0.0702,0.4154,0.4125,0.0369,0.1228,0.0633,0.0669,2,0
24661827002,0.2247,0.0454,0.2069,0.054,0.3142,0.2812,0.0413,0.1272,0.0602,0.0328,2,0
24661827003,0.2242,0.0521,0.2523,0.0532,0.2601,0.3058,0.0884,0.1382,0.1484,0.046,2,0
24661827005,0.2367,0.0193,0.1835,0.0626,0.1645,0.2444,0.065,0.0821,0.0705,0.0259,1,0
24661827009,0.2399,0.0207,0.2177,0.079,0.1767,0.2522,0.0626,0.0839,0.0653,0.0301,1,0
24661827010,0.2342,0.0282,0.1699,0.06,0.1932,0.1939,0.0878,0.083,0.0839,0.0249,1,0
24661828003,0.2464,0.1116,0.2799,0.1002,0.3847,0.447,0.041,0.1557,0.0879,0.0695,2,0
24661828004,0.2434,0.1088,0.2845,0.0971,0.4384,0.4856,0.0405,0.1165,0.074,0.0636,2,0
24661829001,,,,,,,,,,,2,1
24661829002,0.2527,0.1329,0.2821,0.1134,0.4339,0.5933,0.0369,0.1289,0.0533,0.0617,2,0
24661829003,0.2563,0.1377,0.3043,0.1166,0.4466,0.577,0.0542,0.1281,0.0668,0.0677,2,0
24661829004,0.2475,0.1242,0.3526,0.111,0.3839,0.6965,0.0179,0.1291,0.0665,0.0597,2,0
24661830001,0.2631,0.1372,0.2957,0.1164,0.4489,0.5128,0.0587,0.1342,0.1392,0.0785,2,0
24661830002,0.2636,0.1224,0.3259,0.1158,0.5458,0.4749,0.0815,0.182,0.1602,0.082,2,0
24661830003,0.2661,0.1048,0.3063,0.117,0.5274,0.4244,0.083,0.1828,0.1823,0.0833,2,0
24661830004,0.2601,0.1546,0.2964,0.1117,0.5276,0.4369,0.0779,0.1709,0.1602,0.0667,2,0
24661831001,0.2693,0.1181,0.314,0.1186,0.5693,0.4137,0.0858,0.1931,0.207,0.0826,2,0
24661831002,0.2638,0.1673,0.3171,0.1127,0.5315,0.3973,0.0807,0.1916,0.1809,0.0705,2,0
24661831003,0.28,0.2331,0.3747,0.1284,0.5569,0.3528,0.0626,0.1956,0.2066,0.0765,2,0
24661832001,0.2693,0.1588,0.34,0.1188,0.6201,0.4389,0.1247,0.209,0.2445,0.0857,2,0
24661832002,0.2762,0.185,0.3257,0.1281,0.5541,0.3688,0.1013,0.2577,0.2162,0.0735,2,0
