DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12170478002,0.0127,,0.065,0.004,0.0037,0.0879,0.1243,,0.0109,,0,0
12170478003,0.0123,,0.0658,0.0131,,0.1195,0.1084,,0.01,,0,0
12170478004,0.0119,,0.0481,0.0132,,0.0847,0.0964,,,,0,0
12170478005,0.0116,,0.0361,0.0132,,0.0521,0.0695,,,,0,0
12170478006,0.0112,,0.0337,0.0129,,0.0507,0.0548,,,,0,0
12170478007,0.0112,,0.0337,0.0129,,0.0507,0.0548,,,,0,0
12170478008,0.0125,,0.0654,0.0042,0.0041,0.098,0.1007,,0.0106,,0,0
12170478009,0.0124,,0.0663,0.0146,0.0038,0.1087,0.0901,,0.01,,0,0
12170478010,0.0119,,0.0517,0.0038,,0.0712,0.0646,,,,0,0
12170478011,0.0117,,0.0469,0.0128,,0.0617,0.0582,,,,0,0
12170478012,0.014,,0.0859,0.0058,0.0181,0.0986,0.1078,0.0427,0.0149,,0,0
12170478013,0.0131,,0.0831,0.0051,0.0131,0.1046,0.0987,0.0407,0.0137,,0,0
12170478014,0.0126,,0.0662,0.0162,0.004,0.1175,0.0634,,0.0115,,0,0
12170478015,0.0121,,0.06,0.0147,0.0037,0.0949,0.0577,,0.0105,,0,0
12170478016,0.0119,,0.0549,0.0142,,0.0788,0.053,,,,0,0
12170478017,0.0119,,0.055,0.0142,,0.0788,0.0528,,,,0,0
12170478018,0.0129,,0.0698,0.005,0.0131,0.1405,0.0818,0.0407,0.0137,,0,0
12170479001,0.024,0.0862,0.0718,0.0224,0.1504,0.0535,0.0435,0.1813,0.0748,,0,0
12170479002,0.0228,0.089,0.0619,0.0097,0.1231,0.0284,0.0176,0.3122,0.0879,,0,0
12170479003,0.0211,0.0996,0.057,0.0102,0.1189,0.0271,,0.256,0.0964,,0,0
12170479004,0.0166,0.0311,0.0971,0.0183,0.1557,0.069,0.0379,0.0931,0.1354,,0,0
12170480001,0.0053,,,0.0007,,0.0262,,,,,0,0
12170480003,0.0053,,,0.0004,,,,,,,0,0
12170480004,0.0061,,,0.0009,,,,,,,0,0
12170481001,0.0147,0.0074,0.0823,0.0165,0.0404,0.0751,0.09,0.0512,0.0471,,0,0
12170481002,0.0147,0.009,0.0682,0.0158,0.0528,0.0406,0.0534,0.0596,0.0488,,0,0
12170481003,0.0173,0.0287,0.0958,0.0196,0.0975,0.0653,0.0488,0.0704,0.0669,,0,0
12170481004,0.0146,0.0078,0.1059,0.018,0.0477,0.0725,0.0541,0.0532,0.1181,,0,0
12170481005,0.014,0.0074,0.0809,0.0163,0.0395,0.0507,0.0519,0.0512,0.0469,,0,0
12170481006,0.0149,0.0078,0.107,0.018,0.0507,0.0807,0.0527,0.0537,0.1202,,0,0
12170481007,0.0143,0.0092,0.0644,0.0152,0.0552,0.0381,0.0528,0.061,0.043,,0,0
12170481008,0.0173,0.0286,0.0941,0.0197,0.0985,0.0657,0.0488,0.0695,0.0666,,0,0
12170482001,0.0184,0.0485,0.0668,0.0086,0.1088,0.0295,0.0184,0.1274,0.071,,0,0
12170482002,0.0168,0.0277,0.0987,0.0195,0.0909,0.0776,0.0379,0.0808,0.097,,0,0
12170482003,0.0202,0.0502,0.047,0.0094,0.0909,0.0578,,0.1218,0.0957,,0,0
12170482004,0.0168,0.0299,0.1111,0.0177,0.0583,0.0718,,0.0886,0.0698,,0,0
12170482005,0.0158,,0.0489,0.0076,0.0145,0.0514,,0.0507,0.0393,,0,0
12170482006,0.0155,0.0266,0.1528,0.0167,0.0434,0.0678,,0.0763,0.0587,,0,0
12170482007,0.0187,0.0345,0.0492,0.0095,0.0612,0.0359,,0.0981,0.0555,,0,0
12170482008,0.0184,0.0317,0.0571,0.0096,0.05,0.0377,,0.0901,0.0632,,0,0
12170483001,0.0132,,0.0753,0.0175,0.0294,0.0362,,0.0434,0.0271,,0,0
12170483002,0.0148,0.0083,0.1706,0.0195,0.0448,0.072,0.0369,0.0527,0.0378,,0,0
12170483003,0.0145,0.0078,0.1182,0.0194,0.0411,0.0684,0.0358,0.0498,0.0345,,0,0
12170483004,0.0138,0.0076,0.117,0.0191,0.0393,0.0451,0.0186,0.0484,0.0331,,0,0
12170483005,0.0157,0.0096,0.1839,0.0199,0.0555,0.0696,0.0382,0.059,0.0577,,0,0
12170483006,0.0152,0.009,0.1259,0.0192,0.0499,0.0658,0.0367,0.0554,0.0426,,0,0
12170483007,0.0131,,0.0711,0.0179,0.0283,0.0373,,0.0423,0.026,,0,0
12170483008,0.0135,,0.0738,0.016,0.0328,0.0321,,0.0463,0.0304,,0,0
12170483009,0.0144,0.0079,0.0912,0.0182,0.0419,0.0606,0.0176,0.0507,0.0351,,0,0
