DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46150086021,0.0036,0.0283,,0.0035,0.0207,,,,,,0,0
46150086022,0.0036,0.0283,,0.0035,0.021,,,,,,0,0
46150086024,0.0034,0.0367,,0.0023,0.0385,,,,,,0,0
46150086025,0.004,0.0467,,0.0023,0.0609,,,,,,0,0
46150086026,0.005,0.0714,,0.0023,0.1045,,,,0.0102,,0,0
46150086029,0.0021,0.0191,,0.0029,0.0159,,,,,,0,0
46150086030,0.0024,0.021,,0.003,0.0186,,,,,,0,0
46150086031,0.0024,0.021,,0.003,0.0186,,,,,,0,0
46150086032,0.0019,0.0089,,0.0026,,,,,,,0,0
46150086033,0.0024,0.0235,,0.0017,0.0199,,,,,,0,0
46150086034,0.0027,0.0273,,0.0018,0.0339,,,,,,0,0
46150086035,0.0028,0.0291,,0.0018,0.0357,,,,,,0,0
46150086036,0.0023,0.023,,0.0017,0.0193,,,,,,0,0
46150086037,0.0023,0.023,,0.0017,0.0193,,,,,,0,0
46150086038,0.0021,0.0172,,0.0014,0.0302,,,,,,0,0
46150086039,0.002,,,0.0013,0.0225,,,,,,0,0
46150086040,0.0023,0.0169,,0.0014,0.0846,,,,0.0547,,0,0
46150086041,0.0029,0.025,,0.0053,0.0193,,,,,,0,0
46150086042,0.0034,0.0225,,0.0048,0.0157,,,,,,0,0
46150087002,0.0084,0.1037,,0.0029,0.0691,,,,,,0,0
46150087004,0.0056,0.0387,,0.003,0.0331,,,,,,0,0
46150087005,0.0054,0.0259,,0.0026,0.0171,,,,,,0,0
46150087006,0.0032,0.0217,,0.0026,0.0154,,,,,,0,0
46150087007,0.0025,0.0098,,0.0023,,,,,,,0,0
46150087008,0.0036,0.0116,,0.0022,,,,,,,0,0
46150087009,0.0034,0.0109,,0.0019,,,,,,,0,0
46150087010,0.0029,0.0094,,0.0021,,,,,,,0,0
46150087011,0.0025,0.0082,,0.0018,,,,,,,0,0
46150087012,0.0029,0.009,,0.0017,,,,,,,0,0
46150087013,0.0029,0.0091,,0.0017,,,,,,,0,0
46150087014,0.0034,0.0111,,0.0019,,,,,,,0,0
46150087015,0.0046,0.0229,,0.0021,0.0159,,,,,,0,0
46150087017,0.0023,0.0086,,0.0024,,,,,,,0,0
46150087018,0.0023,0.0087,,0.0024,,,,,,,0,0
46150087019,0.0023,0.008,,0.0023,,,,,,,0,0
46150087020,0.0082,0.0651,,0.0029,0.0666,,,,,,0,0
46150088001,0.0057,0.049,,0.003,0.0559,,,,,,0,0
46150088002,0.0043,0.0358,,0.0032,0.0369,,,,,,0,0
46150088003,0.0044,0.0298,,0.0032,0.0189,,,,,,0,0
46150088004,0.0044,0.0298,,0.0032,0.0189,,,,,,0,0
46150088008,0.0024,0.0087,,0.0024,,,,,,,0,0
46150088009,0.0028,0.0098,,0.0027,,,,,,,0,0
46150088010,0.0027,0.0096,,0.0026,,,,,,,0,0
46150088011,0.0028,0.0111,,0.0029,,,,,,,0,0
46150088012,0.0022,0.0078,,0.0026,,,,,,,0,0
46150088013,0.0017,,,0.0033,,,,,,,0,0
46150088015,0.0022,,,0.0057,,,,,,,0,0
46150088016,0.0025,0.0082,,0.0073,,,,,,,0,0
46150088017,0.0029,0.0096,,0.0079,,,,,,,0,0
