DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35240613001,0.0346,0.0312,0.0066,0.0114,0.0059,0.3551,0.2749,,0.1328,0.0089,0,0
35240613003,0.0365,0.0216,0.0077,0.0093,0.0057,0.252,0.1988,,0.1585,0.0105,0,0
35240613004,0.0375,0.0221,0.0084,0.0121,0.0064,0.2596,0.2041,,0.1612,0.0126,0,0
35240613008,0.0362,0.0259,0.0074,0.0088,0.008,0.2663,0.2103,,0.184,0.0138,0,0
35240614001,0.0359,0.0399,0.008,0.0096,0.006,0.2373,0.196,,0.2015,0.0103,0,0
35240615001,0.0402,0.0297,0.0198,0.0264,0.0051,0.217,0.1543,,0.0829,0.0179,0,0
35240615002,0.0403,0.0104,0.0182,0.0265,0.0051,0.2128,0.1514,,0.071,0.014,0,0
35240615003,0.0367,0.0077,0.0066,0.0131,0.0038,0.2664,0.2102,0.0434,0.0417,0.0082,1,0
35240615004,0.0339,,,0.0103,,0.2142,0.175,0.0476,0.0569,0.011,0,0
35240616001,0.0407,0.0387,0.0195,0.0071,0.0265,0.0689,0.049,0.0398,0.0249,0.0128,1,0
35240616002,0.0369,0.0565,0.0214,0.0067,0.0205,0.1378,0.098,0.0678,0.0838,0.0058,1,0
35240616003,0.0384,0.0507,0.0209,0.0075,0.0201,0.153,0.1088,0.0796,0.1048,0.0073,1,0
35240616004,0.0371,0.0854,0.0124,0.0054,0.0182,0.087,0.0619,0.0498,0.0382,0.0044,1,0
35240616005,0.0352,0.0855,0.0121,0.0053,0.0182,0.0849,0.0604,0.0489,0.0373,0.0044,1,0
35240616006,0.0388,0.0489,0.0205,0.0075,0.0177,0.1162,0.0826,0.0695,0.0751,0.0045,1,0
35240619001,0.0298,0.0085,0.0077,0.0189,0.0154,,,,,0.0057,0,0
35240619002,0.0298,0.0177,,0.0055,0.0225,,,,0.0334,0.0022,0,0
35240619004,0.0282,,0.0087,0.003,,0.026,0.0185,,0.0562,0.0019,0,0
35240619005,0.031,,0.0097,0.0033,,0.028,0.0199,,0.0715,0.0049,0,0
35240619006,0.0303,,0.011,0.0029,,0.0517,0.0368,,0.0923,0.0061,0,0
35240619008,0.0281,,0.0087,0.003,,0.026,0.0185,,0.0558,0.0019,0,0
35240619009,0.0311,0.042,,0.0061,0.0159,0.0254,0.0181,,0.1621,0.0009,0,0
35240619010,0.0279,0.0128,,0.0051,0.0189,,,,0.0267,0.0028,0,0
35240619011,0.03,0.0247,,0.0057,0.0189,,,,0.0381,0.0018,0,0
35240619017,0.0303,0.0734,,0.0058,,,,,0.0885,0.0012,0,0
35240619019,0.0286,0.0082,0.0079,0.0033,,,,,0.0817,0.0013,0,0
35240620001,0.0276,,0.0163,0.0039,,0.0564,0.0587,,0.1043,0.0067,0,0
35240620002,0.0269,,0.0151,0.0036,,0.0543,0.0564,,0.0754,0.0056,0,0
35240687002,0.0219,0.0162,0.0445,0.007,,0.1001,0.0889,,,0.0022,0,0
35240687003,0.0265,0.0288,0.0488,0.0091,0.0055,0.1119,0.0796,,0.0119,0.0021,0,0
35240687004,0.0256,,0.0488,0.0083,0.0219,0.0649,0.0462,,,0.0009,0,0
35240687005,0.0264,0.0273,0.0465,0.0091,0.0055,0.1111,0.079,,0.0118,0.002,0,0
35240687006,0.0243,,0.0467,0.0077,0.0207,0.0561,0.0399,,,0.0007,0,0
35240687007,0.0216,0.0255,0.062,0.0072,0.0195,0.1153,0.082,,,0.0026,0,0
35240687008,0.0262,0.0517,0.0893,0.0085,0.021,0.1133,0.0806,,0.0108,0.0024,0,0
35240687009,0.0257,,0.0523,0.0089,0.024,0.0771,0.0548,,,0.0016,0,0
35240687010,0.0222,0.0294,0.0689,0.008,0.0203,0.1274,0.0906,,,0.0031,0,0
35240687011,0.0243,0.0109,0.0255,0.0091,,0.259,0.2033,,,0.0047,0,0
35240687012,0.0252,0.01,0.1004,0.009,0.0797,0.1171,0.0833,,,0.0022,0,0
35240687013,0.0267,0.0177,0.0395,0.0097,0.0275,0.2971,0.2113,,0.012,0.0021,0,0
35240687014,0.0228,0.0084,0.0122,0.0079,,0.1195,0.1073,,,0.0047,0,0
35240687015,0.0216,,0.0457,0.0067,0.0201,0.0377,0.0268,,,0.0006,0,0
35240687016,0.0226,0.008,0.0116,0.0076,,0.1058,0.0984,,,0.0053,0,0
35240687017,0.0222,0.0076,0.011,0.0073,,0.0949,0.0915,,,0.0053,0,0
35240687018,0.0279,0.0275,0.0247,0.0105,0.0378,0.0812,0.0577,,0.0228,0.0035,0,0
35240687019,0.0229,,0.03,0.0109,0.016,0.0468,0.0333,,,0.0004,0,0
35240687020,0.0226,,0.0289,0.0107,0.0154,0.0445,0.0317,,,0.0004,0,0
35240687021,0.0276,0.0293,0.0233,0.0102,0.0378,0.0774,0.055,,0.0257,0.0035,0,0
35240687022,0.0227,0.0082,0.0211,0.008,0.0169,0.0552,0.0393,,0.011,0.0006,0,0
