DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24290072022,0.0082,,,0.0011,0.0151,,,,,,0,0
24290072024,0.0087,0.0074,,0.0012,,,,,,,0,0
24290072025,0.0132,0.0691,,0.0046,0.0472,,,,,,0,0
24290072026,0.0133,0.0276,0.0091,0.0068,,0.0915,0.0228,,0.023,,0,0
24290072027,0.0096,0.0078,0.0102,0.0017,0.0147,0.0275,0.0253,,,,0,0
24290072028,0.01,,0.0097,0.0021,0.0199,0.0264,0.0241,,,,0,0
24290072029,0.0079,0.0114,,0.001,,,,,,,0,0
24290072030,0.0131,,0.0191,0.0054,0.0082,0.0801,0.0441,,,,0,0
24290072031,0.0094,0.0081,0.0076,0.0021,0.0192,,0.0197,,,,0,0
24290072032,0.0095,,0.0084,0.0018,0.0177,,0.0214,,,,0,0
24290072033,0.0082,,,0.0011,0.0138,,,,,,0,0
24290073001,0.0157,0.0111,0.0122,0.0072,0.016,0.1271,0.0295,,0.023,,0,0
24290073002,0.0173,0.0104,0.0136,0.0076,0.0173,0.1449,0.0325,,0.0216,,0,0
24290073003,0.0173,0.0104,0.0136,0.0076,0.0173,0.1449,0.0325,,0.0215,,0,0
24290073004,0.0176,0.012,0.0124,0.0081,0.0192,0.2019,0.0299,,0.0236,,0,0
24290073005,0.0198,0.0212,0.0111,0.0086,0.0261,0.2681,0.0271,0.0392,0.0322,,0,0
24290073006,0.0222,0.0196,0.0119,0.009,0.029,0.3465,0.0289,0.0413,0.0307,,0,0
24290073007,0.0224,0.0508,0.01,0.0088,0.0395,0.2833,0.0248,0.0427,0.04,,0,0
24290073008,0.0307,0.0218,0.0182,0.0108,0.0477,0.3833,0.0246,0.0476,0.0327,,0,0
24290073009,0.0238,0.0166,0.0114,0.0094,0.0439,0.4099,0.0277,0.043,0.0275,,0,0
24290073010,0.02,0.012,0.0145,0.0086,0.0263,0.3535,0.0344,0.0373,0.0236,,0,0
24290073011,0.0195,0.0445,0.0101,0.009,0.024,0.2089,0.025,0.0392,0.0406,,0,0
24290073012,0.0158,0.049,0.0092,0.0084,0.0326,0.1811,0.023,0.0365,0.0428,,0,0
24290073013,0.0171,0.0341,0.011,0.0088,0.0183,0.1783,0.0268,,0.0334,,0,0
24290073016,0.0157,0.0557,0.0081,0.0084,0.0157,0.1015,0.0207,,0.0264,,0,0
24290073017,0.0163,0.0444,0.0081,0.0087,0.0139,0.1607,0.0208,0.0368,0.0501,,0,0
24290073018,0.0139,0.0336,,0.0076,,0.0781,,,0.0918,,0,0
24290073019,0.0145,0.0869,0.0081,0.0079,0.0378,0.2173,0.0208,0.046,0.0526,,0,0
24290073020,0.0175,0.0791,0.0162,0.0081,0.0308,0.2105,0.0202,0.0484,0.0686,,0,0
24290073021,0.0149,0.0107,0.01,0.0071,0.0082,0.1228,0.0248,,0.0226,,0,0
24290074001,0.0133,,0.0136,0.006,0.0343,0.1151,0.0325,,,,0,0
24290074002,0.0129,,0.0127,0.0058,0.0365,0.1124,0.0306,,,,0,0
24290074003,0.0146,,0.0138,0.0069,0.0327,0.1335,0.0329,,,,0,0
24290074004,0.0145,,0.0134,0.0068,0.0295,0.1272,0.0321,,,,0,0
24290074005,0.0146,,0.0138,0.0069,0.032,0.1335,0.0329,,,,0,0
24290074006,0.0156,,0.0134,0.0077,0.0498,0.1385,0.0321,,,,0,0
24290074007,0.0155,,0.0201,0.0079,0.0568,0.1438,0.0283,,0.011,,0,0
24290074008,0.0178,,0.0118,0.0095,0.0787,0.1982,0.0286,0.0392,0.0127,,0,0
24290074009,0.0162,,0.014,0.0074,0.0241,0.1896,0.0333,,0.0111,,0,0
24290074010,0.0152,,0.0134,0.0071,0.0224,0.1598,0.0321,,0.0102,,0,0
24290074011,0.0186,0.0114,0.0146,0.0084,0.026,0.449,0.0346,0.037,0.0215,,0,0
24290074012,0.0194,0.0112,0.0172,0.0079,0.0186,0.2355,0.0401,,0.0228,,0,0
24290075001,0.0256,0.0135,0.0172,0.0098,0.0513,0.5541,0.0223,0.048,0.0297,,0,0
24290075002,0.0274,0.0241,0.0182,0.0102,0.0557,0.5377,0.0237,0.0502,0.0435,,0,0
24290075006,0.0251,0.0398,0.0172,0.0128,0.1051,0.2674,0.0177,0.0654,0.0796,,0,0
24290075007,0.0176,0.0472,0.017,0.0114,0.0775,0.2505,0.0181,0.0624,0.0807,,0,0
24290075008,0.0354,0.0288,0.0174,0.0118,0.0549,0.2886,0.0217,0.0517,0.0469,,0,0
24290075009,0.0201,0.05,0.0166,0.0103,0.0683,0.2236,0.0175,0.061,0.1373,,0,0
24290075010,0.0206,0.0186,0.0161,0.0102,0.0903,0.2295,0.0194,0.0502,0.0309,,0,0
