DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24420047007,0.0032,0.0126,0.0168,0.0019,0.0658,0.084,0.0265,0.0398,0.0669,,0,0
24420047008,0.0029,0.0104,0.0194,0.0013,0.0432,0.089,0.0277,0.0365,0.0465,,0,0
24420047011,0.0035,0.0212,0.0114,0.0047,0.0542,0.0753,0.0221,0.0502,0.0781,,0,0
24420047012,0.0024,,0.018,0.0008,0.0189,0.0587,0.0313,0.0386,0.0225,,0,0
24420047013,0.0023,,0.0151,0.0007,0.0166,0.05,0.0277,0.0404,0.011,,0,0
24420050001,0.0023,,,0.0006,,,,,0.1002,,0,0
24420050002,0.003,,,0.0007,0.0086,0.0275,,0.041,0.0345,,0,0
24420050003,0.003,,,0.0009,0.0084,0.033,,0.0498,0.025,,0,0
24420050004,0.0054,,,0.0012,0.0106,0.0393,,0.059,0.0386,,0,0
24420050005,0.0039,,,0.0009,0.0092,0.0406,,0.061,0.0379,,0,0
24420050006,0.0066,,,0.001,0.0137,0.0377,,0.0565,0.034,,0,0
24420050008,0.0059,,,0.001,0.014,0.0402,,0.0603,0.0379,,0,0
24420050011,0.0036,0.0078,,0.0007,0.0139,0.0587,,0.0901,0.0421,,0,0
24420050012,0.0049,0.0082,,0.0008,0.0229,0.0638,,0.0981,0.0452,,0,0
24420050013,0.0029,,,0.0007,0.0088,0.0269,,0.0404,0.0164,,0,0
