DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12110081001,0.0004,,,0.0019,,,,,,,0,0
12110081002,0.0004,,,,,,,,,,0,0
12110081003,0.0006,,,0.0025,,,,,,,0,0
12110081004,0.0006,,,0.0026,,,,,,,0,0
12110081005,0.001,,,0.0155,,0.0258,0.0184,0.042,0.029,,0,0
12110081006,0.0007,0.0135,,0.0042,,0.0451,0.0321,0.0796,0.0122,,0,0
12110081007,0.0004,,,0.0023,,0.0308,0.0219,0.0456,0.0141,,0,0
12110081008,0.0005,,,0.0044,,,,,,,0,0
12110082001,0.0012,0.0305,,0.0046,,0.0569,0.0405,0.1056,0.0154,,0,0
12110082002,0.0012,0.0346,,0.0045,,0.0597,0.0424,0.112,0.0161,,0,0
12110082003,0.0009,0.0177,,0.0052,,0.0861,0.0612,0.1756,0.0233,,0,0
12110082004,0.0009,0.0207,,0.0046,,0.0974,0.0693,0.2164,0.0263,,0,0
12110082005,0.0009,0.0318,,0.0046,,0.1058,0.0752,0.2448,0.0286,,0,0
12110082006,0.0007,0.0207,,0.0042,,0.1001,0.0712,0.2164,0.0271,,0,0
12110082007,0.0007,0.0218,,0.0042,,0.0949,0.0675,0.2084,0.0257,,0,0
12110082008,,,,,,,,,,,0,1
12110082009,0.0006,0.0126,,0.0035,,0.1879,0.1337,0.3132,0.0508,,0,0
12110082010,0.0005,0.0126,,0.0029,,0.0926,0.0658,0.1368,0.025,,0,0
12110082011,0.0006,0.0128,,0.0036,,0.2425,0.1725,0.3609,0.0656,,0,0
12110082013,0.0003,,,,,,,,,,0,0
12110082014,0.0004,,,0.0024,,0.0303,0.0215,0.0448,,,0,0
12110082015,0.0006,0.0245,,0.0036,,0.0649,0.0462,0.1098,0.0176,,0,0
12110082016,0.0006,0.0247,,0.0036,,0.0726,0.0516,0.1403,0.0196,,0,0
12110082019,0.0003,,,,,,,,,,0,0
12110082020,0.0003,,,,,,,,,,0,0
12110083001,0.0005,,,0.0027,,0.0273,0.0194,0.0448,,,0,0
12110083002,0.0005,0.0086,,0.0029,,0.0286,0.0204,0.0468,,,0,0
12110083003,0.0005,,,0.0034,,,,0.0392,,,0,0
12110083004,0.0008,0.0255,,0.0041,,0.0528,0.0376,0.0964,0.0143,,0,0
12110083005,0.001,0.0805,,0.0039,,0.0617,0.0439,0.1167,0.0167,,0,0
12110083007,0.0003,,,,,,,,,,0,0
12110083008,0.0005,0.0083,,0.0026,,0.0355,0.0253,0.0527,,,0,0
12110083009,0.0004,0.0076,,0.0025,,0.0327,0.0232,0.0484,,,0,0
12110083010,0.0003,0.0078,,0.0022,,0.0267,0.019,0.0434,,,0,0
12110083011,0.0003,,,0.0022,,,,,,,0,0
12110083012,0.0004,,,0.0021,,,,,,,0,0
12110083013,0.0003,,,,,,,,,,0,0
12110083014,0.0003,,,0.0018,,,,,,,0,0
