DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24450084002,0.01,,0.0429,0.007,,0.0915,0.0199,,0.0182,,0,0
24450084003,0.0111,0.0074,0.0423,0.0079,0.0202,0.1369,0.0271,,0.0233,,0,0
24450084004,0.0098,,0.0411,0.0069,,0.0977,0.0239,,0.0179,,0,0
24450084005,0.0119,0.036,0.0312,0.0087,0.0251,0.1775,0.0239,,0.104,,0,0
24450084006,0.0127,0.0079,0.0378,0.0084,0.0397,0.1012,0.0185,,0.0423,,0,0
24450084009,0.0118,,0.0524,0.0067,0.0155,0.0799,,,0.0267,,0,0
24450084011,0.0186,,0.0568,0.0067,0.0164,0.0851,0.0182,,0.0285,,0,0
24450084012,0.0104,,0.0433,0.0073,0.0114,0.0966,0.0208,,0.0204,,0,0
24450084013,0.0184,,0.0559,0.0066,0.0157,0.0854,0.0186,,0.0286,,0,0
24450085001,0.0121,0.0133,0.036,0.0125,0.0359,0.2183,0.0387,0.0386,0.0192,,0,0
24450085002,0.0121,0.0352,0.03,0.0131,0.0406,0.1975,0.0329,,0.0284,,0,0
24450085003,0.013,0.0357,0.0187,0.0117,0.0524,0.1666,0.0237,0.0386,0.0269,,0,0
24450085004,0.0118,0.0109,0.0278,0.0102,0.0283,0.1822,0.0302,,0.0303,,0,0
24450085005,0.0108,0.041,0.0289,0.0079,0.0148,0.1792,0.0248,0.0378,0.0556,,0,0
24450085006,0.0134,0.065,0.0189,0.0119,0.0434,0.2419,0.0197,,0.047,,0,0
24450085007,0.0147,0.0826,0.0111,0.0146,0.0465,0.225,0.0179,0.0368,0.0435,,0,0
24450086001,0.013,0.0291,0.0277,0.0107,0.0427,0.1936,0.0197,,0.0551,,0,0
24450086002,0.0132,0.0196,0.0294,0.0101,0.0451,0.167,0.0189,,0.0423,,0,0
24450086003,0.0161,0.0989,0.0261,0.0135,0.097,0.2185,,0.0373,0.0382,,0,0
24450086004,0.0159,0.1077,0.0167,0.0156,0.0683,0.2685,,0.0404,0.0426,,0,0
24450087001,0.0159,0.1099,0.0088,0.0157,0.0607,0.508,,0.0437,0.0437,,0,0
24450087004,0.0186,0.1532,0.0073,0.021,0.0736,0.4367,,0.0448,0.0906,,0,0
24450087005,0.0201,0.1408,0.007,0.0181,0.0961,0.5448,,0.0427,0.132,,0,0
24450087006,0.0185,0.1464,0.0088,0.0196,0.0589,0.2887,,0.0527,0.0611,,0,0
24450087007,0.0216,0.149,0.0121,0.0284,0.0447,0.2312,,0.0617,0.0515,,0,0
24450087008,0.02,0.1635,0.0072,0.0212,0.0531,0.3511,,0.0448,0.0743,,0,0
24450088001,0.0146,0.0684,0.0209,0.0138,0.0609,0.1907,0.025,0.0427,0.0322,,0,0
24450088002,0.0136,0.0792,0.0253,0.0136,0.0306,0.1956,0.0228,0.046,0.0415,,0,0
24450088003,0.0152,0.1366,0.0319,0.0142,0.0379,0.1815,0.0208,0.0498,0.0311,,0,0
24450088004,0.0152,0.0897,0.0399,0.016,0.026,0.178,0.0192,0.0565,0.0449,,0,0
24450088005,0.0154,0.1297,0.0183,0.0177,0.0406,0.1872,,0.0522,0.0556,,0,0
24450088006,0.0175,0.2406,0.0171,0.0238,0.0412,0.1947,,0.0584,0.0614,,0,0
24450088007,0.0189,0.1762,0.0144,0.025,0.0438,0.206,,0.061,0.0583,,0,0
24450089001,0.0159,0.1148,0.0302,0.0178,0.0273,0.1825,0.0179,0.0584,0.0485,,0,0
24450089002,0.0164,0.1502,0.0168,0.0201,0.0461,0.2277,,0.0763,0.0909,,0,0
24450089003,0.0176,0.1392,0.0142,0.0218,0.0492,0.2515,,0.0845,0.0618,,0,0
24450089004,0.016,0.095,0.0168,0.0197,0.0293,0.2937,,0.0753,0.1139,,0,0
24450089006,0.0161,0.0678,0.0094,0.0186,0.1136,0.136,,0.3132,0.0572,,0,0
24450089008,0.0151,0.0804,0.0146,0.0188,0.021,0.4501,,0.0774,0.0666,,0,0
24450090001,0.0269,0.2357,0.0122,0.0492,0.0452,0.2303,,0.0931,0.0556,,0,0
24450090004,0.018,0.0717,0.0097,0.019,0.0493,0.1309,,0.1245,0.0815,,0,0
24450090005,0.0255,0.1773,0.0116,0.0466,0.0421,0.2125,,0.0872,0.0516,,0,0
24450091001,0.0137,0.0454,0.0097,0.0141,0.0878,0.1618,,0.3761,0.0458,,0,0
24450091002,0.0136,0.0434,0.0095,0.0137,0.076,0.1353,,0.5647,0.0477,,0,0
24450091003,0.0137,0.0212,0.0081,0.0125,0.064,0.1265,,0.2084,0.0553,,0,0
24450091004,0.0135,0.0416,0.0091,0.0134,0.066,0.1039,,0.3644,0.0473,,0,0
24450091005,0.0156,0.0559,0.0084,0.0161,0.05,0.1427,,0.2346,0.0649,,0,0
24450092001,0.0129,0.0744,0.0237,0.0132,0.0248,0.1994,,0.0763,0.0483,,0,0
24450092002,0.0129,0.0739,0.0237,0.0131,0.0248,0.1994,,0.0774,0.0483,,0,0
