DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24940339009,0.0017,,,0.0001,,,,,,0.0001,0,0
24940340003,0.0013,,,,,,,,,0.0001,0,0
24940340004,0.0014,,,0.0001,,,,,,0.0001,0,0
24940340005,0.0014,0.0699,0.1228,0.0027,0.0841,0.2734,,0.0566,0.0102,0.0005,1,0
24940340006,0.0015,0.0727,0.0674,0.0015,0.1515,0.4147,,0.049,,0.0006,1,0
24940340007,0.0037,,,0.0,,,,,,,0,0
24940340009,0.0008,0.0196,0.0146,0.0003,0.0204,0.095,,0.0381,,0.0009,1,0
24940340010,0.0008,,0.0091,0.0002,,0.0638,,,,0.0006,0,0
24940340011,0.0008,,0.0102,0.0003,,0.0702,,,,0.0006,0,0
24940340012,0.0013,,0.0046,0.0001,,,,,0.0051,,0,0
24940340013,0.0014,,,0.0001,0.0111,,,,,0.0004,0,0
24940340014,0.0013,0.0886,0.0524,0.0012,0.0685,0.3098,,0.047,,0.0004,1,0
24940342001,0.0075,,,0.0003,,,,,,0.0006,0,0
24940342002,0.0053,,,0.0001,,,,,,,0,0
24940342003,0.002,,,,,,,,,0.0002,0,0
24940342004,0.001,,,,0.0114,,,,,0.0004,0,0
24940342005,0.0004,,,,,,,,,,0,0
24940342009,0.0027,,,0.0001,,,,,,,0,0
24940342012,0.0003,,,,,,,,0.0357,,0,0
24940342013,0.0004,,,,,,,,,,0,0
24940342014,0.0002,,,,,,,,,,0,0
24940342015,0.0003,,,,,,,,,,0,0
24940343001,0.0005,,,,,,,,,0.0004,0,0
24940343002,0.0005,,,,0.0031,,,,,0.0011,0,0
24940343003,0.0011,,,,,,,,,0.0035,0,0
24940343005,0.0013,,,,0.0092,,,,,0.0012,0,0
24940343006,0.0012,,,,0.0139,,,,,0.0019,0,0
24940344001,0.001,,,,,,,,0.0204,0.0005,0,0
24940344002,0.001,,,,,,,,0.0204,0.0005,0,0
24940344005,0.0009,,,,,,,,0.025,0.0005,0,0
24940344008,0.0015,,,,,,,,0.0469,0.0014,0,0
24940344009,0.0017,,,,,,,,0.0945,0.0007,0,0
24940345003,0.0014,,,,,,,,0.0539,0.0009,0,0
24940345004,0.0014,,,,,,,,0.059,0.001,0,0
24940345005,0.0015,,,,,,,,0.0561,0.0012,0,0
24940345006,0.0014,,,,,,,,0.0412,0.0007,0,0
24940345007,0.0009,,,,,,,,0.0426,0.0006,0,0
24940346001,0.0063,,0.023,0.0163,0.0174,0.0569,,,,0.0082,0,0
24940346007,0.0015,,,,,,,,,,0,0
24940346008,0.0067,0.008,0.0332,0.0174,0.0365,0.0661,,,,0.014,0,0
24940347002,0.0037,,,0.0045,,,,,,0.0004,0,0
24940347004,0.0009,,,,,,,,,,0,0
24940347008,0.0007,,,,,,,,,0.0019,0,0
24940347009,0.001,,,,0.0162,,,,,0.0004,0,0
24940347010,0.0078,0.0083,0.0513,0.0204,0.0475,0.1001,,,,0.017,0,0
24940347011,0.005,,,0.0119,,0.0256,,,,0.0025,0,0
24940347012,0.0004,,,,,,,,,,0,0
24940347013,0.0013,,,,,,,,0.0456,0.0004,0,0
24940347014,0.0012,,,,,,,,0.0274,0.0003,0,0
