DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24640266006,0.0261,,,0.0032,,0.0333,,,0.045,0.0014,0,0
24640267011,0.0351,0.0297,0.054,0.0113,0.0228,0.081,,,0.0119,0.0286,0,0
24640267013,0.0253,0.009,0.0248,0.0068,0.0268,0.0333,,,0.1149,0.0029,0,0
24640267024,0.024,0.0084,0.007,0.0062,0.0237,0.03,,,0.1119,0.0021,0,0
24640267025,0.0338,0.0207,0.0494,0.0107,0.0245,0.0509,,,0.0106,0.0185,0,0
24640267026,0.0228,,,0.0051,0.0056,0.0273,,,0.0565,0.0012,0,0
24640267027,0.0231,,0.0066,0.0054,0.0059,0.0284,,,0.0812,0.0012,0,0
24640267028,0.0354,0.0301,0.0454,0.0111,0.0283,,,,,0.0141,0,0
24640267029,0.0082,0.0077,0.0073,0.0003,0.0231,0.0316,,,0.1193,0.0022,0,0
24640267030,0.0249,0.0094,,0.0061,0.0248,0.028,,,0.1562,0.0027,0,0
24640267031,0.0238,0.0089,0.0067,0.0061,0.0241,0.0291,,,0.1562,0.0024,0,0
24640267032,0.0311,,0.0355,0.0092,,0.0282,,,,0.0084,0,0
24640267033,0.0316,,0.0266,0.0094,,,,,,0.0188,0,0
24640267034,0.0287,0.049,0.0393,0.0083,0.0378,,0.0658,,0.038,0.0054,0,0
24640267035,0.0336,0.0481,0.0363,0.0089,0.0613,,0.0215,,,0.017,0,0
24640268002,0.032,0.0501,0.04,0.0122,0.0398,0.0249,0.0693,,0.0413,0.0051,0,0
24640268003,0.0364,0.0706,0.0489,0.0156,0.0473,0.0284,0.1003,,0.0737,0.01,0,0
24640268005,0.0334,0.0485,0.0447,0.0123,0.0458,0.0258,0.0798,,0.0568,0.0047,0,0
24640268006,0.0359,0.0704,0.0485,0.016,0.0629,0.0293,0.1008,,0.0762,0.0098,0,0
24640269001,0.0381,0.071,0.0473,0.0192,0.066,0.0339,0.1032,,0.0952,0.0123,0,0
24640269002,0.0415,0.0618,0.0391,0.016,0.0551,0.0359,0.082,,0.0816,0.0176,0,0
24640269003,0.042,0.0603,0.0367,0.0167,0.0603,0.0381,0.0758,,0.0868,0.0221,0,0
24640269004,0.0361,0.0627,0.0422,0.0137,0.0369,0.0284,0.0828,,0.0614,0.0119,0,0
24640269006,0.0426,0.0663,0.0542,0.0437,0.0714,0.0451,0.0851,0.0389,0.1572,0.0245,1,0
24640269007,0.0444,0.053,0.0491,0.0434,0.0673,0.0474,0.0731,0.0401,0.1426,0.024,1,0
24640269008,0.0503,0.0511,0.0576,0.0257,0.1027,0.0645,0.0662,0.043,0.1257,0.0486,1,0
24640270001,0.0517,0.0595,0.0563,0.0265,0.0796,0.0661,0.0727,0.048,0.1391,0.039,1,0
24640270002,0.0397,0.0988,0.0295,0.0172,0.048,0.0474,0.0576,0.0401,0.1499,0.0182,1,0
24640270003,0.042,0.099,0.0294,0.0184,0.0534,0.0528,0.0632,0.0427,0.1792,0.02,1,0
24640270004,0.0408,0.096,0.0277,0.0174,0.0506,0.05,0.0603,0.0413,0.1505,0.0182,1,0
24640270005,0.0321,0.0248,0.0243,0.0122,0.0122,0.0445,0.0624,0.0596,0.0761,0.0084,1,0
24640270006,0.0339,0.0402,0.0285,0.0138,0.0136,0.0507,0.0715,0.0662,0.1545,0.0121,1,0
24640270007,0.0366,0.0735,0.0426,0.0164,0.0432,0.0462,0.0613,0.0502,0.1125,0.0178,1,0
24640270008,0.0377,0.0742,0.0437,0.0167,0.0618,0.0389,0.0599,0.0527,0.0951,0.0211,1,0
24640270010,0.0404,0.1221,0.0469,0.0178,0.067,0.0352,0.0612,0.0404,0.0862,0.0474,1,0
24640270011,0.0432,0.1218,0.049,0.0197,0.0674,0.0342,0.0598,0.0398,0.0838,0.0407,1,0
24640271003,0.0351,,0.035,0.0114,0.0872,0.0389,0.0226,,0.1681,0.0151,0,0
24640271004,0.0344,,0.0276,0.0106,0.1704,0.0451,0.0283,0.0427,0.1109,0.0091,0,0
24640271005,0.0344,,0.0276,0.0106,0.1704,0.0451,0.0283,0.0427,0.1123,0.0091,0,0
24640271006,0.0328,,0.0373,0.0097,0.1215,0.0411,0.026,0.0404,0.1105,0.0082,0,0
24640271007,0.035,,0.0532,0.0118,0.0753,0.0385,0.0372,,0.1372,0.0261,0,0
24640271008,0.0359,0.0083,0.0513,0.0127,0.0809,0.0339,0.0175,,0.1117,0.0222,0,0
24640272001,0.0329,0.0083,0.0406,0.0102,0.0698,0.0321,,,0.0955,0.0109,0,0
24640272002,0.0339,0.0094,0.046,0.0108,0.0766,0.0339,0.0175,,0.114,0.0136,0,0
24640272003,0.0324,0.0086,0.0422,0.0102,0.0709,0.0318,,,0.1019,0.0109,0,0
24640272004,0.0311,0.0075,0.0366,0.0091,0.0635,0.0339,0.0202,,0.0937,0.0078,0,0
24640272005,0.0311,0.0075,0.0366,0.0092,0.0645,0.0342,0.0204,,0.1051,0.0079,0,0
24640272006,0.0321,0.0078,0.056,0.0096,0.0445,0.0293,0.019,,0.1505,0.0055,0,0
24640272007,0.0322,0.008,0.0566,0.0095,0.0436,0.0286,0.0186,,0.1033,0.0056,0,0
