DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110599003,0.0358,0.01,,0.0066,0.0387,0.0457,,,0.1209,0.0077,0,0
46110599004,0.0359,0.0112,,0.0064,0.0403,0.0514,,,0.1385,0.0083,0,0
46110600001,0.0347,0.0122,0.0071,0.0063,0.0039,0.0661,,,0.0508,0.0068,0,0
46110600002,0.0355,0.0162,0.0081,0.0066,0.0047,0.0903,,,0.0612,0.0112,0,0
46110600003,0.0336,0.0111,0.0067,0.006,0.0037,0.0597,,,0.0474,0.0063,0,0
46110601003,0.0403,0.0155,,0.007,0.0501,0.0342,0.0185,,0.0641,0.0137,0,0
46110602001,0.0523,0.0078,0.036,0.007,0.0646,0.1111,0.1059,,0.021,0.0228,0,0
46110602003,0.0553,0.0217,0.0396,0.0089,0.1046,0.1486,0.1489,,0.0159,0.0356,0,0
46110602006,0.0521,0.0076,0.0354,0.0073,0.0634,0.1594,0.1397,,0.0205,0.0219,0,0
46110603001,0.0543,0.0074,0.0077,0.0056,0.0206,0.1292,0.0919,0.0427,0.038,0.0148,1,0
46110603002,0.0553,,0.0249,0.0063,0.0172,0.1289,0.1099,,0.0245,0.0153,0,0
46110603003,0.0583,,0.0177,0.0072,0.0191,0.1377,0.1175,0.0441,0.0268,0.0195,0,0
46110603006,0.0538,,0.0289,0.0066,0.0284,0.1526,0.1296,,0.0123,0.0163,0,0
46110604001,0.0641,,0.0184,0.0064,0.0162,0.1218,0.1054,0.0378,0.0587,0.0182,0,0
46110604002,0.0607,,0.0208,0.0074,0.0226,0.1455,0.1256,0.0512,0.0238,0.0418,0,0
46110604003,0.0584,,0.0217,0.007,0.0191,0.1339,0.1172,0.0373,0.0218,0.0247,0,0
46110604004,0.0628,,0.0225,0.0066,0.0206,0.111,0.102,,0.0426,0.0238,0,0
46110604005,0.0584,,0.0244,0.0071,0.0345,0.1185,0.1089,,0.0185,0.0268,0,0
46110604006,0.0577,,0.0246,0.0074,0.0305,0.119,0.11,,0.0167,0.0282,0,0
46110604007,0.0587,0.0084,0.0295,0.0094,0.0645,0.1378,0.127,,0.0264,0.0308,0,0
46110605001,0.0584,,0.0242,0.0073,0.0299,0.1127,0.1044,,0.0492,0.0218,0,0
46110605002,0.0556,0.0075,0.0264,0.0081,0.0485,0.0962,0.0945,,0.0566,0.0215,0,0
46110605003,0.0569,0.0081,0.029,0.008,0.0583,0.1076,0.1046,,0.0368,0.0244,0,0
46110605004,0.0551,0.0111,0.0412,0.0081,0.0806,0.2919,0.2447,,0.0248,0.0303,0,0
46110605005,0.058,0.0122,0.0446,0.0096,0.1687,0.1492,0.1466,,0.0267,0.0388,0,0
46110605006,0.058,0.0126,0.0464,0.0096,0.1705,0.1557,0.1526,,0.027,0.044,0,0
46110606001,0.0645,,,0.0069,0.008,0.1581,0.1124,0.0845,0.0821,0.019,0,0
46110606002,0.0636,,,0.007,0.0104,0.1411,0.1004,0.0753,0.0771,0.0226,0,0
46110606003,0.0648,,0.0067,0.0071,0.0075,0.1233,0.0877,0.0631,0.0618,0.0197,0,0
46110606004,0.0637,,,0.0063,0.0051,0.14,0.0996,0.0886,0.074,0.016,0,0
46110607001,,,,,,,,,,,1,1
46110607002,0.0648,0.0081,0.0078,0.0058,0.0201,0.1588,0.113,0.2252,0.1614,0.0208,1,0
46110607003,0.0638,0.0081,0.0072,0.0058,0.0317,0.182,0.1294,0.1605,0.1047,0.0239,1,0
46110607008,0.0583,,,0.0042,,0.106,0.0754,0.1304,0.147,0.0112,0,0
46110608003,0.062,0.0122,,0.0058,0.0361,0.2274,0.1617,0.0859,0.1043,0.0222,0,0
46110608004,0.061,0.0103,,0.0054,0.0224,0.4517,0.3212,0.0742,0.0897,0.0198,0,0
46110608005,0.06,0.0089,,0.0059,0.0228,0.1711,0.1217,0.0624,0.079,0.0207,0,0
46110608006,0.0589,0.0078,,0.0058,0.0445,0.1213,0.0863,0.0543,0.0412,0.0171,0,0
46110609001,0.0555,0.012,0.0069,0.0048,0.0511,0.2045,0.1454,0.0554,0.0879,0.0191,1,0
46110609002,0.0548,0.0183,0.0077,0.0051,0.0388,0.2031,0.1445,0.0493,0.0687,0.0174,1,0
46110609003,0.054,0.0182,0.0086,0.0052,0.0378,0.175,0.1245,0.046,0.0515,0.0179,1,0
46110609004,0.0551,,0.0072,0.0057,0.0203,0.1176,0.0836,0.0456,0.0511,0.0155,0,0
46110609005,0.0562,0.0077,0.0067,0.0061,0.0322,0.1372,0.0976,0.0489,0.0558,0.0165,1,0
46110609006,0.0599,,0.0159,0.0079,0.0096,0.152,0.1259,0.0517,0.039,0.0187,0,0
46110609007,0.0589,,0.0169,0.0071,0.0194,0.1439,0.1211,0.0472,0.036,0.0193,0,0
46110610001,0.0623,0.1157,0.0078,0.006,0.1691,0.1964,0.1397,0.048,0.1421,0.0302,1,0
46110610002,0.059,0.0744,0.0085,0.0056,0.1107,0.2255,0.1604,0.0444,0.1354,0.03,1,0
46110610003,0.057,0.0378,0.0072,0.0049,0.0774,0.2445,0.1739,0.0527,0.1106,0.0211,1,0
46110610004,0.0576,0.0243,,0.0047,0.0567,0.2567,0.1826,0.0662,0.1321,0.0203,0,0
