DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24250126001,0.0116,,0.0759,0.0026,0.0569,,,0.0713,0.0185,0.0122,0,0
24250126002,0.0099,,0.0387,0.0021,0.0834,,,0.0631,0.0123,0.0078,0,0
24250126003,0.0112,,0.0543,0.0022,0.0498,,,0.0638,0.0154,0.0088,0,0
24250126004,0.0083,,0.0397,0.0018,0.0265,,,0.1245,,0.0078,0,0
24250127001,0.0102,,0.0471,0.0021,0.1253,,,0.0638,0.0125,0.0086,0,0
24250127002,0.0084,,0.0239,0.0022,0.0236,,,0.0527,,0.0085,0,0
24250127003,0.0081,,0.0304,0.0018,0.0155,,,0.0493,,0.0085,0,0
24250127004,0.0086,,0.0334,0.002,0.0284,,,0.0537,,0.0082,0,0
24250127005,0.0083,,0.0314,0.0018,0.0155,,,0.0489,,0.0096,0,0
24250127006,0.008,,0.0286,0.0015,0.0157,,,0.0498,,0.0075,0,0
24250128001,0.0018,,,0.0001,,,,,,,0,0
24250128003,0.0023,,,0.0,,,,,,0.0023,0,0
24250128004,0.0021,,,,,,,,,0.0037,0,0
24250128006,0.0006,,,,,,,,,,0,0
24250128007,0.0007,,,0.0,,,,,,,0,0
24250128008,0.0005,,,0.0,,,,,,,0,0
24250128013,0.002,,,0.0001,,,,,0.0081,,0,0
24250181001,0.0112,,0.0674,0.0028,0.0276,,,0.0537,0.0269,0.0111,0,0
24250181002,0.0146,,0.0193,0.0113,0.0256,,,,,0.0065,0,0
24250181003,0.0107,,0.0291,0.0022,0.0106,,,0.0384,0.0269,0.0043,0,0
24250181004,0.0148,0.0074,0.0186,0.003,0.0472,,,,,0.0105,0,0
24250181005,0.0133,,0.0588,0.0034,0.0408,,,0.0517,0.0244,0.0144,0,0
24250181007,0.0106,,0.028,0.0022,0.0102,,,0.0376,0.0269,0.0039,0,0
24250181008,0.0169,0.008,0.0222,0.0043,0.0579,,,,,0.0174,0,0
24250181009,0.0128,,0.038,0.003,0.0268,,,0.0434,0.0204,0.0095,0,0
24250181010,0.0112,,0.0493,0.0028,0.0255,,,0.0448,0.0269,0.0088,0,0
24250181011,0.0183,0.0103,0.0222,0.0048,0.102,,,,,0.0156,0,0
24250181012,0.0179,0.0087,0.0254,0.0054,0.0727,,,,,0.022,0,0
24250181013,0.0155,,0.0408,0.0044,0.101,,,0.0448,0.0125,0.0161,0,0
24250181016,0.0143,,0.0189,0.0066,0.0244,,,,,0.0054,0,0
24250181017,0.0151,,0.0205,0.01,0.0285,,,,,0.0077,0,0
24250181018,0.0135,,0.017,0.0051,0.0207,,,,,0.0049,0,0
24250181019,0.0107,,0.0464,0.0023,0.0236,,,0.0476,0.0269,0.006,0,0
24250181020,0.0145,,0.0394,0.0036,0.0664,,,0.0441,0.0161,0.0155,0,0
24250182004,0.0049,,,0.0003,,,,,,0.0006,0,0
24250182005,0.0055,,,0.0004,,,,,,0.002,0,0
24250182006,0.0044,,,0.0006,,,,,0.0623,0.0027,0,0
24250182007,0.0045,,,0.0011,,,,,0.067,0.0021,0,0
24250182008,0.0044,,,0.0005,,,,,0.0524,0.0028,0,0
24250182009,0.0044,,,0.0005,,,,,0.0536,0.0027,0,0
24250182010,0.0048,,,0.0008,,,,,0.0662,0.0036,0,0
24250182011,0.0043,,,0.001,,,,,0.0734,0.0019,0,0
24250182012,0.0044,,,0.0012,,,,,0.0742,0.0019,0,0
24250182015,0.0035,,,0.0009,,,,,0.0471,0.0015,0,0
24250182016,0.0027,,,0.0004,,,,,0.0386,0.0006,0,0
24250182017,0.003,,,0.0004,,,,,0.0541,0.0012,0,0
24250182018,0.0033,,,0.0005,,,,,0.1141,0.0016,0,0
24250182019,0.0034,,,0.0005,,,,,0.0403,0.0011,0,0
24250182020,0.0033,,,0.0005,,,,,0.0292,0.0012,0,0
