DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47090173001,0.0024,,,0.0266,,,,0.0872,,,0,0
47090173002,0.0026,,,0.0299,,,,0.0916,,,0,0
47090173003,0.003,,,0.0354,,,,0.1076,,,0,0
47090173004,0.0024,,,0.0272,,,,0.1652,,,0,0
47090173005,0.0022,,,0.0238,,,,0.1304,,,0,0
47090173006,0.0026,,,0.0304,,,,0.0687,,,0,0
47090173007,0.0024,,,0.0266,,,,0.067,,,0,0
47090173011,0.0062,,,0.0558,,,,0.0687,,,0,0
47090173015,0.0024,,,0.0303,,,,0.0378,,,0,0
47090173016,0.0022,,,0.0275,,,,,,,0,0
47090173018,0.0029,,,0.0385,,,,0.0368,,,0,0
47090173019,0.004,,,0.0543,,,,0.0417,,,0,0
47090173020,0.0049,,,0.0642,,,,0.0522,,,0,0
47090173021,0.0038,,,0.0493,,,,0.0476,,,0,0
47090174001,0.003,,,0.0354,,,,0.0785,,,0,0
47090174002,0.0035,,,0.0416,,,,0.0785,,,0,0
47090174003,0.0039,,,0.0461,,,,0.0774,,,0,0
47090174004,0.0092,,,0.1177,,,,0.0742,,,0,0
47090174005,0.006,,,0.0731,,,,0.0872,,,0,0
47090174006,0.0057,,,0.0731,,,,0.0753,,,0,0
47090174007,0.0036,,,0.0441,,,,0.1017,,,0,0
47090174008,0.0038,,,0.0442,,,,0.1218,,,0,0
47090174009,0.0028,,,0.0316,,,,0.1477,,,0,0
47090174010,0.0022,,,0.0241,,,,0.4414,,,0,0
47090174011,0.0023,,,0.0252,,,,0.3132,,,0,0
47090174012,0.0028,,,0.0326,,,,0.1517,,,0,0
47090174013,0.0047,,,0.0543,,,,0.0981,,,0,0
47090174014,0.0027,,,0.0321,,,,0.1813,,,0,0
47090174015,0.0024,,,0.0294,,,,0.1335,,,0,0
47090174017,0.0024,,,0.0299,,,,0.0695,,,0,0
47090174018,0.0148,,,0.2118,,,,0.0596,,,0,0
47090174019,0.0027,,,0.0336,,,,0.1143,,,0,0
47090174020,0.0018,,,0.0223,,,,0.0998,,,0,0
47090175001,0.0007,,,0.0074,,,,,,,0,0
47090175004,0.0009,,,0.0095,,,,0.0577,,,0,0
47090175005,0.0009,,,0.01,,,,0.0654,,,0,0
47090175006,0.001,,,0.0112,,,,0.0733,,,0,0
47090175008,0.001,,,0.0111,,,,0.0763,,,0,0
47090175009,0.001,,,0.0105,,,,0.0901,,,0,0
47090175010,0.0011,,,0.0119,,,,0.0916,,,0,0
47090175011,0.0012,,,0.0131,,,,0.0931,,,0,0
47090175012,0.0012,,,0.0124,,,,0.0774,,,0,0
47090175013,0.0011,,,0.0117,,,,0.0774,,,0,0
47090175014,0.0014,,,0.0143,,,,0.082,,,0,0
47090175015,0.0014,,,0.0145,,,,0.1056,,,0,0
47090175016,0.0011,,,0.012,,,,0.1245,,,0,0
47090175017,0.0013,,,0.0132,,,,0.2009,,,0,0
47090175018,0.0017,,,0.0188,,,,0.3457,,,0,0
47090175019,0.0017,,,0.0198,,,,0.2084,,,0,0
