DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230482001,0.0269,0.0196,0.0339,0.0061,0.0186,0.0605,0.025,,0.0154,0.0072,0,0
24230482003,0.0249,,0.0613,0.0017,0.0143,,,,0.0507,0.0007,0,0
24230482004,0.0265,0.0149,0.0344,0.0054,0.0256,0.0696,0.021,,0.0118,0.0079,0,0
24230482005,0.0278,0.0182,0.0286,0.0058,0.0297,0.0671,0.0225,,0.013,0.0095,0,0
24230482006,0.0269,0.0155,0.0268,0.0054,0.0277,0.0647,0.0212,,0.0119,0.0087,0,0
24230482007,0.0272,0.0146,0.0272,0.0055,0.021,0.0653,0.0207,,0.0115,0.0096,0,0
24230482008,0.0259,0.0196,0.0324,0.0056,0.0166,0.0555,0.025,,0.0154,0.0052,0,0
24230483002,0.0289,0.0318,0.0361,0.0072,0.0207,0.0647,0.0265,,0.0271,0.0104,0,0
24230483003,0.0257,0.0173,0.0312,0.0058,0.0157,0.0539,0.0241,,0.0143,0.0045,0,0
24230483005,0.0269,0.0152,0.0349,0.0064,0.0204,0.0256,0.0302,,0.0437,0.0055,0,0
24230483006,0.033,0.0611,0.044,0.0098,0.0236,0.0258,0.0286,,0.0401,0.0078,0,0
24230483007,0.0333,0.0611,0.0444,0.0098,0.024,0.0256,0.0286,,0.0406,0.0078,0,0
24230483008,0.0325,0.0611,0.0334,0.0095,0.021,0.0531,0.026,,0.0164,0.0064,0,0
24230483009,0.0323,0.0255,0.0578,0.0082,0.0369,0.0543,0.0321,,0.0554,0.0143,0,0
24230485001,0.0245,,0.0151,0.0016,0.0182,,0.018,,0.0241,0.001,0,0
24230485002,0.0251,,0.0153,0.0016,0.0186,,0.0181,,0.0244,0.0012,0,0
24230485003,0.0255,,0.0271,0.0021,0.0254,0.0256,0.0192,,0.0281,0.0021,0,0
24230485004,0.0258,,0.0354,0.0021,0.0258,0.0258,0.0193,,0.0328,0.0019,0,0
24230485005,0.0236,,0.0613,0.0014,0.0136,,,,0.0507,0.0006,0,0
24230485006,0.026,,0.0487,0.002,0.0227,,,,0.0334,0.0018,0,0
24230488001,0.0433,,,0.0036,0.0049,0.1997,0.0212,,0.0321,0.0068,0,0
24230488002,0.043,,,0.0038,0.0052,0.2686,0.0219,,0.0196,0.0065,0,0
24230488003,0.0424,,,0.0031,0.0049,0.2686,0.021,,0.0218,0.0064,0,0
24230488004,0.041,,0.0153,0.0039,0.0061,0.2087,0.0241,,0.0161,0.0065,0,0
24230488005,0.0424,,,0.0042,0.0051,0.1089,0.0217,,0.0258,0.0063,0,0
24230488006,0.0434,,0.0069,0.0038,0.005,0.0607,0.0214,,0.0156,0.0051,0,0
24230488007,0.0437,,0.0079,0.0039,0.0054,0.0552,0.0225,,0.0143,0.0053,0,0
24230489002,0.0435,,0.0172,0.0043,0.0063,0.0661,0.0246,,0.0105,0.0073,0,0
24230489003,0.0415,,0.0075,0.0051,0.0048,0.05,0.021,,,0.0044,0,0
24230489004,0.0435,,0.0084,0.006,0.0045,0.0468,0.0202,,,0.0051,0,0
24230489005,0.0355,,0.0082,0.0032,0.0147,0.0552,0.0176,,0.0328,0.0048,0,0
24230489008,0.0396,,,0.0034,0.0056,0.0788,0.0228,,0.0231,0.0049,0,0
24230489009,0.0319,,0.0085,0.0026,0.0157,0.037,,,0.0228,0.0033,0,0
24230489010,0.0357,,0.0072,0.0038,0.0166,0.0544,0.0193,,0.028,0.0045,0,0
24230489011,0.0357,,0.0071,0.0037,0.0171,0.0649,0.021,,0.0272,0.005,0,0
24230489012,0.037,,0.0075,0.0041,0.0176,0.0578,0.0199,,0.0284,0.0046,0,0
24230489013,0.0226,,0.0177,0.0047,0.0116,0.0487,0.0548,,0.0326,0.0022,0,0
24230490001,0.0429,,0.0081,0.0057,0.0044,0.0451,0.0199,,,0.0046,0,0
24230490002,0.0471,,0.0315,0.0112,,0.0318,,,0.0132,0.0096,0,0
24230490003,0.047,,0.0228,0.0112,,0.0313,,,0.013,0.0063,0,0
24230490004,0.0456,,0.0131,0.0093,,0.0295,,,0.0119,0.0054,0,0
24230491001,0.0477,,,0.0039,,0.0493,,,0.025,0.0045,0,0
24230491002,0.0472,,,0.0038,,0.0528,,,0.0286,0.0045,0,0
24230491003,0.0482,,0.0087,0.0044,,0.0673,,,0.0213,0.0079,0,0
24230491004,0.0441,,0.0096,0.0048,,0.0617,,,0.0159,0.0051,0,0
24230491005,0.0481,,0.0107,0.0054,,0.05,,,0.0254,0.0066,0,0
24230491006,0.0469,,0.0127,0.009,0.0048,0.0493,0.021,,0.023,0.0085,0,0
24230491007,0.0454,,0.0105,0.008,0.0038,0.0544,0.0181,,0.0141,0.0055,0,0
24230491008,0.0439,,0.0097,0.004,0.0041,0.0597,0.019,,0.0154,0.0054,0,0
