DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48180049003,0.0018,,0.0129,0.0003,,,,0.1274,0.0118,,0,0
48180049004,0.0018,,0.0126,0.0003,,,,0.1608,0.0115,,0,0
48180049005,0.0019,,0.0146,0.0004,,,,0.1339,0.0132,,0,0
48180049006,0.0018,0.0074,0.011,0.0003,,,,0.118,0.0102,,0,0
48180049007,0.0023,,0.0197,0.0005,,,,0.129,0.0173,,0,0
48180049009,0.0022,0.0082,0.0372,0.001,,,,0.1219,0.0313,,0,0
48180049010,0.0018,0.008,0.0119,0.0003,,,,0.121,0.011,,0,0
48180049011,0.0018,0.008,0.0119,0.0003,,,,0.121,0.011,,0,0
48180049012,0.0013,,,0.0002,,,,0.0496,0.009,,0,0
48180049013,0.0023,,0.0384,0.001,,,,0.1233,0.0434,,0,0
48180049014,0.0023,,0.0412,0.0011,,,,0.1193,0.0448,,0,0
48180049015,0.0023,,0.0638,0.0017,,,,0.1156,0.0636,,0,0
48180049016,0.0023,,0.0605,0.0016,,,,0.1175,0.0501,,0,0
48180050001,0.0035,,0.0121,0.0004,,,,0.1703,0.0461,,0,0
48180050002,0.0026,,0.0183,0.0005,,,,0.1245,0.0375,,0,0
48180050003,0.0028,,0.018,0.0005,,,,0.1245,0.0374,,0,0
48180050004,0.0025,,0.0197,0.0005,,,,0.1249,0.0486,,0,0
48180050005,0.0021,,0.0549,0.0014,,,,0.0892,0.0581,,0,0
48180050006,0.0022,,0.0527,0.0017,,,,0.091,0.057,,0,0
48180050007,0.0024,,0.0908,0.0032,,,,0.1091,0.085,,0,0
48180050008,0.0024,,0.1228,0.0032,,,,0.108,0.1107,,0,0
48180051001,0.0026,,0.0069,0.0002,,,,0.0543,0.0926,,0,0
48180051002,0.0021,,0.0094,0.0003,,,,0.0596,0.0609,,0,0
48180051003,0.0019,,0.0114,0.0003,,,,0.067,0.0897,,0,0
48180051004,0.0023,,0.0166,0.0003,,,,0.067,0.0525,,0,0
48180052001,0.0026,,0.0069,0.0002,,,,0.0603,0.1149,,0,0
48180052002,0.0021,,0.0085,0.0003,,,,0.0981,0.0306,,0,0
48180052004,0.0017,,0.0066,0.0002,,,,0.0654,0.0366,,0,0
48180052005,0.0026,,0.011,0.0003,,,,0.3096,0.0332,,0,0
48180052006,0.0017,,0.0081,0.0002,,,,0.0833,0.0137,,0,0
48180052009,0.0021,,0.0444,0.0012,,,,0.1094,0.0371,,0,0
48180052011,0.0032,0.008,0.0103,0.0003,,,,0.0565,,,0,0
48180052012,0.003,0.0089,0.0095,0.0003,,,,0.0617,,,0,0
48180052013,0.0027,,0.0072,0.0002,,,,0.0472,,,0,0
48180052014,0.0029,,0.0082,0.0003,,,,0.0463,,,0,0
48180052015,0.0042,0.0092,,0.0002,,,,0.0638,,,0,0
48180052016,0.0027,0.0159,,0.0002,,,,0.1036,,,0,0
48180052017,0.003,0.0331,0.0072,0.0002,,,,0.1939,,,0,0
48180052020,0.0016,,0.0104,0.0003,,,,0.0405,0.0102,,0,0
48180052021,0.0016,,,0.0002,,,,0.0603,0.0322,,0,0
48180052022,0.0022,0.0206,0.0108,0.0003,,,,0.1368,0.0101,,0,0
48180052023,0.0021,0.0133,0.0112,0.0004,,,,0.1274,0.0104,,0,0
48180052024,0.0026,,0.0094,0.0003,,,,0.0512,,,0,0
48180052025,0.0008,,,,,,,,,,0,0
48180052026,0.0028,0.0805,0.0083,0.0003,,,,0.403,,,0,0
48180052027,0.0027,0.0573,0.0096,0.0003,,,,0.5647,,,0,0
