DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35061030003,0.1088,0.0379,0.0863,0.0141,0.0704,0.1891,0.093,,0.1056,0.0308,0,0
35061030004,0.1106,0.0378,0.1587,0.0194,0.0891,0.168,0.0958,,0.0812,0.0322,0,0
35061031002,0.0995,0.0184,0.078,0.0106,0.0587,0.2292,0.1229,,0.0995,0.022,0,0
35061031003,0.0995,0.0092,0.0554,0.0106,0.0528,0.1625,0.094,,0.0927,0.0241,0,0
35061031005,0.103,0.0155,0.0482,0.0113,0.0527,0.1144,0.0787,,0.1199,0.0229,0,0
35061031006,0.1028,,0.0472,0.0113,0.0379,0.1151,0.0791,,0.1111,0.023,0,0
35061031007,0.1031,0.0334,0.061,0.0113,0.0468,0.1583,0.0917,,0.1103,0.026,0,0
35061031008,0.0991,0.0182,0.0775,0.0104,0.0576,0.2264,0.1215,,0.0997,0.0221,0,0
35061033001,0.0895,0.0189,0.0487,0.0993,,0.1426,0.1055,,0.0811,0.0152,0,0
35061033002,0.0925,0.02,0.0394,0.1308,,0.1288,0.0888,,0.152,0.0117,0,0
35061033003,0.0967,0.0233,0.0452,0.1494,,0.1375,0.0742,,0.1611,0.0142,0,0
35061033004,0.096,0.032,0.045,0.1631,,0.1587,0.1061,,0.1156,0.0184,0,0
35061033005,0.0981,0.0318,0.0388,0.1433,,0.1065,0.0523,,0.0918,0.0152,0,0
35061033006,0.0946,0.0172,0.0306,0.1151,,0.0937,0.0471,,0.0991,0.012,0,0
35061033007,0.0927,,0.0362,0.1031,,0.0652,0.0466,,0.1216,0.0109,0,0
35061033008,0.0926,0.0076,0.0382,0.1041,,0.0914,0.0474,,0.1334,0.0106,0,0
35061033009,0.0946,0.0112,0.024,0.0971,,0.056,0.0399,,0.0829,0.0133,0,0
35061034001,0.095,0.0078,0.0201,0.0834,,0.0251,0.0179,,0.0566,0.0202,0,0
35061034002,0.0972,,0.0194,0.088,,,,,0.0467,0.0265,0,0
35061034003,0.0948,,0.0071,0.0821,,,,,0.0125,0.0136,0,0
35061034004,0.0923,,0.0193,0.0809,,0.0295,0.021,,0.0411,0.0231,0,0
35061035001,0.0894,,0.0201,0.0718,,0.0558,0.0382,,0.0473,0.012,0,0
35061035002,0.0864,,0.019,0.0667,,0.0845,0.0601,,0.0558,0.0109,0,0
35061035003,0.0871,,0.0201,0.0683,,0.0605,0.0432,,0.0577,0.0106,0,0
35061035004,0.0857,,0.0203,0.0669,,0.0902,0.0641,,0.0436,0.0118,0,0
35061035005,0.0859,,0.0191,0.0671,,0.0558,0.0397,,0.0296,0.0108,0,0
35061035006,0.0961,,0.0129,0.0874,,0.0385,0.0274,0.0376,0.0583,0.0306,0,0
35061036001,0.0816,,0.0239,0.0578,,0.0631,0.0382,,0.0429,0.0068,0,0
35061036002,0.0828,,0.0218,0.0598,,0.0612,0.0405,,0.0545,0.0083,0,0
35061036004,0.0852,,0.0151,0.0608,,0.09,0.0661,,0.0517,0.0121,0,0
35061036005,0.0892,,0.0285,0.0667,,0.1044,0.077,0.0407,0.0904,0.0199,0,0
35061036006,0.0892,,0.0227,0.0674,,0.098,0.0721,0.0427,0.0832,0.0232,0,0
35061036008,0.0839,0.0089,0.0226,0.0642,0.0088,0.0947,0.0674,,0.0808,0.0112,0,0
35061039003,0.0924,0.0365,0.0085,0.0835,0.0055,,,,0.0805,0.0756,0,0
35061039004,0.0977,0.0464,0.0171,0.0467,,0.042,0.0299,,0.0632,0.0414,0,0
35061041001,0.1056,0.1084,0.0291,0.0481,0.0391,0.0912,0.0648,0.0417,0.0999,0.0649,1,0
35061042004,0.0999,0.0885,0.0176,0.039,0.049,0.065,0.0462,0.0392,0.0587,0.0349,1,0
35061042018,0.1114,0.0164,0.0322,0.0417,0.0138,0.0303,0.0215,,0.1115,0.0493,0,0
35061042024,0.0957,,,0.0262,,,,,0.0498,0.0415,0,0
35061042025,0.0944,,0.0203,0.0236,0.0116,0.0269,0.0192,,0.0723,0.0319,0,0
35061042026,0.1124,0.0424,0.0435,0.0525,0.0337,0.0654,0.0465,0.042,0.1892,0.0671,1,0
35061042027,0.1034,0.0727,0.0153,0.0335,0.0409,0.055,0.0391,,0.0418,0.0316,0,0
35061042028,0.1064,0.1218,0.022,0.0506,0.0372,0.0838,0.0596,0.0512,0.0911,0.0845,1,0
35061042029,0.1053,0.1008,0.0194,0.0476,0.0367,0.068,0.0484,0.0427,0.0759,0.059,1,0
35061043001,0.0984,0.0865,0.0187,0.0365,0.0366,0.0842,0.0599,0.0517,0.1425,0.0427,1,0
35061043002,0.0995,0.0822,0.0092,0.0378,0.0382,0.0772,0.0549,0.048,0.1311,0.044,1,0
35061043003,0.0976,0.0672,0.0084,0.0347,0.0347,0.0765,0.0544,0.0512,0.0866,0.0438,1,0
35061043004,0.0993,0.0577,0.0076,0.0358,0.0256,0.068,0.0483,0.041,0.0536,0.0443,1,0
35061043005,0.0994,0.0584,0.0076,0.036,0.026,0.0686,0.0488,0.0413,0.0548,0.0448,1,0
