DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110279002,0.0283,0.0245,0.0318,0.0086,0.0315,0.1151,0.0653,,0.1038,0.018,0,0
46110280001,0.0259,0.0311,0.0213,0.0084,0.0432,0.0706,0.0387,,0.0891,0.0212,0,0
46110280002,0.0266,0.0283,0.0232,0.0089,0.0541,0.0799,0.0439,,0.1376,0.0231,0,0
46110280003,0.0271,0.0331,0.0316,0.0087,0.0631,0.0799,0.0454,,0.1354,0.0249,0,0
46110280004,0.0244,0.0287,0.0303,0.0094,0.0388,0.0794,0.0548,,0.1262,0.0236,0,0
46110280005,0.0249,0.0155,0.0187,0.0087,0.0302,0.0669,0.0433,,0.0976,0.0125,0,0
46110280006,0.0242,0.0141,0.0192,0.0086,0.0275,0.0679,0.0237,,0.1518,0.0151,0,0
46110280007,0.0267,0.0323,0.0236,0.0125,0.0389,0.124,0.066,,0.1438,0.0293,0,0
46110281001,0.0257,0.0294,0.0259,0.0079,0.0561,0.1086,0.0394,,0.1142,0.0157,0,0
46110281002,0.0242,0.0201,0.0242,0.0072,0.0388,0.0771,0.0204,,0.1039,0.0111,0,0
46110281003,0.0275,0.0494,0.0326,0.0086,0.0936,0.0831,0.0473,,0.1327,0.0207,0,0
46110282001,0.0222,0.0109,0.0759,0.006,0.0216,0.2059,0.0199,,0.0899,0.0078,0,0
46110282002,0.0219,0.0106,0.0756,0.0059,0.021,0.2054,0.0196,,0.1013,0.0074,0,0
46110283001,0.0222,0.0109,0.0529,0.0062,0.0216,0.1626,0.018,,0.0642,0.0065,0,0
46110283002,0.0224,0.0114,0.0568,0.0063,0.0225,0.1741,0.0184,,0.0683,0.0069,0,0
46110283003,0.0225,0.0104,0.0382,0.0069,0.0207,0.09,0.0228,,0.0732,0.0117,0,0
46110284001,0.021,0.0104,0.0484,0.0073,0.018,0.1428,0.0389,,0.0386,0.0194,0,0
46110284002,0.0222,0.0118,0.0394,0.0073,0.0157,0.1168,0.0386,,0.0374,0.017,0,0
46110284005,0.0233,0.0186,0.0458,0.008,0.018,0.0882,0.0196,,0.0862,0.0149,0,0
46110285001,0.0191,0.0201,0.0437,0.0065,0.1075,0.1212,0.0239,,0.0621,0.0229,0,0
46110285002,0.0208,0.0267,0.0412,0.0071,0.0351,0.1201,0.0223,,0.0696,0.0206,0,0
46110286001,0.0175,0.0166,0.0302,0.0058,0.1042,0.0852,0.021,,0.0341,0.0155,0,0
46110286002,0.0172,0.0212,0.0476,0.0049,0.0445,0.125,0.02,,0.1187,0.0254,0,0
46110286003,0.0181,0.0251,0.0627,0.0068,0.0698,0.1639,0.0401,,0.1488,0.0369,0,0
46110286004,0.0212,0.0338,0.0368,0.0074,0.0748,0.0971,0.0268,,0.0758,0.0265,0,0
46110286005,0.0168,0.0171,0.0429,0.0043,0.1047,0.1224,0.0215,,0.0626,0.025,0,0
46110287001,0.0163,0.0225,0.0949,0.0049,0.0403,0.2607,0.0383,,0.1069,0.0087,0,0
46110287002,0.0169,0.0264,0.0987,0.0056,0.0468,0.265,0.0414,,0.1258,0.0121,0,0
46110288001,0.0154,0.0159,0.0644,0.004,0.0616,0.1589,0.0286,,0.1283,0.0271,0,0
46110288002,0.0162,0.0193,0.0648,0.0048,0.0597,0.1524,0.0235,,0.0884,0.021,0,0
46110288003,0.0163,0.0222,0.0695,0.005,0.0465,0.1854,0.0472,,0.1095,0.0176,0,0
46110289001,0.0146,,0.0804,0.0033,0.0114,0.2379,0.0863,,0.164,0.0227,0,0
46110289002,0.0137,0.0164,0.0818,0.0034,0.0433,0.2344,0.0914,,0.1787,0.0138,0,0
46110289003,0.0154,0.0269,0.0689,0.0043,0.0548,0.1966,0.0881,,0.1347,0.0156,0,0
46110289004,0.0137,0.0096,0.0849,0.0044,0.0343,0.2572,0.1354,,0.1242,0.0178,0,0
46110291002,0.0125,,0.0456,0.0024,0.0139,0.1409,0.025,,0.2068,0.0199,0,0
46110291004,0.0142,,0.0718,0.0028,0.0164,0.2206,0.0572,,0.1646,0.0303,0,0
46110291005,0.0129,,0.0767,0.0024,0.0338,0.2632,0.0476,,0.1699,0.0205,0,0
46110291006,0.0123,,0.04,0.0023,0.0118,0.124,0.023,,0.167,0.0141,0,0
46110292001,0.0109,,0.0351,0.001,0.0114,0.1423,0.0413,,0.1236,0.0191,0,0
46110292002,0.0121,,0.0366,0.0021,0.0171,0.1548,0.0502,,0.1215,0.0237,0,0
46110292003,0.0128,,0.0791,0.0023,0.0361,0.2726,0.0488,,0.1372,0.0213,0,0
46110293001,0.012,,0.0336,0.0023,0.0087,0.1052,0.019,,0.1774,0.0125,0,0
46110293002,0.0124,,0.0366,0.0024,0.0096,0.1142,0.0202,,0.2468,0.0189,0,0
46110293003,0.0124,,0.0367,0.0024,0.0088,0.1144,0.0193,,0.1411,0.0183,0,0
46110293004,0.0122,,0.039,0.0022,0.0104,0.1213,0.021,,0.2276,0.0289,0,0
46110294001,0.0114,,0.0212,0.0021,0.0075,0.0681,,,0.1435,0.0087,0,0
46110294002,0.0118,,0.0323,0.0023,0.0083,0.1012,0.0185,,0.1561,0.0114,0,0
46110294003,0.0108,,0.0211,0.0019,0.0081,0.0943,0.0187,,0.0986,0.0132,0,0
