DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24100119006,0.0103,0.0103,0.0114,0.0028,,0.0336,,,0.0319,0.0032,0,0
24100119007,0.0112,0.0146,0.0127,0.0082,,0.0366,,,0.0344,0.0044,0,0
24100119008,0.0105,0.0114,0.0112,0.0074,,0.0333,,,0.0322,0.0038,0,0
24100119011,0.0109,0.0133,0.0119,0.0079,,0.0349,,,0.0228,0.0035,0,0
24100120001,0.0131,0.0114,0.0482,0.0132,,0.1853,,,0.051,0.005,0,0
24100120002,0.0129,0.0131,0.0384,0.0125,,0.1058,,,0.0708,0.0035,0,0
24100120003,0.0127,0.0116,0.0201,0.0114,,0.0698,,,0.0976,0.003,0,0
24100120004,0.0134,0.0092,0.0399,0.0172,,0.1235,,,0.0585,0.0056,0,0
24100120005,,,,,,,,,,,0,1
24100120007,0.0149,,0.0347,0.0184,,0.1323,,,0.0534,0.0043,0,0
24100120008,0.0135,0.0074,0.0251,0.0165,,0.0755,,,0.0444,0.0033,0,0
24100120009,0.0131,,0.0249,0.0124,,0.0726,,,0.0384,0.0029,0,0
24100120011,0.0135,,0.0253,0.0166,,0.1323,,,0.0456,0.0034,0,0
24100121001,0.0151,,0.0331,0.0204,0.0076,0.0552,,,0.0572,0.0023,0,0
24100121002,0.0129,0.0106,0.0485,0.0126,,0.1238,,,0.051,0.0042,0,0
24100121003,0.0112,0.0247,0.0232,0.008,,0.0569,,,0.0423,0.0051,0,0
24100121004,0.0119,0.0079,0.0492,0.0116,,0.0926,,,0.058,0.0031,0,0
24100121005,0.0141,,0.0268,0.0185,,0.0451,,,0.0381,0.0016,0,0
24100121006,0.0128,0.0169,0.0399,0.0125,,0.0903,,,0.0606,0.0048,0,0
24100121007,0.0122,0.0141,0.0338,0.0116,,0.074,,,0.0504,0.0032,0,0
24100122005,0.0047,,,0.0031,,0.0251,,,,,0,0
24100122008,0.0061,,0.0067,0.0044,,0.2295,,,0.0101,0.0017,0,0
24100122009,0.0064,,0.0076,0.0041,,0.343,,,0.0231,0.0023,0,0
24100122010,,,,,,,,,,,0,1
24100122011,0.0061,,,0.0028,,0.2099,,,0.0272,0.0037,0,0
24100122012,0.006,,,0.0027,,0.1773,,,0.0251,0.0021,0,0
24100122013,0.0057,,,0.0026,,0.1505,,,0.0232,0.0017,0,0
24100122014,0.0056,,,0.0023,,0.1107,,,0.0104,0.0011,0,0
24100122015,0.0055,,,0.0023,,0.1085,,,0.0102,0.001,0,0
24100122016,0.006,,,0.0043,,0.1574,,,,0.0016,0,0
24100122017,0.0028,,,0.0008,,,,,,,0,0
24100122018,,,,,,,,,,,0,0
24100122019,0.0199,0.0721,0.0459,0.0287,0.0139,0.0918,0.0199,,0.0769,0.0024,0,0
24100122021,0.0311,0.2243,0.052,0.0429,0.0482,0.0672,0.0302,0.0584,0.0845,0.0073,1,0
24100122022,0.0297,0.2036,0.0508,0.043,0.035,0.0665,0.0292,0.056,0.0843,0.0078,1,0
24100123001,0.0083,,0.0081,0.0028,0.0391,,,,0.0543,0.0019,0,0
24100123003,0.0053,,,0.0018,,0.0779,,,,0.0005,0,0
24100123006,0.0089,,0.0096,0.0035,0.0186,,,,0.0488,0.0031,0,0
24100123007,0.0077,,0.0086,0.0024,0.0236,,,,0.0404,0.0014,0,0
24100123008,0.0076,,0.0091,0.0025,0.0157,,,,0.0385,0.0016,0,0
24100123009,0.0088,,0.0101,0.0037,0.0227,,,,0.0465,0.0029,0,0
24100123010,0.0055,,,0.002,,0.0955,,,,0.0006,0,0
24100124001,0.0102,,0.0101,0.0061,0.0157,,,,0.0799,0.0043,0,0
24100124002,0.0105,,0.0095,0.0061,0.0133,,,,0.0875,0.0031,0,0
24100124003,0.0094,,0.0168,0.004,0.0128,0.0266,,,0.0691,0.004,0,0
24100124004,0.0079,,0.0138,0.0041,,0.0529,,,0.0594,0.0024,0,0
24100124005,0.0082,,0.0133,0.0036,,0.0275,,,0.0623,0.0025,0,0
24100124006,0.0079,,0.019,0.0035,,0.0623,,,0.0708,0.003,0,0
24100124007,0.007,,0.1228,0.0033,,0.0541,,,0.054,0.0031,0,0
