DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13010056006,0.0034,,,,0.0134,,,,,,0,0
13010057003,0.0004,,,,,,,,,,0,0
13010057004,0.0043,,,,,,,,,,0,0
13010057005,0.0064,,,0.0,,,,,,,0,0
13010057006,0.0003,,,,,,,,,,0,0
13010057007,0.0003,,,,,,,,,,0,0
13010057008,0.006,,,,,,,,,,0,0
13010057009,0.0057,,,,,,,,,,0,0
13010057010,0.0069,,,0.0,,,,,,,0,0
13010057011,0.0062,,,0.0,,,,,,,0,0
13010057012,0.0062,,,0.0,,,,,,,0,0
13010059003,0.0061,,,,,,,,,0.0009,0,0
13010059004,0.0095,,,,,,,,,,0,0
13010059005,0.005,,,0.0,,,,,,,0,0
13010059006,0.0078,,,0.0,,,,,,0.0008,0,0
13010060001,0.0059,,,0.0,,0.0355,0.0253,,,0.0046,0,0
13010060007,0.0057,,,0.0,,0.0462,0.0329,,,0.0027,0,0
13010060008,0.006,,,0.0,,0.0273,0.0194,,,0.0058,0,0
13010060009,0.0062,,,0.0002,,0.0345,0.0246,,,0.0088,0,0
13010060010,0.006,,,,,,,,0.0237,0.0015,0,0
13010063002,0.0077,,,0.0002,,0.0254,0.0181,,0.058,0.006,0,0
13010063004,0.0075,,,0.0002,,,,,0.0692,0.0058,0,0
13010063009,0.0071,,,0.0002,,,,,0.1312,0.0074,0,0
13010063010,0.0075,,,0.0002,,0.0589,0.0419,,,,0,0
13010063011,0.0075,,,0.0002,,,,,0.0682,0.0052,0,0
13010064004,0.0055,,,,,,,,,0.0004,0,0
13010064005,0.0059,,,0.0,,0.0267,0.019,,,0.007,0,0
13010064006,0.0064,,,0.0002,,0.0273,0.0194,,,0.0085,0,0
13010064008,0.0064,,,0.0002,,,,,,0.0036,0,0
13010064010,0.0052,,,0.0,0.0172,,,,,0.0004,0,0
13010064011,0.0065,,,0.0002,,,,,,0.0034,0,0
13010064012,0.0065,,,0.0002,,,,,,0.004,0,0
13010065002,0.0065,,,0.0002,,0.0349,0.0248,,,0.0031,0,0
13010065003,0.0065,,,0.0002,,0.0349,0.0248,,,0.0031,0,0
13010065004,0.0063,,,0.0002,,0.0355,0.0253,,,0.0036,0,0
13010065005,0.006,,,0.0,,0.0275,0.0196,,,0.0063,0,0
13010065006,0.0066,,,0.0002,,0.0249,0.0177,,,0.0092,0,0
13010066005,0.0092,,0.0338,0.0007,0.009,0.18,0.0752,,0.0786,0.0077,0,0
13010066008,0.0071,,,0.0001,,0.0246,0.0175,,0.0214,,0,0
13010067001,0.0096,,0.0296,0.0006,0.0284,0.0884,0.0371,,0.059,0.0133,0,0
13010067002,0.0086,,0.0191,0.0005,0.0126,0.0812,0.0346,,0.0365,0.0049,0,0
13010067004,0.0083,,0.0178,0.0005,0.0195,0.0841,0.036,,0.0638,0.004,0,0
13010067005,0.0082,,0.009,0.0004,0.0195,0.0794,0.0337,,0.0631,0.0033,0,0
13010068001,0.011,,0.0761,0.0007,0.0725,0.081,0.0351,,0.0579,0.02,0,0
13010068002,0.0103,,0.0672,0.0005,0.0658,0.0783,0.0337,,0.1121,0.0164,0,0
13010068003,0.0103,,0.053,0.0007,0.0368,0.0991,0.0424,,0.0781,0.0207,0,0
13010068004,0.0101,,0.0508,0.0006,0.0377,0.086,0.036,,0.0683,0.0177,0,0
13010068005,0.0096,,0.0358,0.0005,0.0354,0.0752,0.0309,,0.0582,0.0155,0,0
13010068006,0.0094,,0.0314,0.0005,0.0276,0.0694,0.0283,,0.0458,0.0145,0,0
