DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48142191016,0.0052,0.0169,,0.0022,,0.03,0.0214,,,0.0008,0,0
48142191017,0.0057,0.0162,,0.0022,0.0156,,,,,0.0011,0,0
48142191018,0.0049,0.016,,0.0022,0.0077,0.0293,0.0208,,,0.0006,0,0
48142191019,0.0044,0.0162,,0.0012,0.0156,,,,,0.0007,0,0
48142191020,0.0046,0.0162,,0.0016,0.0156,,,,,0.0008,0,0
48142191021,0.0042,0.0162,,0.0009,0.0156,,,,,0.0006,0,0
48142191022,0.0045,0.0162,,0.0016,0.0156,,,,,0.0006,0,0
48142191023,0.0047,0.0162,,0.0017,0.0156,,,,,0.0006,0,0
48142191024,0.0054,0.0107,,0.0029,0.0106,0.037,0.0263,,,0.0007,0,0
48142191025,0.0112,0.0334,,0.0037,0.0222,0.05,0.0355,,,0.001,0,0
48142191027,0.0008,,,,,,,,,,0,0
48142191032,0.0046,0.0162,,0.0016,0.0156,,,,,0.001,0,0
48142191033,0.0028,,,0.0005,,,,,,0.0002,0,0
48142191034,0.0054,0.0155,,0.0025,0.0151,0.0381,0.0271,,,0.0005,0,0
48142191035,0.005,0.0096,,0.0021,0.0095,0.0723,0.0514,,,0.0007,0,0
48142191036,0.0027,0.0103,,0.0001,0.0102,0.0303,0.0215,,,0.0003,0,0
48142191037,0.0053,0.0316,,0.0025,0.0216,0.0445,0.0317,,,0.0008,0,0
48142191038,0.003,,,0.0009,,0.0253,0.018,,,0.0002,0,0
48142191039,0.0037,,,0.0015,,,,,,0.0005,0,0
48142192001,0.0018,,,0.0003,,,,,,,0,0
48142192004,0.0027,,,0.0004,,,,,,,0,0
48142192005,0.0027,,,0.0004,,,,,,,0,0
48142192008,0.0048,0.0162,,0.0019,0.0156,,,,,0.0006,0,0
48142192009,0.0042,0.0162,,0.0009,0.0156,,,,,0.0005,0,0
48142192010,0.0026,,,0.0005,,,,,,,0,0
48142192011,0.005,,,0.0017,0.0076,0.0581,0.0226,,,0.0012,0,0
48142192012,0.0028,,,0.0009,,,,,,,0,0
48142194001,0.0054,0.0321,,0.0033,,0.1086,0.0533,,,0.0012,0,0
48142194002,0.0044,0.0212,,0.0025,,0.0884,0.043,,,0.0006,0,0
48142194003,0.004,0.0104,,0.0023,,0.0808,0.0393,,,0.0003,0,0
48142194004,0.0046,0.0418,,0.0028,,0.1125,0.0529,,,0.0008,0,0
48142194006,0.0049,,,0.0014,,,,,,0.0004,0,0
48142194007,0.0043,0.0407,,0.0025,,0.1012,0.0476,,,0.0004,0,0
48142194008,0.0037,0.0083,,0.002,,0.0251,0.0179,,,0.0001,0,0
48142194009,0.0048,0.016,,0.0022,0.0155,,,,,0.0008,0,0
48142194010,0.0053,0.0169,,0.0024,,0.03,0.0214,,,0.0008,0,0
48142195003,0.0031,,,0.0004,0.0037,,0.0317,0.067,,0.0004,0,0
48142195004,0.0032,,,0.0002,0.0038,,0.0309,0.0654,,0.0004,0,0
48142195005,0.0036,,,0.0002,0.0048,,0.0215,0.0452,,0.001,0,0
48142195006,0.0036,,,0.0002,0.0047,,0.0212,0.0444,,0.0008,0,0
48142195009,0.0057,,,0.0018,,0.0291,0.0207,,,0.0004,0,0
48142195010,0.0043,,,0.0015,,0.0271,0.0193,,,0.0003,0,0
48142195011,0.0033,,,0.0004,0.0048,,,,,0.0005,0,0
48142195012,0.0029,,,0.0009,,,,,,0.0001,0,0
48142195015,0.0024,,,0.0008,0.0048,,0.0189,0.0395,,0.0004,0,0
48142195016,0.0043,,,0.0013,,,,,,0.0003,0,0
48142195017,0.0029,,,0.0002,0.0048,,,,,0.0002,0,0
48142195018,0.0035,,,0.0005,0.0046,,0.0204,0.0427,,0.0005,0,0
48142195019,0.0041,,,0.0005,0.0038,,0.0306,0.0646,,0.0005,0,0
