DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24540120001,0.0014,,,,,,,,,,0,0
24540120002,0.0014,,,,,,,,,,0,0
24540120004,0.0015,,,,,,,,,,0,0
24540120005,0.0016,,,,,,,,,,0,0
24540120006,0.002,,,,,,,,,,0,0
24540120007,0.0018,,,,,,,,,,0,0
24540120008,0.0018,,,,,,,,,,0,0
24540120009,0.0019,,,,,,,,,,0,0
24540120010,0.0008,,,,,,,,,,0,0
24540120011,0.0014,,,,0.0069,,,,,,0,0
24540121001,0.0012,,,,,,,,,,0,0
24540121002,0.0017,,,,,,,,,,0,0
24540121003,0.002,,,,,,,,,,0,0
24540121004,0.0018,,,,,,,,,,0,0
24540121005,0.0016,,,0.0,,,,,,,0,0
24540121006,0.0019,,,0.0002,,,,,,,0,0
24540121007,0.0011,,,,,,,,,,0,0
24540121008,0.0025,,,0.0004,,,,,,,0,0
24540121010,0.0051,,0.0464,0.0014,0.021,0.0864,,0.0742,0.1318,,0,0
24540121011,0.0056,,0.1374,0.0053,0.0095,0.0766,,0.0489,0.0498,,0,0
24540121014,0.0026,,,0.0003,0.0103,0.0267,,0.0596,0.035,,0,0
24540121018,0.0031,,0.0085,0.0005,,,,,,,0,0
24540121019,0.0038,,0.0133,0.0007,,,,,,,0,0
24540121020,0.0052,,0.028,0.001,,0.0256,,,0.0205,,0,0
24540121021,0.0043,,0.0209,0.0007,,0.0284,,,,,0,0
24540121022,0.0048,,0.0595,0.0021,0.0086,0.0706,,0.046,0.0437,,0,0
24540121023,0.0028,,,0.0002,0.009,0.0249,,0.0543,0.0293,,0,0
24540122001,0.0059,,0.0665,0.0025,,0.0622,,0.041,0.0289,,0,0
24540122002,0.0056,,0.0444,0.0016,,0.057,,0.0434,0.0282,,0,0
24540122003,0.0057,,0.0445,0.0016,,0.0573,,0.0434,0.0286,,0,0
24540122004,0.0055,,0.0445,0.0016,,0.0573,,0.0437,0.0286,,0,0
24540122005,0.0069,,0.0398,0.0012,0.01,0.0736,,0.0603,0.0578,,0,0
24540122007,0.0042,,0.0199,0.0006,,0.0533,,0.0522,0.0344,,0,0
24540122008,0.0062,,0.0073,0.0003,0.0339,0.0528,,0.1274,0.0463,,0,0
24540122010,0.0058,,0.0179,0.0003,0.0345,0.0799,,0.1304,0.0658,,0,0
24540122011,0.0066,,0.0167,0.0003,0.0357,0.0787,,0.1335,0.0718,,0,0
24540122012,0.0061,,0.0071,0.0003,0.0409,0.0507,,0.1218,0.0586,,0,0
24540122013,0.0039,,,0.0003,0.0193,0.0355,,0.0947,0.0989,,0,0
24540122014,0.0027,,,0.0003,0.01,0.0264,,0.059,0.0343,,0,0
24540122015,0.003,,,0.0003,0.0112,0.028,,0.0638,0.0286,,0,0
24540122017,0.0069,,0.0339,0.0011,,0.0578,,0.0437,0.0288,,0,0
24540122018,0.0062,,0.0268,0.0008,0.0075,0.0589,,0.0493,0.0327,,0,0
24540122019,0.0056,,0.0194,0.0005,0.0315,0.0823,,0.1335,0.0763,,0,0
24540122020,0.0069,,0.0334,0.0011,,0.0578,,0.0441,0.029,,0,0
24540122021,0.0042,,0.0293,0.0008,,0.0262,,0.0365,0.0213,,0,0
24540123001,0.0054,,0.0462,0.0014,0.0263,0.0952,,0.0723,0.0762,,0,0
24540123002,0.0055,,0.0365,0.0011,0.0256,0.0867,,0.0886,0.1107,,0,0
24540123003,0.0055,,0.0302,0.0008,0.0413,0.1048,,0.1304,0.0654,,0,0
24540123004,0.0058,,0.022,0.0006,0.0236,0.0732,,0.1017,0.0713,,0,0
