DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59153027005,0.0415,,0.0225,0.0012,,0.0258,0.0184,,,,0,0
59153027006,0.0526,,,0.0003,,0.081,,,0.0219,0.001,0,0
59153028001,0.0386,,0.0631,0.0028,0.0082,0.0355,0.0253,,,0.0017,0,0
59153028004,0.0392,,0.0667,0.003,0.0086,0.0373,0.0265,,,0.0018,0,0
59153032001,0.0328,,0.1043,0.0025,0.0046,0.0726,0.0179,,0.1207,0.0039,0,0
59153032002,0.0323,,0.0809,0.0026,0.0066,0.0445,,,0.0647,0.0035,0,0
59153038002,0.0384,0.0096,0.053,0.0132,0.0656,0.0886,0.1444,,0.0557,0.0073,0,0
59153038004,0.0399,0.0112,0.1448,0.013,0.0541,0.0595,0.1015,,0.0238,0.0067,0,0
59153038020,0.0394,0.0133,0.0703,0.0129,0.0546,0.0746,0.1565,,0.0529,0.0065,0,0
59153038021,0.0291,,,0.0017,,,,,,0.0004,0,0
59153038022,0.047,0.0093,0.0513,0.0185,0.1315,0.0264,0.0642,,0.012,0.0095,0,0
59153038023,0.0357,0.0076,0.0409,0.0104,0.1079,0.056,0.0748,,0.0182,0.0081,0,0
59153038028,0.0411,,0.0186,0.006,0.036,,0.0181,,,0.0102,0,0
59153038034,0.0454,,0.1895,0.0167,0.0398,0.0814,0.0501,,0.0125,0.0098,0,0
59153038035,0.0309,,,0.0,,,,,,0.0045,0,0
59153038036,0.02,,,,,,,,,0.0026,0,0
59153038037,0.0366,,0.0249,0.0043,0.0644,,0.0438,,,0.0092,0,0
59153038038,0.03,,,0.0019,,,,,,0.0005,0,0
59153038039,0.0367,,,0.0046,0.0162,,,,,0.0068,0,0
59153038040,0.0394,,,0.0067,0.0189,,0.0176,,,0.0083,0,0
59153038041,0.0417,,0.0208,0.0083,0.0831,,0.0462,,0.0104,0.0059,0,0
59153039001,0.0475,0.0082,0.1182,0.0183,0.0218,0.1009,0.0572,,0.0264,0.008,0,0
59153039002,0.04,0.0326,0.0597,0.0123,0.0302,0.0359,0.1536,,0.0173,0.0034,0,0
59153040001,0.0298,,0.0076,0.0095,,0.0589,,,0.0274,0.0103,0,0
59153040002,0.0291,,0.0072,0.0085,,0.0652,,,0.0311,0.0091,0,0
59153040003,0.0259,,,0.0065,,,,,,0.0015,0,0
59153040007,0.034,,0.0196,0.0083,,0.1206,0.028,,0.0344,0.0046,0,0
59153041002,0.0276,,,0.008,,0.026,,,0.0319,0.0049,0,0
59153041005,0.0253,,,0.0065,,,,,,0.0013,0,0
59153041006,0.0365,,,0.0036,,,,,,0.0123,0,0
59153041007,0.0309,,,0.0031,,,,,,0.0069,0,0
59153041008,0.0328,,,0.0033,,,,,,0.0061,0,0
59153041009,0.0313,,,0.0029,,,,,,0.0087,0,0
59153041010,0.0235,,,0.0058,,,,,,,0,0
59153042001,0.028,,0.0086,0.0079,,0.09,0.0181,,0.0257,0.0104,0,0
59153446001,0.0339,,0.1391,0.0033,0.0039,0.0825,0.0193,,0.1075,0.0026,0,0
59153447002,0.0384,,0.0965,0.0026,,0.0698,0.0271,,0.0472,0.0013,0,0
59153447004,0.0362,,0.0099,0.0023,,,,,,0.002,0,0
59153447005,0.0355,,0.0093,0.0025,,,,,,0.0017,0,0
59153560001,0.0365,0.0504,0.0568,0.0167,0.0533,0.2302,0.0974,,0.0397,0.0115,0,0
59153560002,0.0367,0.0573,0.0534,0.0273,0.0482,0.2526,0.1225,,0.0336,0.0075,0,0
59153561003,0.0246,,0.0205,0.0064,0.0067,0.0397,0.0283,,0.027,0.0026,0,0
59153561004,0.0289,0.0221,0.0469,0.0081,0.0151,0.1673,0.0802,,0.028,0.0053,0,0
59153561007,0.0262,,0.0327,0.0066,0.0102,0.0451,0.0321,,0.0466,0.0055,0,0
59153561008,0.0252,,0.0967,0.0062,0.0053,0.2049,0.1021,,0.0239,0.0024,0,0
59153561009,0.0262,,0.0314,0.0066,0.0082,0.0445,0.0317,,0.0419,0.0035,0,0
59153566001,0.0332,,0.0956,0.0152,,0.1504,0.0604,,0.0219,0.0031,0,0
59153566002,0.0334,,0.0991,0.0149,,0.1548,0.0627,,0.0226,0.0032,0,0
59153984001,0.0303,,0.0668,0.002,0.0038,0.037,,,0.0553,0.0021,0,0
