DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35191271020,0.0562,0.0074,,0.0028,,,,,,0.0032,0,0
35191271021,0.0623,0.0465,,0.0024,0.0192,,,,,0.0095,0,0
35191271023,0.0545,0.0207,,0.0024,0.0124,,,,,0.0076,0,0
35191271025,0.0571,0.0389,,0.0021,0.0214,,0.0246,,,0.0019,0,0
35191271028,0.0203,,,,,,,,,0.0413,0,0
35191271033,0.0522,0.0108,,0.0021,0.0214,,0.0225,,,0.0013,0,0
35191271034,0.0331,,,,,,,,,0.0148,0,0
35191271035,0.0128,,,,,,,,,0.0133,0,0
35191271036,0.0561,,,0.0003,,,,,,0.0138,0,0
35191271037,0.0449,0.0083,0.0121,0.0035,0.0168,,,,,0.0041,0,0
35191271038,0.0524,,0.0075,0.0039,,,,,,0.0071,0,0
35191271039,0.0483,,,0.0024,,,,,,0.004,0,0
35191271040,0.0494,,,0.0011,,,,,,0.0027,0,0
35191271041,0.0139,,,,,,,,,0.0124,0,0
35191271042,0.0409,,,0.0005,,,,,,,0,0
35191271043,0.0156,,,,,,,,,0.0002,0,0
35191271044,0.0175,,,,,,,,,0.0001,0,0
35191271045,0.0305,,,0.0001,,,,,,,0,0
35191271046,0.0297,,,,,,,,,0.0073,0,0
35191271047,0.0071,,,,,,,,,0.0071,0,0
35191271048,0.0613,,,0.0006,,,,,,0.0193,0,0
35191271049,0.011,,,,,,,,,0.0148,0,0
35191271050,0.0271,,,0.0001,,,,,,0.0061,0,0
35191271051,0.0262,,,0.0001,,,,,,0.007,0,0
35191271052,0.026,,,0.0001,,,,,,0.0062,0,0
35191271053,0.0329,,,,,,,,,0.0043,0,0
35191271054,0.0066,,,,,,,,,0.0042,0,0
35191271055,0.0468,,,0.0006,,,,,,0.0,0,0
35191271056,0.0213,,,,,,,,,0.0029,0,0
35191271057,0.0638,,,0.0001,,,,,,0.004,0,0
35191271058,0.0069,,,,,,,,,,0,0
35191271059,0.0401,,,0.0,,,,,,0.0054,0,0
35191271060,0.0251,,,,,,,,,,0,0
35191271061,0.0385,,,0.0,,,,,,0.0045,0,0
35191271062,0.0413,,,0.0,,,,,,0.0056,0,0
35191271063,0.0245,,,,,,,,,0.0046,0,0
35191271064,0.0066,,,,,,,,,0.0046,0,0
35191271065,0.0367,,,0.0,,,,,,0.0054,0,0
35191271066,0.0551,0.0344,,0.0009,0.0298,,,,,0.0052,0,0
35191271067,0.0466,,,0.0032,,,,,,0.0042,0,0
35191271068,0.0181,,,,,,,,,0.0027,0,0
35191271069,0.044,,0.0072,0.0033,,,,,,0.0034,0,0
35191271070,0.0434,,,0.003,,,,,,0.0028,0,0
35191271071,0.0312,,,0.0021,0.0371,,,,,0.0002,0,0
35191271072,0.0262,,,0.0013,,,,,0.0159,0.0,0,0
35191271073,0.0391,,,0.0009,0.0118,0.0385,0.0274,,0.0104,0.0018,0,0
35191271074,0.039,,,0.0013,,,,,,0.0006,0,0
35191281001,0.0247,,,0.0025,,0.068,0.0235,,0.0523,0.0029,0,0
35191281002,0.0186,,,0.0013,,0.0402,0.0286,,,0.0003,0,0
