DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48061900001,0.0009,,,0.0002,,,,,,,0,0
48061900004,0.0014,,0.0106,0.0002,,,,,,,0,0
48061900005,0.0007,,,0.0004,0.0015,,,,0.0042,,0,0
48061901001,0.0019,,,0.0013,,,,,0.036,,0,0
48061901002,0.0016,,,0.0013,,,,,0.0257,,0,0
48062444006,0.0002,,,,,,,,,,0,0
48062444007,0.0,,,,,,,,,,0,0
48062445001,0.0134,,,0.0003,,,,,,,0,0
48062445002,0.0335,,0.0078,0.0042,,0.0665,0.0518,,0.011,0.0113,0,0
48062446001,0.0147,,,0.0003,,,,,,,0,0
48062446002,0.0224,,,0.0013,,,,,,,0,0
48062446003,0.0222,,,0.0013,,,,,,,0,0
48062446004,0.023,,,0.0013,,,,,,,0,0
48062446005,0.0234,,,0.0015,,,,,,0.0005,0,0
48062446006,0.025,,,0.0017,,,,,,0.0011,0,0
48062446007,0.0249,,,0.0016,,,,,,0.0005,0,0
48062446008,0.0262,,,0.0019,,0.0258,0.0184,,,0.0012,0,0
48062446009,0.0176,,,0.0004,,,,,,,0,0
48062446010,0.0258,,,0.0019,,0.0253,0.018,,,0.0011,0,0
48062446011,0.0172,,,0.0003,,,,,,,0,0
48062446012,0.0188,,,0.0004,,,,,,,0,0
48062446013,0.0251,,,0.0018,,,,,,0.001,0,0
48062446014,0.0366,,,0.0038,,0.0574,0.0403,,,0.0062,0,0
48062446015,0.0172,,,0.0003,,,,,,0.0005,0,0
48062446017,0.025,,,0.0008,,,,,,,0,0
48062446018,0.0284,0.0098,0.0144,0.0047,,,,,0.0624,0.0046,0,0
48062446019,0.0326,,0.0074,0.0035,,0.0359,0.0438,,0.0111,0.0061,0,0
48062446020,0.0201,,,0.0002,,,,,,,0,0
48062477001,0.0001,,,,,,,,,,0,0
48062477002,0.0001,,,,,,,,,,0,0
48062477003,0.0172,,,0.0003,,,,,,,0,0
48062477004,0.0149,,,0.0003,,,,,,,0,0
48062477005,0.0149,,,0.0003,,,,,,,0,0
48062477006,0.0001,,,,,,,,,,0,0
48062477007,0.0397,,,0.0067,,,,,,,0,0
48062477008,,,,,,,,,,,0,0
48062477009,0.0293,,,0.006,,,,,,,0,0
48062479001,0.0115,,,0.0001,,,,,,,0,0
48062479002,0.0006,,,,,,,,,,0,0
48062479003,0.0014,,,,,,,,,,0,0
48062479004,0.0016,,,,,,,,,,0,0
48062479005,0.0032,,,,0.0202,,,,,,0,0
48062479006,0.0034,,,,0.004,,,,,,0,0
48062479007,0.0027,,,,0.0053,,,,,,0,0
48062479008,0.0119,,,0.0003,,,,,,,0,0
48062479009,0.0008,,,,,,,,,,0,0
48062479010,0.0115,,,0.0,,,,,,,0,0
48062479011,0.0124,,,0.0005,,,,,,,0,0
