DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24600199001,0.0033,,,,,,,,,,0,0
24600199006,0.0066,,0.0362,0.0014,,0.0562,,0.0479,0.0102,0.0002,0,0
24600199007,0.007,,0.0472,0.0014,0.0085,0.0578,,0.0434,,0.0004,0,0
24600199008,0.0056,,,,,,,,,,0,0
24600199009,0.0068,,,0.0003,,,,,,0.0001,0,0
24600199010,0.0014,,,,,,,,,,0,0
24600208001,0.0041,,0.0087,0.0002,0.0186,,,,0.0139,0.0004,0,0
24600208002,0.0043,,0.0066,0.0002,,,,,0.0423,0.0001,0,0
24600208003,0.0056,,0.0073,0.0002,0.012,,,,0.0423,0.0002,0,0
24600208004,0.0042,,0.0068,0.0002,,,,,0.0423,0.0002,0,0
24600208012,0.0077,,,0.0017,0.0147,0.0642,,,0.0526,0.0004,0,0
24600208013,0.0028,,,0.0001,,,,,0.0071,,0,0
24600208015,0.0028,,,0.0001,,,,,0.0071,,0,0
24600208016,0.0031,,,0.0001,,,,,0.0173,,0,0
24600208017,0.0032,,,0.0001,,,,,0.0205,0.0,0,0
24600208018,0.0025,,,0.0001,,,,,0.0071,,0,0
24600209001,0.0037,,,0.0001,,,,,0.0196,0.0003,0,0
24600209002,0.0037,,,0.0001,,,,,0.0196,0.0003,0,0
24600209003,0.0037,,,0.0001,,,,,0.0233,0.0002,0,0
24600209004,0.0034,,,0.0001,,,,,0.0755,0.0002,0,0
24600209005,0.0031,,,0.0001,,,,,0.0132,0.0002,0,0
24600209006,0.0037,,,0.0001,0.0145,,,,0.0238,0.0005,0,0
24600209007,0.004,,,0.0001,0.0202,,,,0.0145,0.0004,0,0
24600209008,0.004,,,0.0001,0.0189,,,,0.0154,0.0004,0,0
24600209011,0.0044,,0.0097,0.0002,0.0344,,,,0.0125,0.0004,0,0
24600209012,0.0044,,0.0097,0.0002,0.0306,,,,0.0132,0.0004,0,0
24600209013,0.0043,,0.0111,0.0003,0.0231,,,,0.0147,0.0005,0,0
24600209014,0.0046,,0.0114,0.0006,0.0155,,,,0.0179,0.0003,0,0
24600209015,0.0039,,0.0081,0.0002,0.0214,,,,0.0125,0.0003,0,0
24600209016,0.0048,,0.0081,0.0004,0.1041,,,,,0.0005,0,0
24600209017,0.0042,,,0.0001,0.0236,,,,0.0132,0.0004,0,0
24600210002,0.0024,,,,,,,,,,0,0
24600210004,0.0034,,0.0078,0.0001,0.013,,,,0.0135,0.0002,0,0
24600210005,0.0044,,0.0105,0.0003,0.0141,,,,0.0204,0.0002,0,0
24600210006,0.0044,,0.0105,0.0003,0.0141,,,,0.0204,0.0002,0,0
24600210007,0.0043,,0.0095,0.0002,0.013,,,,0.0257,0.0002,0,0
24600210008,0.0044,,0.0087,0.0002,0.0119,,,,0.0283,0.0002,0,0
24600210009,0.0041,,0.0081,0.0002,,,,,0.0263,0.0002,0,0
24600210010,0.0045,,0.007,0.0002,,,,,0.0192,0.0001,0,0
24600210011,0.0032,,,0.0001,,,,,0.02,0.0,0,0
24600210012,0.004,,,0.0001,,,,,0.0384,0.0001,0,0
24600210016,0.0057,,0.0078,0.0002,0.0131,,,,0.0423,0.0002,0,0
24600210017,0.003,,,0.0001,,,,,0.0125,0.0001,0,0
24600210018,0.0028,,0.0167,0.0002,,,,,,,0,0
24600211001,0.0034,,,0.0001,,,,,,,0,0
24600211002,0.0021,,,,,,,,,,0,0
24600211003,0.0022,,,,,,,,,,0,0
24600211004,0.0019,,,,,,,,,,0,0
24600211005,0.0019,,,,,,,,,,0,0
