DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35191129005,0.0384,,0.0384,0.006,0.0121,0.0703,0.05,,0.0267,0.0018,0,0
35191130001,0.0263,,0.0094,0.0019,0.0376,0.0701,0.0498,,0.0822,0.0032,0,0
35191130002,0.03,,0.0351,0.0036,0.016,0.1125,0.08,,0.0788,0.0074,0,0
35191130003,0.0315,,0.0488,0.0037,0.0139,0.1351,0.0961,,0.0842,0.0124,0,0
35191131002,0.0286,0.0079,0.0314,0.0032,0.0132,0.0939,0.0668,,0.0702,0.005,0,0
35191131004,0.0355,0.0103,0.0476,0.0045,,0.2062,0.1466,,0.0562,0.0102,0,0
35191131005,0.033,0.0074,0.0606,0.0048,0.0094,0.1995,0.1419,,0.0907,0.0141,0,0
35191132001,0.035,,0.0659,0.0047,0.0076,0.1996,0.1601,,0.0796,0.0065,0,0
35191132002,0.0373,,0.0784,0.0056,0.0357,0.0935,0.0865,0.0376,0.0576,0.0017,0,0
35191132003,0.0348,,0.0607,0.005,0.0315,0.0588,0.0418,,0.0417,0.001,0,0
35191132004,0.0383,,0.0882,0.006,0.0357,0.125,0.1096,0.0389,0.0581,0.0019,0,0
35191144004,0.0392,0.0464,0.0832,0.0089,,0.031,0.0221,0.0463,0.0639,0.0092,0,0
35191144005,0.0425,0.0152,0.1032,0.0092,0.0078,0.0286,0.0204,0.0427,0.0263,0.0116,1,0
35191144006,0.0403,,0.0561,0.0051,0.0292,,0.0207,,,0.012,0,0
35191144007,0.0446,0.0293,0.1934,0.0113,0.0078,0.0602,0.0428,0.0532,0.0303,0.0154,1,0
35191144008,0.0406,0.0466,0.0857,0.0092,,0.0316,0.0225,0.0472,0.0472,0.0089,0,0
35191144009,0.0392,0.0477,0.0996,0.0089,,0.0345,0.0246,0.0517,0.0639,0.0131,0,0
35191144012,0.051,0.033,0.2103,0.0202,0.0143,0.1125,0.08,0.1192,0.0402,0.0235,1,0
35191144013,0.0526,0.0767,0.162,0.0148,0.0136,0.0938,0.0667,0.1223,0.0537,0.0649,1,0
35191145002,0.0393,,,0.0017,,0.0698,0.0497,,,0.0025,0,0
35191145003,0.0388,,,0.0019,,0.0552,0.0393,,,0.004,0,0
35191145004,0.0386,,,0.0014,,0.1001,0.0712,,,0.0031,0,0
35191145005,0.0404,,,0.0021,,0.1451,0.1032,,,0.0065,0,0
35191239001,0.0403,0.038,0.047,0.0064,0.0515,0.0359,0.0255,,0.0154,0.0071,0,0
35191239002,0.0411,0.0426,0.0515,0.0068,0.0564,0.0339,0.0241,,0.0141,0.0086,0,0
35191239003,0.0396,0.0435,0.0525,0.0067,0.0574,0.0339,0.0241,,0.0141,0.0083,0,0
35191239004,0.0395,0.0363,0.0451,0.0075,0.0551,0.0493,0.0351,,0.0519,0.0082,0,0
35191239005,0.0433,0.1102,0.1259,0.0115,0.1416,0.0373,0.0465,,0.0235,0.0132,0,0
35191239006,0.0405,0.0635,0.0508,0.0078,0.0767,0.0687,0.0854,0.0389,0.0286,0.0112,1,0
35191240001,0.0406,0.0715,0.0489,0.0081,0.0832,0.0983,0.108,0.0407,0.0279,0.0109,1,0
35191240002,0.0365,0.0294,0.028,0.0071,0.0439,0.0791,0.0742,0.0373,0.0904,0.0055,1,0
35191240003,0.0382,0.033,0.0425,0.0079,0.075,0.1374,0.1165,0.0392,0.059,0.0086,1,0
35191240004,0.0376,0.03,0.0342,0.0076,0.0527,0.107,0.0942,0.0376,0.0542,0.0076,1,0
35191240005,0.0361,0.0091,0.033,0.0065,0.0258,0.0765,0.0544,,0.0483,0.0072,0,0
35191240006,0.0361,0.0083,0.0343,0.0069,0.0228,0.0831,0.0591,,0.0498,0.0061,0,0
35191240007,0.0409,0.0078,0.0372,0.0068,0.0206,0.0924,0.0657,,0.0533,0.0053,0,0
35191241001,0.0414,0.1031,0.0635,0.0099,0.1166,0.0984,0.1097,0.0401,0.0355,0.0119,1,0
35191241003,0.0412,0.0386,0.0266,0.0076,0.049,0.1359,0.1423,0.056,0.0638,0.0109,1,0
35191241004,0.0396,0.0346,0.0263,0.0078,0.0441,0.1448,0.1304,0.0577,0.0587,0.0088,1,0
35191241005,0.0384,0.1132,0.0472,0.0098,0.121,0.1026,0.1198,0.0448,0.0232,0.0135,1,0
35191241006,0.0393,0.0453,0.0293,0.0084,0.0562,0.1273,0.1139,0.0489,0.0337,0.0087,1,0
35191241007,0.0384,0.0589,0.0336,0.0087,0.0698,0.1068,0.1142,0.043,0.0289,0.0085,1,0
35191242001,0.0417,0.0482,0.0233,0.0089,0.0521,0.1749,0.1656,0.0872,0.0756,0.0103,1,0
35191242002,0.0408,0.036,0.0197,0.0088,0.0354,0.1539,0.1507,0.0872,0.0679,0.0091,1,0
35191242003,0.0413,,0.0198,0.0066,0.0118,0.1326,0.123,0.0603,0.0346,0.0078,0,0
35191242004,0.0417,0.0395,0.0209,0.0093,0.0383,0.1684,0.1677,0.1017,0.0765,0.0138,1,0
35191243001,0.0412,0.0534,0.0105,0.008,0.0347,0.1858,0.1876,0.0687,0.0646,0.0082,1,0
35191243002,0.0406,0.0547,0.0096,0.008,0.0486,0.2019,0.2044,0.0763,0.0589,0.0066,1,0
35191243003,0.0362,0.0639,,0.0112,0.0246,0.1734,0.1886,0.0964,0.0542,0.0042,0,0
