DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260098016,0.0282,0.0109,0.0247,0.0217,0.0846,0.0881,0.0627,,0.0464,0.0073,0,0
35260098017,0.0207,0.0074,0.0246,0.0116,0.0482,0.0556,0.0396,,0.0161,0.0039,0,0
35260098018,0.0295,0.0111,0.0221,0.0199,0.0874,0.0636,0.0452,0.0365,0.0522,0.0098,1,0
35260098019,0.0228,,0.02,0.0137,0.0181,0.0246,0.0175,,0.0232,0.0027,0,0
35260098020,0.0224,,0.0207,0.0135,0.0175,0.0251,0.0179,,0.0234,0.0032,0,0
35260098021,0.0248,0.0143,0.0327,0.0158,0.0815,0.0988,0.0703,0.0423,0.0474,0.0084,1,0
35260099006,0.0326,0.0162,0.0412,0.0271,0.0813,0.0818,0.0582,,0.0575,0.0071,0,0
35260099008,0.0324,,0.0243,0.0201,0.1131,0.0275,0.0196,,0.0417,0.0064,0,0
35260099009,0.0319,0.0086,0.0245,0.0215,0.1118,0.0566,0.0403,,0.0562,0.0086,0,0
35260099013,0.0313,,0.0315,0.0243,0.1388,0.0538,0.0383,,0.0405,0.006,0,0
35260099014,0.029,0.0092,0.0402,0.0299,0.0933,0.0889,0.0632,,0.1002,0.0064,0,0
35260099015,0.0262,0.0094,0.0438,0.024,0.0567,0.0979,0.0696,0.041,0.0308,0.0072,1,0
35260099016,0.0282,0.016,0.0338,0.0266,0.0943,0.059,0.042,,0.0668,0.0056,0,0
35260100002,0.0253,0.0239,0.0389,0.0244,0.0695,0.0628,0.0447,,0.0302,0.0057,0,0
35260100004,0.0311,0.0245,0.0443,0.0463,0.0733,0.0588,0.0418,,0.0356,0.0056,0,0
35260100005,0.031,0.0335,0.0398,0.062,0.0637,0.0604,0.043,,0.0302,0.0056,0,0
35260100006,0.031,0.0335,0.0398,0.062,0.0641,0.0604,0.043,,0.0302,0.0072,0,0
35260100007,0.0323,0.0383,0.0601,0.0514,0.1004,0.03,0.0214,,0.0306,0.0079,0,0
35260100008,0.0332,0.0344,0.0924,0.0544,0.1093,0.0291,0.0207,,0.0292,0.0077,0,0
35260100009,0.0332,0.0348,0.0847,0.0554,0.1073,0.0291,0.0207,,0.0292,0.0061,0,0
35260100010,0.0325,0.0173,0.0503,0.0345,0.0805,0.0288,0.0205,,0.0583,0.0069,0,0
35260100011,0.0351,0.0082,0.042,0.0311,0.078,0.0262,0.0186,,0.0532,0.0069,0,0
35260100012,0.0309,0.0189,0.0416,0.0305,0.088,0.0592,0.0421,,0.0596,0.0067,0,0
35260100013,0.03,0.0215,0.0417,0.0361,0.0687,0.0896,0.0637,,0.0542,0.0064,0,0
35260100014,0.0276,0.0184,0.0388,0.0337,0.0312,0.0952,0.0677,,0.035,0.0053,0,0
35260101001,0.026,0.0078,0.0528,0.0266,0.0403,0.1386,0.0986,0.0417,0.0698,0.0083,1,0
35260101002,0.0274,0.0078,0.0821,0.0272,0.0585,0.113,0.0803,0.0389,0.0418,0.0095,1,0
35260101003,0.0274,0.0093,0.1015,0.0268,0.0639,0.1111,0.079,0.0417,0.0493,0.0093,1,0
35260101004,0.0264,0.0086,0.0618,0.0269,0.0428,0.1282,0.0912,0.0365,0.0472,0.0069,1,0
35260101005,0.0263,0.0096,0.0482,0.0287,0.0289,0.1034,0.0735,,0.0584,0.0069,0,0
35260101006,0.0273,0.0222,0.0441,0.0387,0.0388,0.096,0.0682,,0.0658,0.0085,0,0
35260101007,0.0273,0.0222,0.0443,0.0387,0.0388,0.0955,0.0679,,0.0658,0.0087,0,0
35260101008,0.0262,0.0086,0.0419,0.032,0.0177,0.1117,0.0794,,0.0831,0.0083,0,0
35260102001,0.0251,0.0083,0.0195,0.0145,0.0475,0.0381,0.0271,0.0427,0.0541,0.0035,1,0
35260102002,0.0215,0.0076,0.018,0.0119,0.0413,0.0349,0.0248,0.0398,0.062,0.0027,1,0
35260102003,0.0235,,0.0168,0.0133,0.0343,0.0321,0.0228,0.0373,0.0536,0.0029,0,0
35260102004,0.0254,,0.016,0.0136,0.0469,0.0316,0.0225,0.0368,0.0554,0.0036,0,0
35260102005,0.0242,,0.0072,0.0139,0.021,0.0275,0.0196,,0.041,0.003,0,0
35260102006,0.0248,,0.0075,0.0142,0.0303,0.0286,0.0204,,0.054,0.0034,0,0
35260102007,0.0233,,0.0067,0.0134,0.0186,0.028,0.0199,,0.0445,0.0027,0,0
35260102019,0.0231,,0.0067,0.0132,0.0179,0.0284,0.0202,,0.0451,0.0027,0,0
35260102024,0.0403,,0.035,0.0241,0.0807,,,,0.0529,0.0085,0,0
35260102025,0.0352,,0.0229,0.0191,0.1648,0.0278,0.0197,,0.042,0.0086,0,0
35260102026,0.0351,0.0082,0.0414,0.0317,0.0789,0.0264,0.0187,,0.0532,0.007,0,0
35260102030,0.0343,,0.0317,0.0252,0.0298,,,,0.0393,0.0077,0,0
35260102031,0.0366,0.0301,0.1229,0.0402,0.168,0.0248,0.0176,,0.0536,0.0143,0,0
35260102032,0.0367,0.0435,0.0761,0.046,0.1899,0.0266,0.0189,,0.0581,0.0165,0,0
35260102033,0.0345,0.0334,0.0692,0.0484,0.1661,0.0273,0.0194,,0.0315,0.0142,0,0
35260102034,0.0343,0.0299,0.1441,0.0425,0.1353,0.0256,0.0182,,0.0408,0.0128,0,0
