DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13100168002,0.005,,,0.0002,,0.0246,,,0.0339,0.0051,0,0
13100168004,0.004,,,0.0001,,,,,0.0505,0.0041,0,0
13100168005,0.005,,,0.0002,,,,,0.0911,0.0059,0,0
13100168006,0.0026,,,0.0,,,,,0.0155,,0,0
13100169001,0.0039,,,0.0001,,,,,0.0493,0.0036,0,0
13100169002,0.0038,,,0.0001,,,,,0.0157,,0,0
13100169003,0.0041,,,0.0003,,,,,0.058,0.0034,0,0
13100169004,0.0042,,,0.0002,,,,,0.0218,0.0029,0,0
13100169005,0.0042,,,0.0006,,,,,0.1216,0.0058,0,0
13100170001,0.0051,0.015,,0.0002,0.0219,0.0715,,,0.0512,0.0026,0,0
13100170003,0.0056,0.0086,0.0115,0.0002,0.013,0.0425,,,0.0666,0.0049,0,0
13100170004,0.0063,,0.0302,0.0004,,0.0316,,,0.0651,0.003,0,0
13100170005,0.0061,,0.0166,0.0005,,,,,,,0,0
13100170007,0.0085,,,0.0005,,,,,0.0377,0.0036,0,0
13100170008,0.0087,,,0.0005,,,0.0185,,0.0377,0.0048,0,0
13100170010,0.0066,0.0096,0.0094,0.0002,0.0143,0.0468,,,0.1213,0.0114,0,0
13100170011,0.0051,0.015,,0.0002,0.0219,0.0715,,,0.0514,0.0028,0,0
13100170012,0.0073,,0.0112,0.0009,,,,,,0.0005,0,0
13100170013,0.0086,,0.0075,0.0006,,,0.0217,,0.0176,0.0036,0,0
13100170014,0.0068,0.0126,,0.0004,0.0104,0.0275,0.0196,,0.0849,0.0004,0,0
13100171001,0.0053,,,0.0002,,0.0295,,,0.044,0.0081,0,0
13100171002,0.0056,,0.0072,0.0003,,0.0352,,,0.0418,0.0166,0,0
13100171003,0.005,,,0.0002,,0.0278,,,0.0975,0.0046,0,0
13100171004,0.0053,,0.0067,0.0002,,0.0327,,,0.0806,0.0065,0,0
13100171006,0.0048,,,0.0002,,,,,0.0487,0.0039,0,0
13100171007,0.0069,,,0.0,,,,,0.013,,0,0
13100171008,0.0043,,,0.0002,,,,,0.0154,,0,0
13100171009,0.0051,,,0.0002,,0.0248,,,0.0378,0.0045,0,0
13100171010,0.0042,,,0.0002,,,,,0.0252,,0,0
13100171011,0.0068,,0.0304,0.0004,,,,,0.0517,0.003,0,0
13100172001,0.0082,0.0324,0.0082,0.0005,0.0689,,,,0.1122,0.0036,0,0
13100172004,0.0086,,,0.0006,,,,,0.0446,0.0033,0,0
13100173001,0.008,,,0.0008,0.0094,0.0656,0.0466,,0.0555,0.0073,0,0
13100173002,0.0088,,,0.0017,0.0222,0.0629,0.0447,,0.0846,0.0168,0,0
13100173003,0.0083,,,0.0008,0.0169,,,,0.0836,0.0055,0,0
13100173004,0.0087,,,0.0009,0.0195,0.0271,0.0193,,0.1057,0.0075,0,0
13100174001,0.0097,,,0.0033,0.0457,0.0533,0.0379,,0.0464,0.0063,0,0
13100174002,0.0107,0.0084,,0.0012,0.0137,0.0676,0.0481,,0.1628,0.0084,0,0
13100174003,0.0094,,,0.0026,0.016,0.0793,0.0564,,0.1203,0.008,0,0
13100174005,0.0092,,,0.0006,,0.1501,0.1067,,0.1606,0.0074,0,0
13100174006,0.0094,,,0.0006,0.0075,0.1256,0.0893,,0.1435,0.007,0,0
13100175001,,,,,,,,,,,0,1
13100175002,0.0123,0.0093,,0.0011,,0.1423,0.1012,,0.3218,0.0093,0,0
13100175003,0.0116,0.0091,,0.001,0.0076,0.1275,0.0907,,0.2634,0.0082,0,0
13100175004,0.0111,0.0078,,0.001,0.0084,0.1144,0.0813,,0.2365,0.0088,0,0
13100175005,0.011,,,0.0013,0.0075,0.1301,0.0925,,0.1767,0.011,0,0
13100175006,0.0106,0.0097,,0.001,0.0083,0.0843,0.0599,,0.2181,0.0061,0,0
13100175007,0.0125,0.0114,,0.0012,,0.0989,0.0704,,0.2683,0.0076,0,0
13100175008,0.0126,0.0138,,0.0014,,0.1166,0.0829,,0.3449,0.0081,0,0
