DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59152643005,0.0218,,0.0136,0.0071,,0.0468,0.0333,,0.1557,0.0,0,0
59152643006,0.0216,,0.0115,0.0078,,0.0587,0.063,,0.1834,0.0001,0,0
59152643007,0.0171,,0.007,0.0042,,0.0569,0.0405,,0.1172,,0,0
59152644001,0.0211,0.0097,,0.0088,,,,,0.0802,0.0001,0,0
59152644002,0.0225,,,0.0122,,,,,0.086,0.0001,0,0
59152644004,0.0217,,,0.0062,,,,,0.0394,,0,0
59152644006,0.0198,,,0.0058,,,,,0.0651,,0,0
59152645002,0.0238,,,0.0081,,0.0415,0.0295,,0.1334,,0,0
59152645003,0.0235,,,0.0052,,0.0349,0.0248,,0.0709,,0,0
59152645004,0.0231,,,0.0072,,0.0291,0.0207,,0.0674,,0,0
59152645005,0.0249,,,0.0091,,0.0295,0.021,,0.1196,,0,0
59152646001,0.0227,0.0074,,0.0038,,,,,0.0379,0.0004,0,0
59152646005,0.0278,,,0.0079,,0.0457,0.0325,,0.1017,,0,0
59152646007,0.0288,0.0091,,0.0054,0.0083,,,,0.1144,0.0079,0,0
59152646010,0.0271,0.0079,,0.0048,0.0067,,,,0.1121,0.0062,0,0
59152646011,0.0259,,,0.0049,0.0048,,,,0.0522,0.0041,0,0
59152646012,0.0235,,,0.0036,,,,,0.0472,0.0004,0,0
59152646013,0.0247,0.0186,,0.0078,0.0046,,,,0.0601,0.0025,0,0
59152646014,0.0262,0.0109,,0.0097,,0.0288,0.0205,,0.038,0.0,0,0
59152647001,0.0232,,0.0066,0.0069,,0.1033,0.0734,,0.0946,,0,0
59152647002,0.024,,0.0078,0.0075,,0.1033,0.0734,,0.0795,,0,0
59152647003,0.0337,,0.0074,0.0129,,0.0273,0.0194,,0.0363,0.0001,0,0
59152648003,0.0247,,0.0197,0.009,,,,,0.0384,,0,0
59152648004,0.0247,,0.0068,0.0054,,0.0262,0.0186,,0.0551,,0,0
59152648005,0.0251,,,0.0055,,0.0355,0.0253,,0.0656,,0,0
59152648006,0.0228,,0.0174,0.0075,,,,,0.0362,,0,0
59152649007,0.0314,0.0098,0.0144,0.0092,,0.0686,0.0488,,0.0525,0.006,0,0
59152649008,0.0354,0.0214,0.0177,0.0171,0.0175,0.0507,0.036,,0.061,0.0087,0,0
59152649009,0.0283,0.0111,,0.0071,0.0059,0.0316,0.0225,,0.0695,0.004,0,0
59152649010,0.0308,0.0091,0.0066,0.0082,0.0107,0.0253,0.018,,0.0899,0.0096,0,0
59152649011,0.0283,,0.018,0.0059,0.0039,,,,0.0631,0.0056,0,0
59152649012,0.0313,0.0114,0.0355,0.0085,0.0266,,,,0.1074,0.0106,0,0
59152649013,0.0221,,0.0149,0.0002,0.0072,,,,0.0735,0.0143,0,0
59152649014,0.0417,0.044,0.0373,0.0138,0.0585,0.0313,0.0223,,0.0371,0.0287,0,0
59152649016,0.0365,0.0367,0.0422,0.0106,0.0164,0.0284,0.0202,,0.013,0.018,0,0
59152649017,0.0331,0.0301,0.0319,0.01,0.0164,0.0606,0.0431,,0.0182,0.0085,0,0
59152649018,0.0308,0.0111,0.0346,0.0082,0.0272,,,,0.1196,0.0132,0,0
59152649019,0.0396,0.0288,0.0349,0.0113,0.0419,0.0316,0.0225,,0.0687,0.0386,0,0
59152649021,0.0337,0.0124,0.028,0.0094,0.0302,0.0269,0.0192,,0.0736,0.0193,0,0
59152649024,0.0363,0.0177,0.011,0.0137,0.0189,0.0411,0.0292,,0.0611,0.0105,0,0
59152649025,0.0293,0.0166,0.0075,0.0079,0.0242,0.0366,0.026,,0.0963,0.0096,0,0
59152649026,0.0274,0.0094,,0.0052,0.0198,0.0258,0.0184,,0.119,0.0088,0,0
59152650016,0.038,0.0357,0.0353,0.0107,0.0678,0.0273,0.0194,,0.0778,0.0194,0,0
59152650017,0.0444,0.042,0.0393,0.0115,0.0504,0.0284,0.0202,,0.0133,0.025,0,0
59152650019,0.0423,0.0389,0.0505,0.0178,0.0568,0.0291,0.0207,,0.0465,0.0162,0,0
59152650020,0.0377,0.0114,0.0253,0.0145,,0.0246,0.0175,,,0.0222,0,0
59152650021,0.0404,0.0308,0.0158,0.0289,0.0186,0.0298,0.0212,,,0.0368,0,0
59152650022,0.0085,0.0497,0.0409,,0.0753,,,,0.012,0.0152,0,0
59152650025,0.0265,0.0081,0.0973,0.0051,,0.0282,0.02,,0.0856,0.0055,0,0
