DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35300777012,0.0048,,,0.0013,,,,,0.1002,0.0002,0,0
35300777013,0.005,,,0.0014,,,,,0.0371,0.0003,0,0
35300777014,0.0049,,,0.0014,,,,,0.0417,0.0001,0,0
35300777015,0.0047,,,0.0004,,,,,0.0267,,0,0
35300777016,0.0048,,,,,,,,0.0124,,0,0
35300777017,0.0043,,,0.0017,,,,,,,0,0
35300777019,0.0042,,,,,,,0.041,,,0,0
35300777020,0.0058,,,0.0035,0.0112,0.0246,0.0175,0.0832,0.0454,0.0003,0,0
35300777021,0.0061,,,0.0038,,0.0286,0.0204,0.0434,0.0454,0.0005,0,0
35300777022,0.0038,,,,,,,0.037,,,0,0
35300777023,0.0046,,,0.0012,,,,,,,0,0
35300777024,0.0044,,,,,,,0.0381,,,0,0
35300778001,0.0042,,,0.0015,0.0119,,,0.0886,0.0267,0.0003,0,0
35300778002,0.0044,,,0.0016,0.0112,,,0.0833,0.0253,0.0001,0,0
35300778003,0.0051,,,0.0023,0.0114,,,0.0845,0.0152,0.0002,0,0
35300778004,0.0057,,,0.0032,0.0145,,,0.1076,0.0192,0.0003,0,0
35300778005,0.0041,,,0.0012,0.0083,,,0.0617,0.0111,,0,0
35300780001,0.0045,,,0.0011,0.0098,,,0.0723,0.0443,0.0009,0,0
35300780002,0.0048,,,0.0015,0.0103,,,0.0763,0.1139,0.0005,0,0
35300780003,0.0044,,,0.0014,0.0216,,,0.1605,0.055,0.0006,0,0
35300780004,0.0047,,,0.0019,0.0299,,,0.2226,0.0533,0.0006,0,0
35300780005,0.0054,,,0.0026,0.0139,0.0264,0.0187,0.1036,0.0635,0.0017,0,0
35300783001,0.0123,,,0.0016,,,,,,,0,0
35300783003,0.0096,0.0191,,0.0049,0.0552,0.031,0.0221,,0.0502,0.0005,0,0
35300783005,0.0113,0.0225,,0.0059,0.0758,0.0373,0.0265,0.037,0.0531,0.0012,0,0
35300783006,0.0085,0.0173,,0.0031,0.0511,,,,0.0225,0.0013,0,0
35300784001,0.0099,0.0213,,0.0043,0.0718,0.0275,0.0196,,0.0405,0.0012,0,0
35300784002,0.0106,0.0159,,0.0047,0.0715,0.0275,0.0196,,0.0317,0.0017,0,0
35300784003,0.0079,0.008,,0.0028,0.032,,,,0.0108,0.0006,0,0
35300784004,0.0068,,,0.002,,,,,,0.0001,0,0
35300785001,0.0129,0.0225,,0.0063,0.0732,0.0393,0.028,0.0384,0.0544,0.0008,0,0
35300785002,0.0126,0.0225,,0.0062,0.0717,0.0385,0.0274,0.0378,0.0539,0.001,0,0
35300785003,0.0153,0.0225,,0.0087,0.0825,0.05,0.0355,0.0448,0.0495,0.0019,0,0
35300785004,0.0144,0.0191,,0.0094,0.0668,0.0536,0.0381,0.0468,0.0428,0.0019,0,0
35300785005,0.0124,0.0225,,0.0057,0.0717,0.0359,0.0255,,0.0509,0.001,0,0
35300785006,0.0106,0.0225,,0.0052,0.071,0.033,0.0235,,0.0544,0.0009,0,0
35300785007,0.0139,0.0225,,0.0064,0.1473,0.0355,0.0253,,0.0448,0.0027,0,0
35300786001,0.0084,0.0182,,0.0079,0.0152,0.1982,0.1409,0.0733,0.0233,0.0007,0,0
35300786002,0.0064,0.0156,,0.005,,0.0487,0.0346,0.1126,0.0201,0.0001,0,0
35300786003,0.0073,,,0.0011,,,,,,,0,0
35300787001,0.0084,0.0077,,0.0092,0.0155,0.0569,0.0405,0.0456,0.0103,0.0009,0,0
35300787002,0.0101,0.0101,,0.018,0.0345,0.074,0.0526,0.0522,0.0239,0.0016,0,0
35300787003,0.0109,0.0107,,0.0304,0.0362,0.0685,0.0487,0.0537,0.0251,0.002,0,0
35300787006,0.0058,,,0.0012,,,,,,,0,0
35300787007,0.0092,,,0.0011,,,,,,,0,0
35300787008,0.004,,,0.0018,,,,,,,0,0
35300787009,0.0072,0.0132,,0.0058,,0.0726,0.0516,0.0955,0.0171,0.0001,0,0
35300787010,0.0036,,,0.0004,,,,,,,0,0
35300788001,0.0064,,,0.0036,,0.0415,0.0295,,0.0553,0.0003,0,0
