DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230310007,0.0803,,0.0619,0.0326,0.077,0.067,0.0671,,0.0635,0.0189,0,0
24230310008,0.0813,,0.062,0.0331,0.0752,0.067,0.067,0.0368,0.0619,0.0178,0,0
24230310009,0.0834,,0.0596,0.0372,0.0774,0.0637,0.0649,,0.0635,0.0184,0,0
24230311002,0.0841,0.0093,0.0964,0.0653,0.1901,0.0668,0.0243,0.0463,0.0832,0.0413,1,0
24230311003,0.0815,0.0098,0.1044,0.0622,0.2183,0.0962,0.0614,0.0441,0.1006,0.0345,1,0
24230311004,0.0811,0.0097,0.0953,0.0614,0.2155,0.0952,0.0613,0.0437,0.0973,0.0324,1,0
24230311005,0.085,0.0094,0.1009,0.0657,0.1878,0.0998,0.063,0.0417,0.0955,0.0331,1,0
24230311006,0.0882,0.0191,0.1024,0.0696,0.1697,0.1068,0.0847,0.0401,0.0992,0.0346,1,0
24230311007,0.0914,,0.0715,0.0601,0.1015,0.0885,0.0621,0.0381,0.0608,0.0261,0,0
24230311011,0.0896,0.0179,0.1284,0.075,0.2215,0.086,0.0801,0.056,0.0654,0.046,1,0
24230311012,0.0617,0.0074,0.0706,0.0167,0.0903,0.0901,0.0631,0.0365,0.0643,0.0223,1,0
24230311013,0.0797,0.0107,0.0847,0.0535,0.0886,0.0316,0.0225,0.0774,0.0257,0.0093,1,0
24230311016,0.0791,,0.0832,0.032,0.0857,0.0256,0.0181,0.0502,0.0513,0.0131,0,0
24230311019,0.0812,0.0074,0.1003,0.0619,0.1164,0.0605,0.0579,0.0427,0.052,0.0286,1,0
24230311020,0.0818,,0.0669,0.0349,0.0523,0.0511,0.0363,0.0404,0.0397,0.0136,0,0
24230311021,0.0853,0.0312,0.1447,0.0711,0.1917,0.1161,0.0664,0.0998,0.0344,0.0246,1,0
24230312001,0.0797,0.0222,0.1097,0.0589,0.206,0.0737,0.0478,0.0512,0.1063,0.0332,1,0
24230313001,0.0938,0.0319,0.1476,0.1103,0.2373,0.1042,0.0983,0.0548,0.0708,0.0524,1,0
24230313002,0.0915,0.0349,0.1492,0.1154,0.2336,0.1079,0.1017,0.0527,0.0868,0.0441,1,0
24230313003,0.0892,0.0247,0.1122,0.085,0.1998,0.1013,0.0728,0.046,0.0976,0.0302,1,0
24230313004,0.084,0.0231,0.1119,0.0833,0.1934,0.0919,0.0871,0.0472,0.0951,0.0311,1,0
24230314001,0.0906,0.0245,0.11,0.0913,0.1816,0.0687,0.0747,0.0517,0.0469,0.0382,1,0
24230314002,0.0901,0.0228,0.114,0.0865,0.1829,0.0908,0.089,0.0543,0.0551,0.0417,1,0
24230314003,0.0916,0.0311,0.124,0.0844,0.2605,0.0939,0.0878,0.067,0.0625,0.043,1,0
24230314004,0.0858,0.0189,0.1253,0.0646,0.2408,0.0865,0.0629,0.0631,0.0502,0.0361,1,0
24230315001,0.0924,0.0535,0.205,0.084,0.256,0.1662,0.1029,0.0584,0.0393,0.046,1,0
24230315002,0.092,0.0426,0.1759,0.0982,0.2293,0.1364,0.1023,0.0554,0.0392,0.0413,1,0
24230315003,0.0902,0.0272,0.1346,0.0984,0.1978,0.0729,0.0797,0.0484,0.0429,0.038,1,0
24230315004,0.0903,0.0509,0.1826,0.0817,0.2364,0.1502,0.0927,0.0742,0.0316,0.0404,1,0
24230315005,0.0912,0.0412,0.1589,0.0799,0.2388,0.1215,0.0907,0.0763,0.037,0.0442,1,0
24230316001,0.0816,0.0414,0.2224,0.0785,0.235,0.1829,0.1097,0.0774,0.0393,0.0308,1,0
24230316002,0.085,0.0539,0.1988,0.0796,0.2424,0.1755,0.1037,0.0859,0.0375,0.031,1,0
24230316003,0.0885,0.0667,0.2323,0.0808,0.2337,0.1773,0.0985,0.0981,0.0676,0.0405,2,0
24230316004,0.0873,0.0546,0.2811,0.0862,0.2107,0.1716,0.1081,0.0742,0.0569,0.0374,1,0
24230316005,0.0868,0.0444,0.2798,0.0859,0.1906,0.1669,0.11,0.0713,0.0454,0.0365,1,0
24230317001,0.079,0.062,0.1519,0.0658,0.1694,0.184,0.0912,0.0859,0.0418,0.0241,1,0
24230317003,0.0907,0.0478,0.1873,0.0854,0.2448,0.1551,0.0883,0.0774,0.0459,0.0294,1,0
24230317004,0.0818,0.0588,0.1756,0.0722,0.2636,0.1859,0.1006,0.0931,0.0404,0.0295,2,0
24230317005,0.0781,0.1002,0.1436,0.0639,0.1464,0.1691,0.0851,0.0808,0.0279,0.0181,1,0
24230318001,0.0722,0.0496,0.151,0.0681,0.1217,0.194,0.0779,0.0577,0.0688,0.0173,1,0
24230318002,0.0758,0.046,0.1631,0.0719,0.1598,0.2097,0.083,0.0638,0.075,0.0228,1,0
24230318003,0.0756,0.0399,0.1825,0.071,0.1763,0.2068,0.09,0.0662,0.0827,0.0272,1,0
