DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59090152003,0.0303,,,0.0041,,0.063,,,0.017,0.0033,0,0
59090152008,0.0363,0.0195,0.0097,0.0075,0.0215,0.0967,,0.0527,0.0534,0.0134,1,0
59090152009,0.0373,0.0169,0.0178,0.0074,0.0088,0.0877,,0.0502,0.063,0.0126,1,0
59090152010,0.0401,0.0398,0.0307,0.0098,0.026,0.0915,,0.0678,0.0359,0.017,1,0
59090153002,0.0326,0.0133,0.009,0.007,0.0205,0.1019,,0.0386,0.0503,0.0069,1,0
59090154001,0.027,,,0.0006,,0.0275,0.0196,,0.1112,0.0005,0,0
59090154003,0.0273,,,0.0006,,0.0576,0.0204,,0.0461,0.0003,0,0
59090154004,0.0273,,,0.0006,,0.0355,0.0253,,0.0315,0.0006,0,0
59090154005,0.028,,,0.0007,,0.0324,0.023,,0.0362,0.001,0,0
59090154006,0.0276,,,0.0006,,0.0362,0.0258,,0.034,0.0007,0,0
59090154007,0.0258,,,0.0007,,0.0554,0.0196,,0.0454,0.0002,0,0
59090154008,0.0219,0.0078,0.0075,0.0009,,0.1012,,0.0423,0.0361,0.0064,0,0
59090155001,0.0305,,,0.0006,,0.0476,0.0339,,0.0347,0.0005,0,0
59090155002,0.0284,,,0.0025,,0.0487,,,,0.0004,0,0
59090155003,0.0184,,,,,,,,0.0173,,0,0
59090155004,0.0224,,,,,,,,,,0,0
59090156002,0.0223,,,0.0006,,,,,,,0,0
59090156003,0.0209,,,0.0001,,,,,,,0,0
59090156004,0.0231,,,0.0019,0.0189,0.0305,0.0585,,,0.0021,0,0
59090156005,0.014,,,,,,,,,,0,0
59090157001,0.0115,,,,,,,,,,0,0
59090157008,0.0164,,,,,0.0286,,,,,0,0
59090157009,0.0063,,,,,,,,,,0,0
59090158001,0.0193,,0.0095,0.0035,,0.0597,,,0.0161,0.0008,0,0
59090158007,0.0151,,,0.0001,,,,,,,0,0
59090158008,0.0178,,,0.0015,,,,,,,0,0
59090159001,0.0213,,,0.0035,,,,0.0484,,0.0007,0,0
59090159002,0.0175,,,0.0006,,,,,,,0,0
59090159003,0.0189,0.0117,,0.0002,,,,,,,0,0
59090159005,0.0148,0.0089,,0.0002,,,,,,0.0005,0,0
59090159019,0.0144,0.0077,,0.0002,,,,,0.0112,0.0008,0,0
59090159021,0.0129,,,0.0001,,,,,,0.0005,0,0
59090159022,0.0137,,,0.0001,,,,,0.0105,0.0006,0,0
59090159023,0.0197,0.0183,,0.0002,,,,,,,0,0
59090159024,0.0134,,,0.0002,,,,,,,0,0
59090159025,0.0131,,,0.0001,,,,,0.0102,0.0014,0,0
59090159026,0.0132,,,0.0001,,,,,0.0107,0.0011,0,0
59090161002,0.014,,,0.0019,,,,,0.0218,0.0018,0,0
59090161005,0.0128,,,0.0021,,,,,,0.0004,0,0
59090161006,0.0166,0.0589,,0.0038,,0.0251,,,,0.0015,0,0
59090161007,0.0124,,,0.0014,,,,,0.0236,0.0005,0,0
59090163011,0.0124,,,0.0032,,0.0333,,,,0.002,0,0
59090164001,0.0126,0.0212,,0.0025,0.0409,,,,0.0271,0.0029,0,0
59090164004,0.0104,0.0207,,0.001,0.0398,,,,0.0263,0.0078,0,0
59090164008,0.0113,0.0114,,0.0016,0.0225,,,,0.0149,0.0018,0,0
59090164009,0.0119,0.0249,,0.0021,0.0477,,,,0.0316,0.0019,0,0
59090165001,0.011,,,0.0047,,0.0576,0.0199,,,0.0011,0,0
59090165005,0.0095,,,0.0045,,0.0638,,,0.0173,0.0013,0,0
59090166002,0.0104,,,0.0062,,0.0683,0.0202,,0.0108,0.0011,0,0
