DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35190891003,0.0311,,,0.0107,0.0042,0.1221,0.0869,,0.0443,0.0032,0,0
35190891004,0.0358,0.0465,0.0087,0.02,0.0661,0.0968,0.0688,,0.0362,0.0139,0,0
35190891005,0.0352,0.0109,0.0066,0.0155,0.0162,0.122,0.0868,,0.0468,0.0099,0,0
35190892001,0.0287,0.0272,,0.0057,0.0306,0.1461,0.1039,,0.0457,0.0074,0,0
35190892002,0.0323,0.0262,,0.0117,0.0296,0.1635,0.1163,,0.0397,0.0073,0,0
35190893001,0.0346,0.0225,0.045,0.0202,0.0227,0.1677,0.0949,0.048,0.0821,0.0038,1,0
35190893002,0.0351,0.0082,0.0312,0.022,0.041,0.195,0.1192,0.0441,0.0659,0.0039,1,0
35190893003,0.034,,0.0293,0.0168,0.0382,0.2106,0.132,0.0417,0.0732,0.0092,0,0
35190893004,0.034,,0.0335,0.026,0.089,0.2019,0.1436,0.0472,0.1024,0.0053,0,0
35190893005,0.0339,0.0173,0.0277,0.0148,0.0355,0.1894,0.1147,0.0384,0.0617,0.0095,1,0
35190893006,0.0353,0.0353,0.0184,0.015,0.0133,0.1121,0.059,,0.0152,0.005,0,0
35190893007,0.0343,0.018,0.0174,0.0148,0.0137,0.1388,0.0776,,0.0156,0.0019,0,0
35190894001,0.0341,,0.0345,0.0154,0.0381,0.2291,0.1629,0.048,0.1377,0.0046,0,0
35190894002,0.0327,,0.0286,0.0158,0.0387,0.2544,0.1809,0.041,0.1549,0.0053,0,0
35190894005,0.0326,,0.0169,0.0136,0.0377,0.2489,0.177,0.0365,0.1361,0.0043,0,0
35190895001,0.0339,,0.0548,0.0303,0.0128,0.1234,0.0878,0.0662,0.0482,0.0018,0,0
35190895002,0.0343,,0.0361,0.0269,0.0701,0.2179,0.155,0.0502,0.1048,0.0061,0,0
35190895003,0.0335,,0.039,0.0239,0.0498,0.2135,0.1518,0.0537,0.0874,0.0053,0,0
35190895004,0.0344,,0.0486,0.0162,0.0313,0.2022,0.1438,0.0638,0.115,0.0058,0,0
35190895005,0.0344,,0.0491,0.0163,0.0312,0.23,0.1636,0.0646,0.1161,0.0064,0,0
35190896001,0.0395,0.008,0.0477,0.0376,0.0288,0.1196,0.0594,0.061,0.0727,0.0065,1,0
35190896002,0.0369,0.0446,0.0312,0.0374,0.0225,0.1165,0.0417,0.043,0.0685,0.0062,1,0
35190896003,0.0355,0.0173,0.0455,0.0331,0.0262,0.1806,0.108,0.0584,0.0881,0.0027,1,0
35190896004,0.0384,0.0466,0.0344,0.0387,0.0351,0.1248,0.0455,0.0468,0.0733,0.0075,1,0
35190897001,0.0381,0.0235,0.1013,0.0396,0.0585,0.2419,0.1519,0.112,0.0977,0.0082,1,0
35190897002,0.0379,0.0126,0.089,0.0384,0.0487,0.2049,0.1243,0.0947,0.0971,0.0086,1,0
35190897003,0.0392,0.0124,0.1676,0.0371,0.0502,0.2672,0.1715,0.1335,0.1066,0.006,1,0
35190897004,0.0397,0.0159,0.1932,0.0386,0.0543,0.318,0.2261,0.1939,0.1278,0.0071,1,0
35190897005,0.0392,0.0138,0.195,0.0377,0.052,0.2816,0.1823,0.1517,0.1097,0.0061,1,0
35190897006,0.0347,0.0111,0.0938,0.0313,0.04,0.3021,0.2148,0.1304,0.144,0.0061,1,0
35190898001,0.0372,0.0355,0.0509,0.0459,0.0909,0.1996,0.1232,0.0753,0.0918,0.0142,1,0
35190898002,0.039,0.0343,0.0809,0.0427,0.0667,0.2434,0.1553,0.1218,0.1092,0.0114,1,0
35190898003,0.037,0.0347,0.0874,0.0388,0.0571,0.2225,0.1582,0.1335,0.0961,0.0088,1,0
35190898004,0.0387,0.0368,0.1513,0.0396,0.0632,0.2466,0.1754,0.2252,0.119,0.0078,1,0
35190898005,0.0395,0.0191,0.1548,0.0398,0.0518,0.3159,0.2246,0.1939,0.1264,0.0069,1,0
35190898006,0.0389,0.0289,0.1016,0.0411,0.073,0.2355,0.1488,0.1439,0.1216,0.0081,1,0
35190899001,0.0365,0.0452,0.0398,0.0525,0.154,0.1648,0.1132,0.0596,0.0141,0.0257,1,0
