DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110457001,0.0688,,0.0328,0.1304,,0.0904,0.0237,,0.0937,0.0062,0,0
46110457002,0.0707,0.0074,0.0417,0.1042,,0.116,0.026,0.0384,0.1175,0.0106,0,0
46110457003,0.068,,0.0521,0.074,,0.1222,0.0241,,0.1119,0.0095,0,0
46110457004,0.0643,,0.0425,0.0678,,0.0911,0.021,,0.1124,0.0053,0,0
46110457005,0.0636,,0.0532,0.0568,,0.0897,0.0197,,0.1159,0.005,0,0
46110457006,0.0642,,0.1162,0.0442,,0.1013,0.0177,,0.1635,0.0063,0,0
46110457007,0.0667,,0.0678,0.0428,,0.1446,0.0217,,0.1234,0.0139,0,0
46110457008,0.0662,,0.089,0.0343,,0.1488,,,0.138,0.0076,0,0
46110457009,0.0682,,0.0938,0.0387,,0.2142,0.0179,,0.1303,0.0088,0,0
46110457010,0.071,0.0077,0.083,0.0331,,0.2272,0.018,0.0392,0.142,0.0085,0,0
46110457011,0.0694,,0.0668,0.0304,,0.1599,,0.0365,0.1394,0.0075,0,0
46110457012,0.0673,,0.0556,0.0288,,0.1213,,,0.117,0.0055,0,0
46110458001,0.0748,0.0094,0.0737,0.0295,,0.2502,0.0175,0.0448,0.1447,0.0095,0,0
46110458002,0.0733,0.0082,0.0571,0.0272,,0.1617,,0.0413,0.1335,0.0074,0,0
46110458003,0.0706,0.0074,0.0473,0.0243,,0.1297,,0.0389,0.1318,0.0063,0,0
46110458004,0.0686,,0.041,0.0225,,0.1116,,0.037,0.1391,0.0058,0,0
46110458005,0.0752,0.0075,0.0265,0.0199,,0.1315,0.018,0.0468,0.254,0.0099,0,0
46110458006,0.0764,0.0164,0.0292,0.0215,0.0155,0.1431,0.0189,0.0493,0.1153,0.0101,1,0
46110458007,0.0762,0.0104,0.0393,0.025,,0.175,0.0182,0.0476,0.1264,0.0087,0,0
46110458008,0.0785,0.0212,0.0452,0.0269,0.0282,0.2084,0.0197,0.0522,0.1358,0.0109,1,0
46110459001,0.0887,0.0519,0.0342,0.0317,0.0721,0.1994,0.0537,0.1036,0.1129,0.0229,1,0
46110459002,0.0871,0.0378,0.0364,0.0263,0.0508,0.1906,0.0486,0.0872,0.1159,0.02,1,0
46110459003,0.0843,0.0303,0.0396,0.0264,0.0423,0.1841,0.0439,0.0742,0.1507,0.0178,1,0
46110459004,0.0827,0.0253,0.0399,0.0252,0.0365,0.1712,0.0235,0.0654,0.1383,0.0176,1,0
46110459005,0.0806,0.0201,0.0369,0.0227,0.0306,0.151,0.0214,0.0584,0.1432,0.0152,1,0
46110460001,0.0902,0.1018,0.0265,0.026,0.1887,0.1879,0.0566,0.2448,0.1787,0.0225,1,0
46110460002,0.0924,0.0496,0.0256,0.0252,0.0862,0.1884,0.0523,0.1439,0.18,0.0224,1,0
46110460003,0.0882,0.0401,0.0248,0.0246,0.0692,0.1809,0.0482,0.1167,0.1785,0.0203,1,0
46110461001,0.0861,0.0323,0.0331,0.024,0.0574,0.168,0.0265,0.0964,0.1717,0.0191,1,0
46110461002,0.0842,0.0264,0.0325,0.0219,0.0482,0.1542,0.0241,0.082,0.1966,0.0188,1,0
46110461003,0.0814,0.0212,0.0243,0.018,0.0326,0.1538,0.0194,0.0872,0.1949,0.0125,1,0
46110462001,0.0841,0.0359,0.0358,0.0212,0.0744,0.1915,0.0265,0.2084,0.2168,0.0225,1,0
46110462002,0.0849,0.0357,0.0318,0.0215,0.0712,0.2092,0.0246,0.1605,0.2044,0.0221,1,0
46110462003,0.085,0.0298,0.0287,0.0202,0.0589,0.2027,0.0228,0.1304,0.1875,0.0208,1,0
46110462004,0.0828,0.0249,0.0265,0.0188,0.0496,0.1751,0.021,0.1056,0.1802,0.0146,1,0
46110463001,0.0772,0.0094,0.0185,0.0167,0.0189,0.0938,,0.0695,0.0878,0.0081,1,0
46110463002,0.0752,0.0184,0.0285,0.0157,0.0177,0.1287,0.0199,0.061,0.1141,0.0136,1,0
46110463003,0.0736,0.0158,0.027,0.0149,0.0152,0.1166,0.0181,0.056,0.1228,0.0114,1,0
46110463004,0.0773,0.0089,0.02,0.017,0.0177,0.0768,,0.0654,0.1086,0.0091,1,0
46110463005,0.0753,,0.0105,0.0152,,0.0385,,,0.0932,0.0033,0,0
46110463006,0.0793,0.0101,0.0219,0.0176,0.0277,0.136,0.0177,0.0733,0.1668,0.0106,1,0
46110464001,0.0486,,0.0085,0.0036,,0.0321,,,0.1111,0.0029,0,0
46110464002,0.0489,,0.0088,0.0039,,0.0327,,,0.0513,0.003,0,0
46110464004,0.0646,,,0.0132,,0.0267,0.019,0.0386,0.1406,0.0048,0,0
46110464005,0.0471,,0.0086,0.0033,,0.0321,,,0.0511,0.0031,0,0
46110464006,0.048,,0.0083,0.0034,,0.031,,,0.0429,0.0028,0,0
46110464007,0.0592,,,0.005,,0.0248,0.0176,,0.054,,0,0
46110464008,0.0617,,,0.0054,,,,,0.0582,0.0025,0,0
46110464009,0.0655,,,0.0047,,0.0349,0.0248,0.0753,0.0595,0.01,0,0
