DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111193006,0.0317,,0.0436,0.0014,,0.0271,,,0.0152,0.0017,0,0
48111193007,0.0333,0.0177,0.0491,0.0029,0.0039,0.0321,,,0.0222,0.0046,0,0
48111194001,0.0391,0.0651,0.0617,0.0042,0.0231,0.081,,,0.0149,0.0163,0,0
48111194002,0.0396,0.0525,0.059,0.0041,0.0216,0.0818,,,0.017,0.0157,0,0
48111194003,0.0359,0.0294,0.0559,0.0036,0.0069,0.0457,,,0.0192,0.0117,0,0
48111195001,0.0431,,0.0285,0.0041,,0.0545,,,0.0125,0.0063,0,0
48111195002,0.0432,0.0077,0.0303,0.0041,0.0116,0.0576,,,0.0262,0.0093,0,0
48111195003,0.039,0.0075,0.0108,0.0032,0.0114,0.0278,,,0.0252,0.0071,0,0
48111195005,0.04,0.0085,0.0211,0.0045,0.0128,0.0303,,,0.0293,0.0095,0,0
48111202001,0.0115,,0.0118,0.006,0.0243,0.0256,0.0182,,0.025,0.0104,0,0
48111202002,0.0129,,0.0086,0.0081,0.0341,,,,0.0358,0.0091,0,0
48111202005,0.011,,,0.0066,0.0182,,,,0.0147,0.0018,0,0
48111202009,0.013,,0.0127,0.0001,0.0081,,,,0.0108,0.0059,0,0
48111202010,0.012,,0.0068,0.0036,,0.0254,0.0181,,,0.0012,0,0
48111202011,0.0036,,,0.0002,,,,,0.0188,,0,0
48111202012,0.0032,,,0.0002,,,,,0.0188,,0,0
48111202013,0.0114,,,0.0069,0.0212,,,,0.0188,0.0036,0,0
48111203001,0.0134,,0.0095,0.0064,0.0406,0.0583,0.0226,,0.0204,0.0145,0,0
48111203002,0.0128,,0.0082,0.0081,0.0441,,,,0.049,0.0085,0,0
48111203005,0.0038,,,0.0001,,,,,0.0134,,0,0
48111203007,0.0057,,,0.0024,0.0103,,,,0.0204,0.002,0,0
48111203010,0.0062,,,0.0058,0.0093,,,,0.0334,0.001,0,0
48111203013,0.0143,0.0361,0.0074,0.0061,0.0776,0.0411,0.0292,,0.0111,0.0023,0,0
48111203014,0.0072,,,0.0045,0.0526,,,,0.0368,0.0027,0,0
48111203015,0.0067,,,0.0056,0.0109,,,,0.0906,0.0013,0,0
48111203016,0.0061,0.007,,0.0034,,,,,0.0191,,0,0
48111203017,0.0058,,,0.003,0.0082,,,,0.0794,0.0042,0,0
48111203018,0.0048,,,0.0024,,,,,,0.0005,0,0
48111203019,0.0058,,,0.003,0.0083,,,,0.0794,0.0042,0,0
48111205003,0.0191,,0.1163,0.0221,,,,,0.0204,0.0023,0,0
48111205007,0.0158,,0.0471,0.0168,,,,0.0373,0.0417,0.009,0,0
48111205008,0.015,,0.0084,0.0145,,,,,,0.0011,0,0
48111205010,0.0285,0.0076,0.0664,0.0214,0.0039,0.03,,,,0.0097,0,0
48111205012,0.0138,,0.0068,0.0093,,,,,0.0243,,0,0
48111205013,0.0232,,0.0288,0.0201,,0.0284,,,0.0161,0.0069,0,0
48111206001,0.0196,,0.0608,0.0263,,,,,0.0209,0.0034,0,0
48111206004,0.0235,,0.0322,0.0272,,0.0269,,,0.0233,0.007,0,0
48111206005,0.025,,0.0521,0.0293,,0.0284,,0.0389,0.0384,0.0141,0,0
48111206006,0.0222,,0.0425,0.0265,,0.0266,,,0.0701,0.008,0,0
48111206007,0.0249,,0.0453,0.0267,,0.031,,,0.0477,0.0114,0,0
48111207002,0.0294,,0.0528,0.023,0.0044,0.0435,,0.0543,0.0355,0.0187,0,0
48111207003,0.0271,0.0177,0.0591,0.0208,0.0232,0.0896,,0.0631,0.0534,0.0166,1,0
48111208001,0.0196,,0.0284,0.0254,,,,,0.0292,0.0079,0,0
48111208006,0.022,,0.0475,0.0228,,,,,0.0196,0.0086,0,0
48111208007,0.0273,,0.0568,0.025,,0.0316,,0.0476,0.0304,0.027,0,0
48111208008,0.0277,,0.0555,0.0266,,0.0318,,0.0456,0.0285,0.029,0,0
48111208009,0.0187,,0.0347,0.0209,,0.0246,,,0.0254,0.01,0,0
48111209002,0.0177,,0.0533,0.0167,,,,0.0434,0.0331,0.0111,0,0
48111209003,0.0188,,0.0442,0.0204,,,,0.0373,0.0265,0.0077,0,0
