DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35211957002,0.0409,0.0743,0.0081,0.0105,0.0465,0.1468,0.1226,,0.0547,0.0082,0,0
35211957005,0.0073,,,,,0.0517,0.0368,,0.0108,0.0038,0,0
35211958001,0.0244,,0.0074,0.0044,0.0121,0.0685,0.0487,,0.0103,0.0052,0,0
35211958002,0.0252,0.0078,0.008,0.0048,0.0272,0.0754,0.0536,,0.0215,0.0071,0,0
35211959001,0.0249,0.0096,0.0095,0.0045,0.0171,0.1049,0.0746,,0.0516,0.0081,0,0
35211959002,0.0255,0.0082,0.0084,0.0049,0.0167,0.1008,0.0717,,0.0342,0.0054,0,0
35211959003,0.0242,0.0082,0.0084,0.0042,0.0149,0.0951,0.0676,,0.0516,0.0064,0,0
35211960001,0.025,0.0076,0.0078,0.0046,0.0148,0.0705,0.0502,,0.0317,0.0046,0,0
35211960003,0.0226,,0.0068,0.004,0.0045,0.0682,0.0485,,0.0517,0.0046,0,0
35211960004,0.0099,,,,0.0039,0.0251,0.0179,,0.0257,0.0032,0,0
35211965001,0.0294,0.0868,0.0101,0.0084,0.0134,0.1151,0.0819,0.0543,0.0544,0.0064,1,0
35211965002,0.0306,0.0916,0.0111,0.009,0.0357,0.112,0.0797,0.059,0.0529,0.008,1,0
35211965003,0.0285,0.1345,0.0096,0.0088,0.0157,0.1124,0.08,0.0527,0.0689,0.007,1,0
35211966001,0.0313,0.1067,0.0105,0.0096,0.0322,0.2116,0.1505,0.0785,0.0814,0.0108,1,0
35211966002,0.0309,0.1162,0.0101,0.0099,0.0355,0.2075,0.1475,0.0678,0.0794,0.0104,1,0
35211966003,0.0309,0.1151,0.0101,0.0099,0.0355,0.2075,0.1475,0.0678,0.0799,0.0106,1,0
35211966004,0.0294,0.1211,0.0095,0.0096,0.037,0.1661,0.1181,0.0638,0.0856,0.0121,1,0
35211967001,0.0293,0.1357,0.0078,0.0096,0.0538,0.1945,0.1383,0.0723,0.1132,0.0117,1,0
35211967002,0.0295,0.1426,0.0073,0.0099,0.0561,0.1676,0.1192,0.0662,0.1255,0.0116,1,0
35211967003,0.0288,0.1021,0.0074,0.0097,0.0589,0.1614,0.1148,0.0584,0.1314,0.0113,1,0
35211967004,0.0298,0.1051,0.0087,0.0106,0.0524,0.0989,0.0703,0.0489,0.1055,0.0097,1,0
35211967005,0.0281,0.0993,,0.0096,0.0491,0.1275,0.0907,0.0543,0.1414,0.0091,0,0
35211968001,0.0276,0.0898,0.0069,0.0093,0.0609,0.0725,0.0516,0.0398,0.0922,0.0059,1,0
35211968002,0.0274,0.0723,0.0074,0.0093,0.0531,0.0792,0.0563,0.0423,0.1151,0.0075,1,0
35211968003,0.0265,0.0773,,0.0081,0.0713,0.0393,0.028,,0.0949,0.0053,0,0
35211968004,0.0278,0.0904,0.007,0.0093,0.0609,0.0739,0.0525,0.0401,0.0909,0.006,1,0
35211968005,0.0295,0.1051,0.0087,0.0106,0.0525,0.0989,0.0703,0.0489,0.1056,0.0085,1,0
35211968006,0.0243,0.0371,,0.0042,0.0399,0.0377,0.0268,,0.0939,0.0067,0,0
35211969001,0.041,0.0598,,0.0107,,0.0882,0.0627,0.0401,0.0622,0.0135,0,0
35211969002,0.0413,0.062,,0.0109,,0.0896,0.0637,0.0407,0.078,0.0145,0,0
35211969003,0.0423,0.0775,,0.0115,0.0039,0.1007,0.0716,0.0472,0.1415,0.0177,0,0
35211970001,0.042,0.1349,,0.0117,0.009,0.0888,0.0631,0.0437,0.0417,0.0117,0,0
35211970002,0.0423,0.136,,0.0119,0.0092,0.09,0.064,0.0444,0.0432,0.0119,0,0
35211970003,0.0423,0.0858,,0.0121,0.0078,0.1001,0.0712,0.0493,0.0872,0.0156,0,0
35211970004,0.0426,0.0847,,0.0134,0.0083,0.1247,0.0887,0.0527,0.058,0.0146,0,0
35211970005,0.0426,0.0991,,0.0125,0.009,0.1262,0.0898,0.0532,0.0533,0.0145,0,0
35211971001,0.0414,0.0875,0.0075,0.0118,0.0157,0.1116,0.0793,0.0577,0.0378,0.0221,1,0
35211971002,0.0405,0.0814,0.0066,0.0119,0.016,0.134,0.0953,0.059,0.0667,0.0151,1,0
35211971003,0.0404,0.0887,,0.0132,0.0175,0.1412,0.1004,0.0646,0.06,0.0157,0,0
35211971004,0.0404,0.0953,,0.0133,0.0335,0.1392,0.099,0.0646,0.054,0.0166,0,0
35211971005,0.0404,0.0935,,0.0139,0.0368,0.1462,0.104,0.0713,0.0513,0.0176,0,0
35211971006,0.0414,0.0971,0.0083,0.0134,0.0177,0.1427,0.1015,0.0654,0.0461,0.0393,1,0
35211971007,0.0405,0.0885,0.0078,0.0136,0.0255,0.1431,0.1018,0.0662,0.0503,0.0216,1,0
35211971008,0.0405,0.0948,0.0072,0.0139,0.0277,0.1501,0.1068,0.0723,0.0538,0.0179,1,0
35211971009,0.0404,0.0974,0.0067,0.0141,0.029,0.1526,0.1085,0.0742,0.0518,0.0183,1,0
35211971010,0.041,0.1001,,0.0144,0.0394,0.156,0.1109,0.0796,0.0488,0.0202,0,0
35211972001,0.0417,0.0914,0.0067,0.0117,0.0191,0.1171,0.0833,0.0502,0.0534,0.0137,1,0
35211972002,0.0428,0.0992,0.0066,0.013,0.0104,0.1297,0.0922,0.0548,0.0641,0.0165,1,0
35211972003,0.0422,0.0936,0.0178,0.0122,0.0415,0.1458,0.1037,0.0493,0.0629,0.0195,1,0
