DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47060419002,0.044,0.0109,0.0349,0.0035,0.0443,0.1696,0.1006,0.0472,0.2096,0.0208,1,0
47060420001,0.0401,,0.0242,0.0026,0.0388,0.102,0.077,,0.4469,0.0139,0,0
47060420002,0.0393,,0.0242,0.0024,0.0388,0.102,0.077,,0.3938,0.0139,0,0
47060420004,0.0402,,0.0242,0.0026,0.0354,0.0771,0.0784,,0.3152,0.0128,0,0
47060421002,0.0373,,0.0327,0.0021,0.0342,0.1274,0.0795,,0.4294,0.0125,0,0
47060421003,0.036,,0.0402,0.0016,0.0286,0.1514,0.0968,,0.4494,0.0099,0,0
47060421004,0.0361,,0.0402,0.0016,0.0282,0.1514,0.0965,,0.4318,0.0097,0,0
47060421005,0.0357,,0.0381,0.0016,0.0069,0.1448,0.0886,,0.3617,0.0113,0,0
47060421006,0.0355,,0.0407,0.0015,0.0196,0.1526,0.0901,,0.3649,0.0122,0,0
47060423005,0.0345,0.0078,,0.0011,0.0259,0.1984,0.0494,,0.1706,0.0051,0,0
47060423006,0.0082,,,,,0.1079,,,0.0523,0.002,0,0
47060423007,0.0314,0.0107,,0.0008,0.0127,0.1445,,,0.0996,0.0127,0,0
47060424001,0.0299,0.0091,,0.0007,,0.2112,,,0.1273,0.0038,0,0
47060424002,0.0319,0.0116,,0.0008,0.0133,0.2022,0.0192,,0.1095,0.0045,0,0
47060424003,0.0336,0.0101,,0.0009,0.012,0.3018,0.0391,,0.1289,0.0032,0,0
47060424004,0.0343,,,0.0012,,0.1873,0.0429,,0.1944,0.0042,0,0
47060425003,0.0351,0.0111,,0.001,0.0243,0.2961,0.0436,,0.1599,0.0046,0,0
47060425004,0.0336,0.0146,,0.0009,0.0157,0.1858,0.0387,,0.1165,0.0049,0,0
47060425005,0.0296,0.0084,,0.0006,,0.1252,,,0.0784,0.0032,0,0
47060425006,0.0315,0.0131,,0.0008,0.0145,0.1557,0.0369,,0.1338,0.0037,0,0
47060426001,0.0327,,,0.0009,,0.126,0.0186,,0.2048,0.0042,0,0
47060426002,0.0331,,,0.001,,0.1563,0.0366,,0.1963,0.0052,0,0
47060426003,0.034,,,0.0011,,0.1812,0.0417,,0.1771,0.004,0,0
47060426004,0.0335,,,0.001,0.0116,0.1635,0.0443,,0.2168,0.0032,0,0
47060427001,0.0297,,,0.0007,,0.273,,,0.1388,0.0022,0,0
47060427002,0.0281,,,0.0006,,0.1708,,,0.1046,0.0028,0,0
47060427003,0.0302,,,0.0007,,0.2797,,,0.1477,0.0025,0,0
47060427004,0.0324,,,0.0013,,0.1755,0.0377,,0.2406,0.0036,0,0
47060427005,0.0312,,,0.0012,,0.1368,0.0186,,0.2052,0.0032,0,0
47060428001,0.0254,,,0.0002,,0.1148,,,0.0892,0.0024,0,0
47060428002,0.0271,,,0.0006,,0.1156,,,0.1083,0.004,0,0
47060428003,0.029,,,0.0007,,0.1321,,,0.2033,0.0034,0,0
47060428004,0.0274,,,0.001,,0.1224,,,0.1143,0.0032,0,0
47060429001,0.0281,,,0.0006,,0.146,,,0.1176,0.0026,0,0
47060429002,0.0284,,,0.0006,,0.1612,,,0.2318,0.0036,0,0
47060429003,0.0306,,,0.0007,,0.3047,,,0.1603,0.0034,0,0
47060429004,0.0317,,,0.0009,,0.1384,,,0.1871,0.0038,0,0
47060429005,0.0287,,,0.0006,,0.2377,,,0.1467,0.0044,0,0
47060430002,0.0265,,,0.0006,,0.0555,,,0.0568,0.0011,0,0
47060430005,0.0219,,,0.0001,,,,,,,0,0
47060430006,0.0045,,,,,0.0821,,,0.0101,0.0009,0,0
47060430007,0.0118,,,,,0.0872,,,0.0212,0.001,0,0
47060432001,0.0262,,,0.0002,,0.0771,,,0.0779,0.0033,0,0
47060432002,0.0286,,,0.0005,,0.0638,,,0.101,0.0032,0,0
47060432003,0.0279,,,0.0002,,0.0638,,,0.0716,0.0039,0,0
47060432004,0.0301,,,0.0006,,0.1119,,,0.1517,0.003,0,0
47060432005,0.0298,,,0.0007,,0.1047,,,0.1322,0.0029,0,0
47060433001,0.0287,,,0.0002,,0.037,,,0.0475,0.0036,0,0
47060433002,0.0286,,,0.0002,,0.0397,,,0.051,0.0027,0,0
