DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35202823004,0.512,0.346,0.1839,0.3334,0.4136,0.167,0.2527,0.3246,0.3866,0.0648,2,0
35202840002,0.4301,0.2892,0.0935,0.3018,0.4302,0.4237,0.6281,0.1495,0.3497,0.1062,2,0
35202840004,0.4105,0.2498,0.1029,0.2771,0.4353,0.4581,0.5526,0.2086,0.3112,0.1131,2,0
35202840005,0.4252,0.3207,0.0869,0.2962,0.4017,0.4686,0.5867,0.2113,0.2831,0.1201,2,0
35202842001,0.3984,0.2516,0.094,0.2648,0.379,0.4841,0.5602,0.2059,0.2201,0.0997,2,0
35202842002,0.3973,0.2813,0.0886,0.265,0.435,0.4424,0.5511,0.19,0.2827,0.1035,2,0
35202843001,0.3713,0.3406,0.1038,0.2375,0.3718,0.4656,0.5093,0.2639,0.2349,0.1026,2,0
35202843002,0.3859,0.281,0.1028,0.2535,0.3626,0.4939,0.5559,0.2741,0.2549,0.0996,2,0
35202845001,0.3743,0.3115,0.1207,0.2383,0.4216,0.4897,0.5203,0.317,0.3166,0.1326,2,0
35202845003,0.3966,0.2113,0.112,0.2314,0.4041,0.4772,0.5156,0.3239,0.2542,0.1029,2,0
35202845004,0.356,0.1859,0.1894,0.182,0.3043,0.6938,0.6149,0.652,0.2041,0.0891,2,0
35202845005,0.385,0.2387,0.138,0.2198,0.5194,0.4884,0.4827,0.286,0.2805,0.1906,2,0
35202845006,0.3981,0.1905,0.1419,0.223,0.4586,0.512,0.5058,0.3224,0.2628,0.1461,2,0
35202846001,0.4033,0.213,0.1016,0.2587,0.3514,0.4592,0.5057,0.2482,0.2289,0.1017,2,0
35202847002,0.4046,0.1977,0.1155,0.2354,0.3522,0.4722,0.513,0.2266,0.2132,0.1065,2,0
35202847003,0.4077,0.2356,0.1145,0.2752,0.3925,0.51,0.5721,0.2411,0.2639,0.1044,2,0
35202847004,0.4318,0.2176,0.1102,0.282,0.4267,0.4656,0.5198,0.192,0.257,0.1151,2,0
35202847005,0.4369,0.1817,0.1358,0.2622,0.4189,0.4974,0.5197,0.2189,0.2506,0.1467,2,0
35202848001,0.4421,0.19,0.1231,0.2807,0.4005,0.4736,0.5192,0.1762,0.2379,0.1053,2,0
35202849003,0.4272,0.2655,0.1002,0.2716,0.4523,0.4385,0.5686,0.181,0.3012,0.0989,2,0
35202849004,0.4547,0.1838,0.1239,0.295,0.3381,0.4418,0.4697,0.1573,0.2257,0.091,2,0
35202850003,0.4861,0.3353,0.1094,0.3312,0.3605,0.3334,0.487,0.1844,0.2691,0.0977,2,0
35202878002,0.3687,0.0682,0.0941,0.1884,0.0935,0.1123,0.0426,0.1393,0.2435,0.0324,1,0
35202878004,0.3884,0.1712,0.109,0.2329,0.2045,0.1499,0.1033,0.1906,0.2499,0.0455,2,0
35202878005,0.3552,0.1048,0.0994,0.1725,0.0983,0.1077,0.0449,0.1488,0.2773,0.0371,1,0
35202879002,0.3196,0.0272,0.0839,0.1313,0.0265,0.0938,,0.0769,0.2106,0.0171,1,0
35202879003,0.333,0.0425,0.0737,0.1435,0.0373,0.1089,0.0192,0.0852,0.1976,0.0176,1,0
