DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110431004,0.0655,0.0168,0.0251,0.0059,0.0138,0.1373,0.0714,,0.1062,0.008,0,0
46110431005,0.065,,0.0159,0.0067,0.0116,0.1082,0.0591,,0.0833,0.0015,0,0
46110431006,0.066,,0.0078,0.0071,,0.1044,0.0499,,0.0606,0.001,0,0
46110431007,0.064,,0.0077,0.0068,,0.0854,0.0436,,0.0453,0.0005,0,0
46110431008,0.0673,0.0165,0.0168,0.0069,,0.1779,0.0714,,0.0812,0.0018,0,0
46110431009,0.0675,,0.015,0.007,,0.1396,0.0591,,0.0584,0.0014,0,0
46110432001,0.076,0.0601,0.0189,0.0086,0.0291,0.2115,0.1703,0.0456,0.086,0.0316,1,0
46110432002,0.0759,0.1289,0.0263,0.0084,0.036,0.2407,0.3138,0.0646,0.0853,0.0356,1,0
46110432003,0.0765,0.1205,0.0281,0.0084,0.0358,0.2121,0.2627,0.0638,0.0968,0.0344,1,0
46110432006,0.0735,0.0992,0.0347,0.0081,0.0229,0.2307,0.1831,0.061,0.1524,0.0251,1,0
46110432007,0.0733,0.0906,0.0306,0.0077,0.0317,0.2605,0.2161,0.0596,0.1327,0.0247,1,0
46110432008,0.0708,0.0802,0.0315,0.0068,0.0207,0.2091,0.1534,0.0512,0.1332,0.0192,1,0
46110432009,0.0702,0.0715,0.0281,0.0068,0.0186,0.2315,0.1763,0.0476,0.1174,0.0219,1,0
46110432010,0.0742,0.0882,0.0245,0.0083,0.0336,0.4396,0.3779,0.0532,0.1041,0.0263,1,0
46110432011,0.0729,0.0572,0.0204,0.0076,0.0182,0.2581,0.1951,0.0427,0.1235,0.0236,1,0
46110432012,0.0715,0.0924,0.0302,0.0085,0.0199,0.1329,0.0942,0.0512,0.079,0.0134,1,0
46110433001,0.0679,0.0691,0.0667,0.0073,0.0344,0.1836,0.1197,0.0624,0.2415,0.0235,1,0
46110433002,0.0645,0.0577,0.0887,0.0053,0.0285,0.247,0.0808,0.0489,0.2289,0.0189,1,0
46110433003,0.0659,0.0573,0.068,0.0057,0.0265,0.2451,0.1056,0.0554,0.2823,0.0194,1,0
46110433004,0.0625,0.0306,0.0497,0.0048,0.0204,0.1681,0.0738,0.0472,0.261,0.0128,1,0
46110434001,0.0651,0.0524,0.1381,0.0042,0.0296,0.3749,0.0707,0.0493,0.2469,0.021,1,0
46110434002,0.0641,0.033,0.063,0.0047,0.0219,0.1301,0.0583,0.0427,0.1893,0.0189,1,0
46110434003,0.0652,0.0398,0.0746,0.0044,0.0275,0.1348,0.0651,0.048,0.1927,0.0193,1,0
46110434004,0.0651,0.0309,0.0562,0.0049,0.0157,0.0956,,,0.1402,0.0176,0,0
46110434005,0.0639,,0.041,0.0061,,0.0457,,,0.1096,0.0053,0,0
46110434006,0.0597,0.0279,0.0666,0.0038,0.0177,0.1292,0.0368,0.0378,0.1485,0.0129,1,0
46110435001,0.0749,0.1718,0.1688,0.0064,0.1624,0.2089,0.1336,0.0872,0.1663,0.0664,1,0
46110435002,0.0694,0.1349,0.0794,0.0055,0.0484,0.1725,0.0959,0.0617,0.1665,0.0426,1,0
46110435003,0.0707,0.159,0.0836,0.006,0.0578,0.1667,0.1028,0.0678,0.1633,0.0523,1,0
46110435004,0.0696,0.1368,0.0735,0.0051,0.0525,0.1533,0.0926,0.0596,0.1513,0.0508,1,0
46110435005,0.0639,0.0353,0.0732,0.0052,0.0342,0.0991,0.0395,0.0381,0.0641,0.0301,1,0
46110436001,0.0703,0.0676,0.0726,0.0061,0.0594,0.1555,0.1025,0.0695,0.2122,0.053,1,0
46110436002,0.0691,0.0722,0.0685,0.0049,0.0476,0.1177,0.0671,0.0532,0.1462,0.0517,1,0
46110436003,0.069,0.0539,0.0674,0.005,0.0443,0.1361,0.0797,0.0484,0.1185,0.0487,1,0
46110436004,0.0671,0.0435,0.0684,0.0055,0.0411,0.103,0.0591,0.0444,0.108,0.0425,1,0
46110436005,0.0646,0.0359,0.0714,0.0044,0.0414,0.0985,0.0572,0.0407,0.083,0.0404,1,0
46110436006,0.0617,0.0193,0.1532,0.0043,0.029,0.1014,0.0255,,0.1277,0.044,0,0
46110437001,0.0582,0.0167,0.0417,0.0029,0.0252,0.4367,0.0444,0.0507,0.1483,0.0176,1,0
46110437002,0.0618,0.0299,0.0514,0.0031,0.0637,0.1321,0.0208,0.0437,0.1167,0.0283,1,0
46110437003,0.0649,0.0344,0.0594,0.0044,0.0907,0.141,0.0567,0.0434,0.1011,0.0367,1,0
46110437004,0.063,0.0293,0.0617,0.0043,0.0894,0.1379,0.0381,0.0398,0.1122,0.0323,1,0
46110437005,0.0623,0.0188,0.0832,0.0043,0.0367,0.1095,0.0413,0.037,0.1094,0.0433,1,0
46110438002,0.0541,,0.0259,0.0026,0.0124,0.1505,0.053,0.0537,0.0905,0.0044,0,0
46110438003,0.0543,,0.0283,0.0025,0.0177,0.1644,0.0449,0.0498,0.0959,0.009,0,0
46110438004,0.056,,0.0312,0.0027,0.021,0.2061,0.0485,0.056,0.1213,0.0152,0,0
46110438005,0.0557,,0.0322,0.0025,0.0276,0.1323,0.0193,0.0404,0.1902,0.0142,0,0
46110438006,0.0559,,0.0373,0.0036,0.0224,0.0712,,,0.184,0.0161,0,0
46110438009,0.0598,0.0074,0.0628,0.0053,0.0496,0.0801,0.0263,,0.0722,0.036,0,0
46110438012,0.0459,,0.0168,0.0018,,0.037,,,0.0791,0.001,0,0
