DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35250992015,0.0242,,0.0073,0.0012,,0.0291,0.0207,,0.025,0.0051,0,0
35250992024,0.0273,,0.0095,0.0031,,0.0572,0.0407,,0.025,0.0076,0,0
35250992026,0.0241,,,0.0008,,,,,0.0222,0.0038,0,0
35250992031,0.0276,,,0.0017,,,0.0186,,0.0645,0.0056,0,0
35250992032,0.0286,0.0085,,0.0021,,,,,,0.0094,0,0
35250992033,0.025,,0.0077,0.0013,,0.03,0.0214,,0.0228,0.0047,0,0
35250992034,0.0254,,0.0081,0.0015,,0.0507,0.036,,0.0345,0.0046,0,0
35250992035,0.0336,0.0104,,0.0026,0.0082,,,,,0.0123,0,0
35250992036,0.0287,0.0074,,0.0021,,,,,,0.0146,0,0
35250992037,0.0291,0.0079,,0.0021,,,,,,0.011,0,0
35250992038,0.0412,,,0.0021,,0.0251,0.0442,,,0.0081,0,0
35250992039,0.0253,,,0.0012,,,0.0241,,,0.0065,0,0
35250992040,0.0263,,,0.0016,,0.0278,0.0407,,,0.0108,0,0
35250992041,0.0147,,,,,,,,,0.0055,0,0
35250992042,0.0167,,0.0074,0.0,,,,,0.0501,0.0033,0,0
35250992043,0.018,,0.0066,0.0001,,,,,0.0958,0.0026,0,0
35250992044,0.025,,,0.0014,,0.0267,0.019,,0.0345,0.0026,0,0
35250992045,0.0202,,,0.0007,,,,,0.0236,0.0035,0,0
35250992046,0.026,,,0.0014,,,,,0.0215,0.0061,0,0
35250992047,0.0194,,,0.0001,,,,,0.0547,0.0021,0,0
35250992048,0.0196,,,0.0001,,,,,0.0515,0.0018,0,0
35250992049,0.0429,0.0083,0.0314,0.0043,0.0948,0.1822,0.1296,,0.0222,0.0226,0,0
35250992050,0.044,0.0465,,0.0083,0.037,0.0561,0.0399,,,0.01,0,0
35250992051,0.0388,0.0195,,0.0029,0.0076,,,,,0.0035,0,0
35250992052,0.0373,0.0195,,0.003,,,,,,0.0035,0,0
35250992053,0.0314,,0.0081,0.0021,0.0305,0.0736,0.0524,,,0.0047,0,0
35250992054,0.0229,,,0.0006,,,0.0263,,,0.0057,0,0
35250993001,0.0296,0.023,,0.019,0.0046,0.1442,0.1085,,0.0755,0.0173,0,0
35250993002,,,,,,,,,,,0,1
35250994001,0.0312,0.0217,,0.0407,0.0048,0.0698,0.0286,,0.0555,0.0098,0,0
35250994002,0.0352,0.0369,,0.048,0.0494,0.1035,0.0777,,0.1003,0.0187,0,0
35250994003,0.0381,0.0301,,0.0539,0.0287,0.0956,0.0704,,0.0964,0.0178,0,0
35250994004,0.0391,0.0286,,0.0789,0.0136,0.1339,0.0878,,0.1125,0.0319,0,0
35250995001,0.0382,0.0218,,0.0275,0.0315,0.0591,0.0594,,0.0245,0.01,0,0
35250996002,0.0156,,,0.0031,,,,,0.0295,,0,0
35250996003,0.0138,,,0.0018,,,,,0.0196,,0,0
35250996004,0.0161,,,0.003,,,,,0.0957,,0,0
35250996007,0.0171,,,0.005,,,,,0.025,0.0003,0,0
35250996008,0.0174,,,0.0033,,,,,0.0213,0.0003,0,0
35250996009,0.0164,,,0.0019,,,,,0.0154,,0,0
35250996010,0.0196,,,0.004,,,,,0.0347,0.0004,0,0
35250997001,0.0168,,,0.0012,,,,,0.0286,,0,0
35250997002,0.0201,,,0.0014,,,,,0.0292,,0,0
35250997003,0.0293,0.0146,0.0103,0.0073,0.0659,0.0552,0.0585,,0.0152,0.0025,0,0
35250997004,0.027,,,0.0049,0.0081,0.0264,0.0187,,0.0312,0.001,0,0
35250997006,0.0159,,,0.0011,,,,,0.0213,,0,0
35250997007,0.0201,,,0.0014,,,,,0.0292,,0,0
35250998001,0.0154,,,0.0067,,,,,,0.0007,0,0
35250998002,0.0144,,,0.0053,,,,,,0.0003,0,0
