DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48050191001,0.0088,,0.0101,0.0029,,0.1242,0.058,0.0603,0.1288,,0,0
48050191002,0.009,0.0155,0.0138,0.003,0.0179,0.135,0.0573,0.0631,0.1136,,0,0
48050191003,0.0104,0.0261,0.0155,0.0037,0.0321,0.1662,0.0742,0.0617,0.1288,,0,0
48050191004,0.0103,0.0312,0.0197,0.0039,0.0389,0.2153,0.0958,0.0678,0.0512,,0,0
48050191005,0.0112,0.0425,0.0222,0.0049,0.0478,0.258,0.1036,0.0964,0.0385,,0,0
48050191006,0.0107,0.053,0.0194,0.0052,0.0475,0.2719,0.1274,0.1652,0.041,,0,0
48050191007,0.0099,0.0323,0.0155,0.0038,0.0351,0.1731,0.0733,0.1076,0.0321,,0,0
48050192001,0.0082,0.0374,0.0133,0.0042,0.0346,0.1611,0.0824,0.1939,0.031,,0,0
48050192002,0.0092,0.0437,0.0149,0.005,0.0387,0.183,0.0945,0.3761,0.034,,0,0
48050192003,0.0101,0.0596,0.019,0.0056,0.0497,0.2444,0.132,0.3525,0.0351,,0,0
48050192004,0.0115,0.1325,0.0259,0.0079,0.0699,0.2866,0.1583,0.1703,0.0297,,0,0
48050192005,0.0124,0.1063,0.0333,0.0137,0.0959,0.5449,0.3392,0.1304,0.0189,,0,0
48050192006,0.0121,0.0986,0.0259,0.0101,0.1054,0.3256,0.1861,0.1056,0.0159,,0,0
48050192008,0.008,0.0452,0.0115,0.0058,0.0304,0.201,0.0992,0.0845,0.0387,,0,0
48050192009,0.0119,0.0689,0.0209,0.0074,0.0729,0.3045,0.1772,0.0886,0.0137,,0,0
48050192011,0.0158,0.1406,0.0667,0.0137,0.1424,0.4354,0.2389,0.1017,0.0259,,0,0
48050192012,0.0117,0.0986,0.0427,0.0075,0.0853,0.342,0.1773,0.1218,0.0383,,0,0
48050192013,0.0136,0.0796,0.0461,0.0075,0.0913,0.349,0.1344,0.0916,0.0391,,0,0
48050192014,0.018,0.091,0.1228,0.0129,0.175,0.4033,0.1491,0.0763,0.0252,,0,0
48050192015,0.0077,0.0361,0.0122,0.005,0.0321,0.1777,0.1003,0.0808,0.0487,,0,0
48050192016,,,,,,,,,,,0,1
48050243001,0.0166,0.1325,0.0427,0.0129,0.1682,0.3402,0.1776,0.0859,0.0229,,0,0
48050243002,0.0172,0.0913,0.0461,0.0096,0.1234,0.3525,0.1408,0.0678,0.0221,,0,0
48050243004,0.0119,0.0689,0.0209,0.0074,0.0729,0.3045,0.1772,0.0886,0.0137,,0,0
48050243005,0.0152,0.0689,0.031,0.0076,0.0822,0.3086,0.1667,0.0742,0.0111,,0,0
48050243006,0.0154,0.064,0.0328,0.007,0.0838,0.2821,0.1207,0.0603,0.0108,,0,0
48050243007,0.0083,,0.0078,0.0022,0.0083,0.031,,,,,0,0
48050243008,0.0154,0.0527,0.0242,0.0058,0.0624,0.3082,0.1753,0.0654,0.01,,0,0
48050243010,0.0098,0.0194,0.0197,0.0039,0.0415,0.2376,0.1116,0.0463,,,0,0
48050243012,0.0081,0.0266,0.0121,0.003,0.047,0.32,0.1938,0.0417,,,0,0
48050243013,0.008,0.0146,0.0121,0.0023,0.0411,0.158,0.0786,,,,0,0
48050243015,0.0073,0.0184,0.0102,0.0027,0.0317,0.5209,0.3418,0.0489,,,0,0
48050243020,0.0064,,,0.0013,,0.0333,0.0237,,,,0,0
48050243021,0.0066,,,0.0013,,0.0339,0.0241,,,,0,0
48050243022,0.0065,,,0.0013,,0.033,0.0235,,,,0,0
48050243023,0.0091,,0.0106,0.0027,0.0078,0.1523,0.079,,,,0,0
48050243024,0.016,0.0564,0.0279,0.0059,0.0718,0.2605,0.1373,0.0571,,,0,0
48050243025,0.0076,0.0138,0.0127,0.0022,0.0402,0.1583,0.0774,0.0373,,,0,0
48050243026,0.0133,0.0442,0.007,0.0025,0.0837,0.1472,0.0844,,,,0,0
48050243027,0.0099,0.0191,0.0078,0.0032,0.0369,0.2709,0.1719,0.046,,,0,0
48050243028,0.011,0.0338,0.0279,0.0046,0.0495,0.2647,0.1032,0.0537,0.0111,,0,0
48050243029,0.0082,0.0106,0.0099,0.0031,0.021,0.2675,0.1627,0.0452,,,0,0
48050244004,0.0086,0.0159,,0.0023,0.0308,0.1173,0.0834,,,,0,0
48050244005,0.007,,0.0138,0.0045,,,,,0.053,,0,0
48050244006,0.0121,0.024,,0.0023,0.0461,0.1032,0.0734,,,,0,0
48050244009,0.0055,,0.0092,0.0043,,,,,0.0218,,0,0
48050244013,0.0057,,,0.0044,,,,,,,0,0
48050244014,0.0056,0.0077,,0.002,0.0155,0.1508,0.1073,0.0384,,,0,0
48050244015,0.0036,,,0.0002,,0.0685,0.0487,,,,0,0
