DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111107006,0.0595,0.0074,0.0192,0.0013,0.0113,0.0627,0.0355,0.0463,0.1205,0.0123,1,0
48111107007,0.0604,0.0084,0.0234,0.0013,0.0326,0.0756,0.0292,0.061,0.1713,0.0146,1,0
48111107008,0.0622,0.0096,0.0328,0.0014,0.0366,0.0776,0.0263,0.0687,0.1622,0.0172,1,0
48111107009,0.0722,0.0111,0.0347,0.0019,0.0417,0.0818,0.0237,0.0785,0.1482,0.021,1,0
48111107010,0.07,,0.0212,0.0015,0.0207,0.0692,0.0214,0.0638,0.1518,0.0094,0,0
48111107011,0.0554,,0.0197,0.0009,,0.0645,0.0225,0.0548,0.1658,0.0082,0,0
48111107012,0.0708,,0.0105,0.0012,,0.0373,0.0192,0.056,0.1439,0.0076,0,0
48111107013,0.0701,,0.0198,0.0012,0.0114,0.0648,0.0214,0.0571,0.1381,0.0076,0,0
48111107014,0.0771,,0.0071,0.0012,,0.0267,0.0295,0.0398,0.0671,0.0072,0,0
48111108001,0.0594,0.0074,0.0098,0.0018,0.0113,0.0342,0.1098,,0.1207,0.0161,0,0
48111108002,0.0569,,0.0077,0.0012,,0.028,0.1475,,0.1008,0.0105,0,0
48111108003,0.0646,0.0146,0.0311,0.0016,0.0214,0.0659,0.0243,0.0476,0.1084,0.014,1,0
48111108004,0.0638,0.0131,0.0313,0.0015,0.0192,0.0688,0.0253,0.0548,0.1103,0.0146,1,0
48111108005,0.0653,0.0159,0.0347,0.0017,0.0431,0.0759,0.023,0.061,0.1291,0.0214,1,0
48111109002,0.0635,,0.0252,0.0024,,0.0521,0.0321,,0.1616,0.0166,0,0
48111109003,0.0627,,0.0247,0.0021,,0.0507,0.0299,,0.2005,0.0147,0,0
48111109004,0.0615,,0.0232,0.0021,,0.0474,0.0286,,0.1201,0.0157,0,0
48111109005,0.0608,,0.0204,0.0022,,0.0393,0.0313,,0.1235,0.0147,0,0
48111109006,0.0608,,,0.0015,,,,,,,0,0
48111109008,0.0637,0.0085,0.0299,0.0027,0.0128,0.0597,0.036,,0.1623,0.0185,0,0
48111109009,0.0648,0.0111,0.0298,0.0026,0.0164,0.0597,0.0387,,0.1687,0.0223,0,0
48111109010,0.0666,0.0201,0.0481,0.0027,0.0291,0.107,0.0223,0.0444,0.1483,0.0197,1,0
48111109011,0.0678,0.0318,0.0457,0.0026,0.0454,0.0934,0.0221,0.0502,0.1748,0.026,1,0
48111109012,0.0626,0.0182,0.0528,0.0032,0.0264,0.1112,0.023,0.043,0.1313,0.0252,1,0
48111109013,0.0669,0.0092,0.0446,0.0031,0.0138,0.1001,0.0277,,0.1383,0.0208,0,0
48111109015,0.0646,0.0077,0.026,0.0025,0.0116,0.0536,0.0337,,0.2094,0.0167,0,0
48111109016,0.0653,0.0126,0.0254,0.0024,0.0186,0.0755,0.0411,0.0368,0.1783,0.0261,1,0
48111109017,0.0634,,,0.0023,,,,,,,0,0
48111110001,0.0603,0.009,0.028,0.004,,0.0785,0.0373,,0.0929,0.0125,0,0
48111110002,0.0652,0.0084,0.0273,0.0041,,0.0762,0.0373,,0.0916,0.013,0,0
48111110003,0.068,0.0085,0.0359,0.0041,,0.0931,0.0387,,0.1132,0.0141,0,0
48111110004,0.0764,,0.0401,0.0034,,0.0882,0.0235,,0.1154,0.0151,0,0
48111110005,0.0691,,0.032,0.0037,,0.0866,0.0392,,0.1232,0.013,0,0
48111110006,0.0665,0.0168,0.0624,0.0038,0.0125,0.1628,0.0394,,0.1403,0.0183,0,0
48111110007,0.0654,0.0106,0.0587,0.0029,0.0157,0.1372,0.0253,,0.1372,0.0222,0,0
48111110008,0.0653,0.0086,0.0899,0.0036,0.013,0.2281,0.0199,,0.1475,0.0126,0,0
48111110009,0.0642,0.0152,0.0573,0.0034,0.0222,0.0996,0.0217,0.0401,0.1122,0.032,1,0
48111110010,0.066,0.0158,0.0518,0.004,0.0115,0.1055,0.0177,,0.1491,0.0182,0,0
48111110014,0.0638,0.009,0.0515,0.0044,0.0159,0.0883,0.0196,,0.1371,0.0192,0,0
48111110015,0.0652,0.0089,0.0406,0.0041,,0.0938,0.0196,,0.1758,0.0178,0,0
48111111001,0.057,,0.0106,0.0025,,0.0366,0.0246,,0.0534,0.0095,0,0
48111111002,0.0573,,0.0223,0.003,,0.043,0.0219,,0.1042,0.0121,0,0
48111111003,0.0619,,0.0245,0.0037,,0.0739,0.0407,,0.1714,0.0122,0,0
48111111004,0.0658,,0.026,0.0029,,0.0536,0.0243,,0.1197,0.016,0,0
48111113003,0.0666,0.0092,0.1368,0.0033,0.0299,0.1017,,0.0444,0.0726,0.0291,1,0
48111113004,0.0666,0.0104,0.0927,0.0032,0.0313,0.1014,,0.0437,0.0797,0.0296,1,0
48111113005,0.0673,0.0118,0.0746,0.0042,0.0499,0.1014,,0.0548,0.0691,0.0339,1,0
48111113006,0.0706,0.0214,0.0667,0.0048,0.0822,0.1057,,0.0624,0.0752,0.0453,1,0
48111113008,0.066,0.0076,0.0463,0.0035,0.0273,0.0956,,0.0441,0.052,0.0241,1,0
