DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24660545004,0.1283,0.0333,0.2688,0.0393,0.1038,0.2743,0.0584,0.0373,0.1414,0.0309,1,0
24660545005,0.1302,0.0387,0.3685,0.0494,0.0957,0.4008,0.0823,0.0386,0.1179,0.0378,1,0
24660545006,0.125,0.0794,0.4049,0.0302,0.0693,0.2831,0.064,,0.1024,0.0502,0,0
24660546002,0.1304,0.0219,0.2889,0.0731,0.1082,0.3662,0.0658,0.0368,0.071,0.0242,1,0
24660546008,0.1271,0.0111,0.2758,0.0721,0.1004,0.3435,0.0659,,0.0542,0.0225,0,0
24660546009,0.1356,0.0625,0.3149,0.0309,0.1159,0.3668,0.0961,0.0548,0.1227,0.0826,1,0
24660547003,0.1466,0.0854,0.3038,0.0364,0.1319,0.4066,0.1104,0.0833,0.1534,0.0945,1,0
24660547004,0.1334,0.0687,0.2534,0.0259,0.0941,0.322,0.1026,0.0886,0.1453,0.0639,1,0
24660547005,0.1315,0.0565,0.2718,0.027,0.0936,0.3094,0.0982,0.0565,0.1055,0.0645,1,0
24660548001,0.1435,0.0962,0.3376,0.0342,0.1461,0.4029,0.1134,0.0774,0.1783,0.1182,1,0
24660548004,0.1423,0.0657,0.2763,0.0291,0.0953,0.3479,0.0889,0.1335,0.1867,0.071,2,0
24660548005,0.1389,0.0974,0.3479,0.0257,0.1243,0.4176,0.1126,0.0998,0.1598,0.0959,2,0
24660548006,0.1364,0.0833,0.2941,0.024,0.1165,0.4064,0.1116,0.0916,0.1541,0.084,2,0
24660550001,0.1474,0.138,0.3862,0.0299,0.1972,0.4575,0.151,0.0584,0.0979,0.1116,1,0
24660550002,0.1492,0.1496,0.4181,0.0314,0.1854,0.4757,0.1523,0.061,0.1353,0.1753,1,0
24660550003,0.132,0.0932,0.3616,0.0227,0.1047,0.4486,0.1418,0.0532,0.1571,0.1138,1,0
24660550004,0.148,0.2039,0.5841,0.0333,0.1577,0.4487,0.1359,0.0695,0.1326,0.1887,1,0
24660551001,0.1324,0.0607,0.2989,0.0262,0.1545,0.5064,0.1129,0.0532,0.1053,0.0599,1,0
24660552001,0.1359,0.0732,0.4229,0.0247,0.1854,0.8284,0.3421,0.046,0.1045,0.0741,1,0
24660555001,0.1228,0.0169,0.2197,0.0207,0.1174,0.6834,0.2935,,0.0731,0.0482,0,0
24660555002,0.1304,0.0361,0.277,0.0219,0.1024,0.534,0.1522,0.0368,0.089,0.0692,1,0
24660556001,0.1241,0.051,0.3181,0.0228,0.1223,0.6903,0.0997,,0.1285,0.0432,0,0
24660557001,0.1191,0.0533,0.3067,0.0315,0.121,0.5409,0.1054,0.0392,0.099,0.0551,1,0
24660558001,0.1254,0.0435,0.2919,0.0327,0.1088,0.7809,0.0906,,0.1496,0.0293,0,0
24660558002,0.1239,0.0539,0.2969,0.0265,0.1196,0.5157,0.0911,0.0413,0.0971,0.0434,1,0
24660560001,0.1237,0.0491,0.3743,0.0358,0.0709,0.5007,0.0471,,0.0642,0.0289,0,0
24660560002,0.1155,0.0288,0.3104,0.0312,0.0706,0.5257,0.0469,,0.0547,0.0214,0,0
24660560003,0.1256,0.0661,0.3366,0.0369,0.0949,0.5474,0.0668,,0.0842,0.0251,0,0
24660560004,0.1167,0.0339,0.2914,0.0328,0.0727,0.6001,0.0657,,0.0546,0.018,0,0
24660560005,0.1227,0.1047,0.3117,0.041,0.1277,0.5667,0.0689,,0.0882,0.0275,0,0
24660560006,0.1205,0.0537,0.2955,0.0359,0.1064,0.5957,0.0691,,0.072,0.018,0,0
24660560007,0.1267,0.1543,0.2821,0.0428,0.204,0.562,0.0718,,0.0983,0.0322,0,0
24660560008,0.1205,0.0537,0.2959,0.0359,0.1064,0.5934,0.0691,,0.0719,0.0216,0,0
24660560009,0.1184,0.0447,0.289,0.0313,0.1033,0.5823,0.0717,,0.0792,0.0216,0,0
24660560010,0.1269,0.058,0.2811,0.0431,0.1092,0.7623,0.0804,,0.1402,0.0248,0,0
24660561001,0.1197,0.0287,0.2938,0.0293,0.0668,0.4456,0.0678,,0.0553,0.0223,0,0
24660561002,0.1194,0.0302,0.2973,0.0314,0.0834,0.7817,0.0728,,0.0667,0.0224,0,0
24660561003,0.1253,0.0284,0.3287,0.0385,0.0648,0.4848,0.0725,,0.0662,0.0309,0,0
24660561004,0.1285,0.029,0.3267,0.0575,0.1081,0.3939,0.071,,0.0754,0.039,0,0
24660561005,0.1249,0.0441,0.3211,0.0435,0.1062,0.5289,0.0595,,0.0818,0.033,0,0
