DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13140118005,0.0078,0.0818,0.0537,0.0079,0.0831,0.1345,0.0494,0.1756,0.023,,0,0
13140118006,0.0072,0.0752,0.0675,0.0075,0.0668,0.164,0.0567,0.1756,0.0213,,0,0
13140118007,0.0067,0.0726,0.0786,0.0075,0.0512,0.1816,0.0632,0.2084,0.0108,,0,0
13140118008,0.0053,0.0652,0.1373,0.0064,0.0335,0.2774,0.0798,0.1274,,,0,0
13140118009,0.0053,0.0329,0.067,0.0064,0.0446,0.1697,0.0531,0.0981,,,0,0
13140118010,0.0042,,0.0077,0.0037,0.0125,0.028,,,,,0,0
13140118011,0.0039,,0.0067,0.0027,,,,,,,0,0
13140118013,0.008,,0.0208,0.0063,0.0445,0.0393,,0.0493,,,0,0
13140118014,0.0062,0.084,0.0282,0.0073,0.0206,0.0588,0.0214,0.067,0.0739,,0,0
13140118015,0.0044,,,0.0072,,,,,,,0,0
13140119001,0.0071,,0.0285,0.0071,0.0472,0.0823,0.0192,0.0565,,,0,0
13140119002,0.0064,,0.0217,0.0058,0.0412,0.0411,,0.0456,,,0,0
13140119003,0.0064,,0.0219,0.0058,0.0409,0.0415,,0.046,,,0,0
13140119006,0.0048,,0.0231,0.0046,0.0392,0.0457,,0.0398,,,0,0
13140119007,0.0048,,0.0337,0.0058,0.0481,0.0973,0.0194,0.0502,,,0,0
13140119008,0.005,,0.0466,0.0061,0.0388,0.1094,0.0205,0.0532,,,0,0
13140119009,0.0051,,0.0191,0.0047,0.0244,0.0359,,0.041,,,0,0
13140119010,0.0054,,0.0094,0.0047,0.0345,0.033,,0.0386,,,0,0
13140119011,0.0051,,0.0214,0.0048,0.0392,0.042,,0.0413,,,0,0
13140120001,0.0039,,0.0074,0.0032,,0.0271,,,,,0,0
13140120002,0.0036,,0.0073,0.0026,,0.0269,,,,,0,0
13140120003,0.0041,,0.007,0.0029,,0.0258,,,,,0,0
13140120005,0.0036,,0.0073,0.0027,,0.0269,,,,,0,0
13140120008,0.0038,,0.0082,0.0034,,0.0295,,,,,0,0
13140121001,0.0039,,0.0206,0.005,,0.0389,,,,,0,0
13140121002,0.0035,,0.0093,0.0043,,0.0327,,,,,0,0
13140121003,0.0036,,0.0093,0.0047,,0.0327,,,,,0,0
13140121004,0.004,,0.0186,0.0051,,0.0352,,,,,0,0
13140121005,0.0041,,0.019,0.0043,,0.0359,,,,,0,0
13140122001,0.0045,0.0191,0.0598,0.0063,0.0232,0.1506,0.0498,0.0662,,,0,0
13140122003,0.0045,,,0.003,,,,,,,0,0
13140122007,0.0021,,,0.0002,,,,,0.0187,,0,0
13140122008,0.0028,,0.0085,0.0029,,,0.0292,,0.0111,,0,0
13140122009,0.003,,0.0077,0.0044,,,0.0258,,,,0,0
13140122011,0.0038,,0.0356,0.0072,,0.0737,0.019,0.0417,,,0,0
13140122012,0.004,,0.0358,0.0072,,0.0745,0.0192,0.042,,,0,0
13140122013,0.0038,,0.0337,0.0058,,0.0699,0.0184,0.0401,,,0,0
13140122014,0.0024,,,,,,,,,,0,0
13140122015,0.0024,,,,,,,,,,0,0
13140122016,0.0022,,,0.0004,,,,,,,0,0
