DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48030121001,0.0021,,,,,,,0.0386,,,0,0
48030121002,0.0012,,,,,,,0.0452,,,0,0
48030121003,0.0006,,,,,,,0.0543,,,0,0
48030121006,0.0002,,,,,,,0.1368,,,0,0
48030121007,0.0004,,,,,,,0.0687,,,0,0
48030121008,0.0002,,,,,,,0.0916,,,0,0
48030121009,0.0002,,,,,,,0.1368,,,0,0
48030121010,,,,,,,,,,,0,1
48030121011,0.0002,,,,,,,0.2683,,,0,0
48030121012,0.0002,,,,,,,0.1368,,,0,0
48030121013,0.0001,,,,,,,0.1368,,,0,0
48030121014,0.0001,,,,,,,0.0916,,,0,0
48030121015,0.0002,,,,,,,0.0687,,,0,0
48030121016,0.0002,,,,,,,0.0901,,,0,0
48030121017,0.0002,,,,,,,0.0861,,,0,0
48030121018,0.0002,,,,,,,0.0543,,,0,0
48030121019,0.0002,,,,,,,0.0543,,,0,0
48030121020,0.0003,,,,,,,0.0661,,,0,0
48030121021,0.0004,,,,,,,0.0678,,,0,0
48030121022,0.0003,,,,,,,0.0901,,,0,0
48030121023,0.0002,,,,,,,0.1353,,,0,0
48030121024,0.0004,,,,,,,0.0687,,,0,0
48030121025,0.0006,,,,,,,0.0543,,,0,0
48030121026,0.0012,,,,,,,0.0452,,,0,0
48030121027,0.0007,,,,,,,0.0427,,,0,0
48030121028,0.0002,,,,,,,0.0548,,,0,0
48030121029,0.0004,,,,,,,0.0687,,,0,0
48030121030,0.0006,,,,,,,0.0543,,,0,0
48030121031,0.0004,,,,,,,0.0543,,,0,0
